No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11830a-x40-02.tif;6290;126.627504;341.553577;82.320581;103.714141;1.278607;1.259881;0.793726;0.744534;396.000000;0.608276;317.906000;100.864706;72;183
2;M-11830a-x40-02.tif;939;184.326944;246.443024;27.480930;43.717350;1.036938;1.590825;0.628605;0.625559;18.000000;0.777725;110.615000;106.268371;60;201
3;M-11830a-x40-02.tif;4647;219.717452;63.440930;54.602316;109.054981;1.208000;1.997259;0.500686;0.497499;155.000000;0.865629;265.598000;102.375726;65;179
4;M-11830a-x40-02.tif;843;242.342823;158.873072;19.250668;85.015550;4.559645;4.416239;0.226437;0.148505;434.000000;0.974026;219.778000;128.664294;79;185
5;M-11830a-x40-02.tif;1104;237.600543;325.201087;34.504952;41.310659;1.066216;1.197239;0.835255;0.823673;61.000000;0.549862;121.622000;102.909420;57;183
6;M-11830a-x40-02.tif;848;292.354953;353.667453;30.979829;35.061933;0.960482;1.131767;0.883574;0.878283;13.000000;0.468291;101.169000;100.456368;49;197
7;M-11830a-x40-02.tif;3485;368.549498;208.950072;46.770717;102.640446;1.878465;2.194545;0.455675;0.421188;533.000000;0.890146;286.819000;108.552080;56;201
8;M-11830a-x40-02.tif;1102;368.688748;393.786751;33.171035;42.555129;1.017340;1.282900;0.779484;0.774797;30.000000;0.626422;118.694000;101.292196;57;179
9;M-11830a-x40-02.tif;1329;521.977427;420.012039;29.752690;65.379953;1.793385;2.197447;0.455074;0.395864;238.000000;0.890454;173.063000;119.885628;65;203
10;M-11830a-x40-02.tif;2762;536.615858;191.091238;58.823736;60.350904;1.025119;1.025962;0.974695;0.965531;65.000000;0.223538;188.627000;115.021723;66;199
11;M-11830a-x40-02.tif;1468;586.324251;27.343324;33.924511;55.333395;1.053300;1.631074;0.613093;0.610466;28.000000;0.790011;139.394000;102.055177;57;194
12;M-11830a-x40-02.tif;2788;654.601148;486.826040;55.777189;65.703892;1.237967;1.177971;0.848918;0.822282;203.000000;0.528525;208.260000;106.138092;58;204
13;M-11830a-x40-02.tif;905;678.818785;668.658564;24.221968;48.133365;1.189060;1.987178;0.503226;0.497355;30.000000;0.864155;116.287000;126.095028;84;194
14;M-11830a-x40-02.tif;3538;714.484172;373.541549;59.021523;81.659771;1.313394;1.383559;0.722774;0.675541;376.000000;0.691085;241.647000;107.552855;63;182
15;M-11830a-x40-02.tif;3040;705.736513;470.122697;43.965309;92.925994;1.582892;2.113621;0.473122;0.448239;382.000000;0.880997;245.905000;110.967763;60;204
16;M-11830a-x40-02.tif;2953;745.564172;552.869285;57.044327;66.089134;1.014581;1.158558;0.863142;0.860822;58.000000;0.504961;194.035000;103.525906;53;188
17;M-11830a-x40-02.tif;1057;745.391675;454.517502;31.280767;43.743240;1.150870;1.398407;0.715099;0.703337;80.000000;0.699023;123.639000;128.218543;87;163
18;M-11830a-x40-02.tif;2752;771.979651;327.420058;57.586809;62.097568;1.054253;1.078330;0.927360;0.908677;80.000000;0.374170;190.942000;106.160974;65;193
19;M-11830a-x40-02.tif;1224;781.683007;795.138072;36.634313;43.181044;1.028058;1.178705;0.848389;0.835806;32.000000;0.529374;125.749000;97.299837;31;188
20;M-11830a-x40-02.tif;3043;799.589221;406.444298;53.461063;72.888912;1.035501;1.363402;0.733459;0.729271;54.000000;0.679733;198.990000;104.869537;63;175
21;M-11830a-x40-02.tif;4654;822.683283;566.346584;65.486500;90.988719;1.043717;1.389427;0.719721;0.715750;85.000000;0.694263;247.064000;95.614095;52;187
22;M-11830a-x40-02.tif;2658;814.144093;644.374718;51.464303;67.251273;1.081623;1.306756;0.765254;0.748280;86.000000;0.643728;190.073000;102.255831;63;158
23;M-11830a-x40-02.tif;3024;843.720899;468.156085;47.730174;81.173233;1.104843;1.700669;0.588004;0.584341;66.000000;0.808858;204.902000;103.461310;60;201
24;M-11830a-x40-02.tif;3506;862.601825;645.162008;55.699184;80.923569;1.055898;1.452868;0.688294;0.681667;72.000000;0.725432;215.686000;108.073303;58;170
25;M-11830a-x40-02.tif;3366;902.806001;562.393048;59.422762;73.532595;1.091235;1.237448;0.808115;0.792619;143.000000;0.589025;214.843000;109.940285;63;177
26;M-11830a-x40-02.tif;841;922.726516;184.470868;25.827599;41.733702;1.049262;1.615857;0.618867;0.614798;18.000000;0.785496;105.304000;97.612366;32;198
27;M-11830a-x40-02.tif;3539;954.555524;679.195535;60.200315;75.482860;1.040221;1.253862;0.797536;0.790850;87.000000;0.603271;215.084000;109.014128;75;189
28;M-11830a-x40-02.tif;5446;989.459053;626.682703;56.892826;128.807247;1.437228;2.264033;0.441690;0.417933;415.000000;0.897168;313.622000;107.188946;54;189
29;M-11830a-x40-02.tif;3230;993.737461;529.760062;51.327413;80.577925;1.102954;1.569881;0.636991;0.633404;80.000000;0.770871;211.585000;105.856037;51;171
30;M-11830a-x40-02.tif;2267;988.434495;759.653727;44.332955;67.887339;1.388797;1.531306;0.653037;0.626302;161.000000;0.757326;198.907000;94.445964;17;206
31;M-11830a-x40-02.tif;5433;1066.393705;727.146144;79.732125;102.170397;2.478930;1.281421;0.780384;0.662674;1826.000000;0.625301;411.393000;91.212774;19;188
32;M-11830a-x40-02.tif;1116;1059.150538;261.163082;24.180925;59.673786;1.291804;2.467804;0.405219;0.399031;57.000000;0.914220;134.597000;102.689964;66;188
33;M-11830a-x40-02.tif;3207;1095.571874;583.172747;61.955813;67.212412;1.049643;1.084844;0.921791;0.903879;70.000000;0.387687;205.672000;109.307764;59;201
34;M-11830a-x40-02.tif;1111;1114.031503;698.171917;33.180681;45.357424;1.295556;1.366983;0.731538;0.687587;136.000000;0.681801;134.490000;123.476148;90;180
35;M-11830a-x40-02.tif;1017;1120.544739;82.631268;28.113111;46.599701;1.093026;1.657579;0.603290;0.596300;32.000000;0.797522;118.190000;106.855457;59;205
36;M-11830a-x40-02.tif;1246;1167.737560;92.588283;37.931928;42.101408;0.976963;1.109920;0.900966;0.895025;21.000000;0.433890;123.681000;110.018459;71;207
37;M-11830a-x40-02.tif;1394;1327.893831;702.901722;31.445490;62.539772;1.679332;1.988831;0.502808;0.453796;279.000000;0.864398;171.516000;113.253945;66;190
38;M-11830a-x40-02.tif;624;1342.161859;226.072115;22.692062;35.853030;1.143731;1.579981;0.632919;0.618078;46.000000;0.774218;94.702000;135.725962;113;156
39;M-11830a-x40-02.tif;5177;1386.586247;761.238362;67.445968;112.638320;1.878828;1.670053;0.598784;0.519536;1116.000000;0.800911;349.613000;115.102762;57;201
40;M-11830a-x40-02.tif;591;1364.104907;220.143824;24.820403;31.301746;1.110523;1.261130;0.792940;0.767999;39.000000;0.609300;90.816000;118.783418;74;178
41;M-11830a-x40-02.tif;701;1384.502140;202.744650;28.892376;31.231148;0.986358;1.080948;0.925114;0.915066;23.000000;0.379689;93.214000;100.750357;71;194
42;M-11830a-x40-02.tif;1011;1443.379822;720.149357;28.947465;45.007047;1.080802;1.554784;0.643176;0.635478;37.000000;0.765718;117.180000;102.579624;55;198
