No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11806-x40-01.tif;6000;679.636500;174.701500;68.440571;120.349255;1.391394;1.758449;0.568683;0.527442;806.000000;0.822557;323.896000;81.508333;39;161
2;M-11806-x40-01.tif;2031;685.808469;672.382078;43.357508;60.585299;1.083120;1.397343;0.715644;0.704507;67.000000;0.698465;166.264000;74.868045;10;202
3;M-11806-x40-01.tif;1551;708.468085;438.838169;38.173399;52.759998;1.125383;1.382114;0.723529;0.709435;75.000000;0.690294;148.102000;71.203095;5;181
4;M-11806-x40-01.tif;2617;723.054643;269.166985;51.828504;66.853872;1.132101;1.289905;0.775251;0.745522;105.000000;0.631654;192.952000;79.240734;37;160
5;M-11806-x40-01.tif;3204;954.898252;324.612047;53.063570;78.324756;1.155371;1.476055;0.677481;0.664974;158.000000;0.735540;215.681000;92.454744;36;161
6;M-11806-x40-01.tif;4620;1010.066017;404.294589;72.787859;84.128340;1.227830;1.155802;0.865200;0.831127;387.000000;0.501427;266.990000;92.528139;31;157
7;M-11806-x40-01.tif;2262;1044.506631;365.500000;45.336854;66.321695;1.151620;1.462865;0.683590;0.654774;159.000000;0.729866;180.928000;82.255968;28;183
8;M-11806-x40-01.tif;4125;1071.037576;438.957576;65.630649;83.324739;1.237721;1.269601;0.787649;0.756460;245.000000;0.616124;253.296000;87.658667;5;159
9;M-11806-x40-01.tif;2355;1109.732059;481.266242;46.874415;64.511151;1.086107;1.376255;0.726609;0.720496;90.000000;0.687051;179.282000;84.528238;5;162
10;M-11806-x40-01.tif;995;1438.550754;754.474372;31.769398;41.207230;1.294428;1.297073;0.770967;0.746082;87.000000;0.636876;127.220000;81.238191;7;193
