No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;F-10917-x40-02.tif;938;103.748401;589.668443;32.223601;37.192970;0.973247;1.154215;0.866390;0.863359;24.000000;0.499369;107.107000;144.828358;79;214
2;F-10917-x40-02.tif;687;384.634643;557.391557;23.727126;37.942011;1.274801;1.599099;0.625352;0.607612;57.000000;0.780343;104.907000;133.898108;63;192
3;F-10917-x40-02.tif;1237;422.134196;580.396928;36.264394;43.932460;1.110399;1.211449;0.825458;0.816035;63.000000;0.564464;131.380000;144.815683;98;196
4;F-10917-x40-02.tif;5818;475.656411;545.790134;61.580081;123.717972;1.501389;2.009058;0.497746;0.483970;755.000000;0.867323;331.313000;143.232554;75;212
5;F-10917-x40-02.tif;1097;491.943482;590.185050;32.239651;44.492845;1.160984;1.380066;0.724603;0.705564;63.000000;0.689166;126.509000;142.467639;83;205
6;F-10917-x40-02.tif;925;540.292973;579.185946;30.784024;39.116164;1.054212;1.270664;0.786990;0.769732;30.000000;0.616966;110.698000;137.905946;79;211
7;F-10917-x40-02.tif;870;563.837931;279.293103;33.119475;33.847661;1.037847;1.021987;0.978486;0.966879;32.000000;0.206311;106.520000;134.966667;85;200
8;F-10917-x40-02.tif;586;682.003413;176.399317;25.150347;30.225294;1.102285;1.201784;0.832096;0.816708;30.000000;0.554632;90.095000;131.068259;68;203
9;F-10917-x40-02.tif;804;914.488806;317.982587;28.418067;38.293819;1.372928;1.347517;0.742106;0.698086;97.000000;0.670283;117.776000;142.501244;84;190
10;F-10917-x40-02.tif;998;1167.535070;417.862725;34.994995;37.782475;1.180587;1.079654;0.926223;0.890143;71.000000;0.376976;121.680000;123.995992;59;205
11;F-10917-x40-02.tif;1173;1382.499574;604.168798;29.309940;68.516127;2.967220;2.337641;0.427782;0.318143;408.000000;0.903882;209.136000;126.800512;32;197
