No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11934b-x40-06.tif;921;33.001086;583.543974;31.062529;39.448978;1.223887;1.269986;0.787410;0.753526;74.000000;0.616429;119.016000;130.267101;92;192
2;M-11934b-x40-06.tif;649;44.289676;32.343606;25.679515;33.096637;1.093342;1.288834;0.775895;0.754375;32.000000;0.630862;94.429000;110.456086;56;184
3;M-11934b-x40-06.tif;1540;89.511688;432.500649;34.308412;59.162443;1.280984;1.724430;0.579902;0.560194;107.000000;0.814686;157.448000;115.030519;77;204
4;M-11934b-x40-06.tif;1366;151.068082;127.024890;36.214440;48.418309;1.083196;1.336989;0.747949;0.741894;55.000000;0.663756;136.359000;75.920205;0;181
5;M-11934b-x40-06.tif;705;162.479433;476.975887;19.542832;54.411428;1.975878;2.784214;0.359168;0.303193;193.000000;0.933273;132.306000;134.038298;113;171
6;M-11934b-x40-06.tif;2180;175.584862;514.873394;43.098442;82.907648;2.550700;1.923681;0.519837;0.403810;768.000000;0.854266;264.340000;123.994037;71;197
7;M-11934b-x40-06.tif;1097;172.377393;374.959891;32.683186;44.562577;1.364724;1.363471;0.733422;0.703358;150.000000;0.679773;137.161000;124.381039;101;171
8;M-11934b-x40-06.tif;912;179.506579;331.319079;33.169731;38.895934;1.278423;1.172633;0.852781;0.767532;102.000000;0.522268;121.043000;126.005482;103;186
9;M-11934b-x40-06.tif;2516;258.444356;392.050874;51.500277;63.496691;1.072214;1.232939;0.811070;0.794545;77.000000;0.584949;184.120000;66.029014;0;202
10;M-11934b-x40-06.tif;515;263.869903;63.083495;24.350967;38.904341;2.023453;1.597651;0.625919;0.433233;220.000000;0.779888;114.434000;162.149515;97;206
11;M-11934b-x40-06.tif;4051;375.857566;329.717107;63.011594;83.869318;1.124353;1.331014;0.751307;0.733274;199.000000;0.659953;239.242000;75.770427;0;192
12;M-11934b-x40-06.tif;3026;385.369465;164.425975;46.073501;88.955243;1.807813;1.930725;0.517940;0.486896;484.000000;0.855417;262.190000;118.244547;73;178
13;M-11934b-x40-06.tif;1169;367.041916;492.165098;26.492506;57.489633;1.231112;2.170034;0.460822;0.450345;52.000000;0.887492;134.481000;114.406330;81;205
14;M-11934b-x40-06.tif;896;385.257813;61.902902;25.805927;48.160884;1.619693;1.866272;0.535828;0.491846;139.000000;0.844327;135.044000;114.295759;34;172
15;M-11934b-x40-06.tif;1153;395.713790;118.783174;34.543559;47.608463;1.466229;1.378215;0.725576;0.647696;206.000000;0.688142;145.754000;123.674761;87;174
16;M-11934b-x40-06.tif;3664;410.908024;274.412937;66.122447;75.798000;1.415874;1.146328;0.872351;0.811989;456.000000;0.488880;255.326000;127.659389;64;214
17;M-11934b-x40-06.tif;3743;441.319530;159.494523;55.838380;92.480637;1.528542;1.656220;0.603785;0.557222;507.000000;0.797148;268.135000;108.820999;0;201
18;M-11934b-x40-06.tif;855;440.564912;238.880702;24.146156;48.570961;1.414429;2.011540;0.497132;0.461448;113.000000;0.867675;123.276000;122.780117;91;161
19;M-11934b-x40-06.tif;1169;449.051326;460.501283;33.723484;49.632347;1.696926;1.471744;0.679466;0.604220;249.000000;0.733707;157.886000;131.023952;111;154
20;M-11934b-x40-06.tif;1329;530.773514;78.158766;30.155877;58.938972;1.339911;1.954477;0.511646;0.487113;124.000000;0.859196;149.591000;117.001505;77;206
21;M-11934b-x40-06.tif;824;523.245146;647.347087;23.072888;53.903924;1.706844;2.336245;0.428037;0.361074;196.000000;0.903761;132.943000;119.976942;29;173
22;M-11934b-x40-06.tif;2492;559.582263;629.767657;57.684698;67.276770;1.658587;1.166285;0.857424;0.701016;498.000000;0.514611;227.902000;129.221108;83;168
23;M-11934b-x40-06.tif;1019;576.567223;408.116781;30.624809;43.262063;1.111729;1.412648;0.707891;0.693218;60.000000;0.706322;119.314000;124.475957;91;195
24;M-11934b-x40-06.tif;848;583.125000;601.646226;31.434112;35.862019;1.321127;1.140863;0.876529;0.839531;96.000000;0.481348;118.652000;136.633255;119;169
25;M-11934b-x40-06.tif;4964;606.943795;264.710919;78.075273;82.434296;1.132954;1.055831;0.947121;0.930092;171.000000;0.320876;265.844000;88.848308;0;219
26;M-11934b-x40-06.tif;4315;612.244032;335.034531;64.006269;88.223053;1.196563;1.378350;0.725505;0.705873;181.000000;0.688217;254.720000;72.173812;2;179
27;M-11934b-x40-06.tif;5493;635.131440;395.311123;73.450020;105.447383;1.781650;1.435635;0.696556;0.628996;1084.000000;0.717502;350.688000;140.119425;10;213
28;M-11934b-x40-06.tif;1293;716.768755;402.184068;36.796392;52.608080;1.756950;1.429708;0.699444;0.594845;312.000000;0.714688;168.960000;163.335654;82;200
29;M-11934b-x40-06.tif;441;729.553288;437.780045;17.894830;32.697591;1.253761;1.827209;0.547283;0.525191;41.000000;0.836948;83.355000;152.650794;109;181
30;M-11934b-x40-06.tif;1835;779.865395;205.526975;39.339355;60.917337;1.221965;1.548509;0.645783;0.629599;108.000000;0.763521;167.862000;113.582561;77;216
31;M-11934b-x40-06.tif;639;792.441315;162.251956;26.540545;31.744871;1.043066;1.196090;0.836058;0.807354;19.000000;0.548641;91.519000;118.672926;90;166
32;M-11934b-x40-06.tif;1247;819.976744;184.885325;32.606948;52.334939;1.368999;1.605024;0.623044;0.579686;125.000000;0.782187;146.467000;120.023256;84;176
33;M-11934b-x40-06.tif;953;859.029381;612.235047;31.753258;45.235597;1.841210;1.424597;0.701953;0.592983;227.000000;0.712223;148.492000;133.728227;103;203
34;M-11934b-x40-06.tif;682;876.155425;209.035191;21.824832;40.648429;1.152077;1.862485;0.536917;0.525541;28.000000;0.843635;99.366000;133.922287;108;179
35;M-11934b-x40-06.tif;584;891.904110;604.359589;24.108159;34.288273;1.334217;1.422268;0.703102;0.632458;61.000000;0.711089;98.952000;131.083904;110;167
36;M-11934b-x40-06.tif;2451;989.654427;219.330477;37.478585;93.205455;1.802590;2.486899;0.402107;0.359228;539.000000;0.915593;235.627000;121.323541;31;193
37;M-11934b-x40-06.tif;708;1008.209040;193.562147;26.862643;38.761172;1.462103;1.442940;0.693030;0.599998;115.000000;0.720909;114.054000;133.402542;97;168
38;M-11934b-x40-06.tif;5839;1084.955129;238.859394;82.350565;108.348864;2.121680;1.315703;0.760050;0.633286;1483.000000;0.649864;394.561000;107.537763;14;190
39;M-11934b-x40-06.tif;418;1046.717703;96.090909;21.621158;25.370842;1.070212;1.173427;0.852205;0.826831;15.000000;0.523208;74.977000;129.674641;112;176
40;M-11934b-x40-06.tif;2131;1082.301736;91.098545;47.675919;61.893851;1.612462;1.298220;0.770285;0.708270;272.000000;0.637700;207.798000;126.229470;67;178
41;M-11934b-x40-06.tif;692;1076.552023;438.773121;24.357376;41.918833;1.502001;1.720991;0.581060;0.501416;142.000000;0.813860;114.286000;125.771676;90;198
42;M-11934b-x40-06.tif;552;1090.565217;496.851449;24.828820;29.251159;1.102051;1.178113;0.848815;0.821416;40.000000;0.528690;87.433000;126.369565;91;159
43;M-11934b-x40-06.tif;1269;1099.247439;465.797478;36.522882;45.408109;1.118818;1.243278;0.804325;0.783619;51.000000;0.594189;133.572000;81.505910;0;200
44;M-11934b-x40-06.tif;1976;1123.391194;57.870951;45.572441;60.811209;1.953367;1.334386;0.749409;0.680346;325.000000;0.662108;220.237000;123.411437;82;174
45;M-11934b-x40-06.tif;1014;1114.521696;158.837278;28.612789;47.544450;1.205308;1.661650;0.601811;0.571148;73.000000;0.798638;123.929000;126.228797;89;164
46;M-11934b-x40-06.tif;647;1148.115920;538.077280;24.891069;34.471269;1.158067;1.384885;0.722082;0.693266;59.000000;0.691808;97.034000;128.590417;106;175
47;M-11934b-x40-06.tif;774;1165.879845;561.277778;26.247596;39.132931;1.284260;1.490915;0.670729;0.643526;85.000000;0.741702;111.764000;132.828165;123;155
48;M-11934b-x40-06.tif;594;1181.168350;456.469697;27.053223;29.569841;1.280604;1.093025;0.914892;0.864965;96.000000;0.403698;97.770000;131.131313;110;186
49;M-11934b-x40-06.tif;1128;1198.578014;555.040780;26.057023;63.200456;2.087754;2.425467;0.412292;0.359566;240.000000;0.911052;172.028000;134.532801;124;167
50;M-11934b-x40-06.tif;658;1207.454407;465.398176;25.926964;33.358673;1.100587;1.286640;0.777218;0.752867;37.000000;0.629231;95.396000;121.924012;95;196
51;M-11934b-x40-06.tif;1466;1250.171214;175.233970;33.495213;62.721745;1.484913;1.872559;0.534029;0.474469;150.000000;0.845466;165.395000;125.959072;93;181
52;M-11934b-x40-06.tif;2955;1295.828765;150.143147;46.529226;87.040753;1.692833;1.870668;0.534568;0.496618;470.000000;0.845125;250.721000;118.774958;50;177
53;M-11934b-x40-06.tif;1607;1326.172371;94.530180;37.102552;60.765757;1.563016;1.637778;0.610583;0.554126;272.000000;0.791952;177.662000;95.636590;42;206
