No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;F-10968-x40-03.tif;749;408.082777;472.465955;27.226219;35.408438;1.007879;1.300527;0.768919;0.760639;20.000000;0.639346;97.398000;136.492657;77;211
2;F-10968-x40-03.tif;2311;470.443098;295.474686;45.217154;67.980097;1.154466;1.503414;0.665153;0.636717;183.000000;0.746707;183.103000;107.485071;38;198
3;F-10968-x40-03.tif;678;453.215339;433.526549;26.024074;33.496713;0.990169;1.287143;0.776914;0.769370;19.000000;0.629606;91.849000;137.528024;88;209
4;F-10968-x40-03.tif;1598;480.314143;244.483730;41.499400;50.720661;1.162680;1.222202;0.818195;0.790892;90.000000;0.574941;152.800000;135.301001;69;202
5;F-10968-x40-03.tif;508;540.090551;434.368110;19.714557;33.143254;1.062858;1.681156;0.594829;0.588821;14.000000;0.803853;82.371000;112.517717;52;217
6;F-10968-x40-03.tif;2116;555.973535;251.529301;49.761015;54.814511;1.059767;1.101555;0.907807;0.896674;62.000000;0.419387;167.868000;136.964556;59;188
7;F-10968-x40-03.tif;1403;625.032074;476.655738;31.914151;62.917543;1.815847;1.971462;0.507238;0.451257;273.000000;0.861806;178.926000;123.786885;55;216
8;F-10968-x40-03.tif;802;631.693267;187.335411;31.060597;32.979509;0.954910;1.061780;0.941815;0.938850;15.000000;0.336132;98.101000;140.842893;95;220
9;F-10968-x40-03.tif;2366;682.734573;382.284869;47.439079;64.596646;1.496685;1.361676;0.734389;0.721946;110.000000;0.678729;210.949000;115.526205;57;214
10;F-10968-x40-03.tif;2109;714.479374;442.127074;48.055082;57.621343;1.277841;1.199069;0.833981;0.808761;150.000000;0.551794;184.027000;116.417734;67;213
11;F-10968-x40-03.tif;735;716.868027;402.163265;26.924983;35.293290;1.015594;1.310801;0.762892;0.751300;16.000000;0.646525;96.852000;119.059864;56;184
12;F-10968-x40-03.tif;1754;733.323261;324.997149;42.231249;60.043710;1.601515;1.421784;0.703342;0.619448;301.000000;0.710852;187.882000;144.153364;85;202
13;F-10968-x40-03.tif;6666;772.515152;422.856436;80.604935;114.190635;1.504590;1.416671;0.705880;0.650900;638.000000;0.708331;355.015000;119.377888;35;220
14;F-10968-x40-03.tif;1845;766.358808;293.528997;40.414321;58.687340;1.049767;1.452142;0.688638;0.682052;56.000000;0.725105;156.009000;127.185366;43;185
15;F-10968-x40-03.tif;2845;832.114938;473.456591;41.818603;87.520655;1.232217;2.092864;0.477814;0.472902;113.000000;0.878461;209.889000;127.540246;67;200
16;F-10968-x40-03.tif;775;819.105806;315.152258;25.752387;38.659735;1.023974;1.501210;0.666129;0.660228;25.000000;0.745836;99.862000;138.905806;71;216
17;F-10968-x40-03.tif;1757;830.960159;267.095618;39.785354;56.576477;1.021034;1.422043;0.703214;0.698892;31.000000;0.710979;150.145000;137.023335;92;189
18;F-10968-x40-03.tif;1078;836.256030;372.585343;32.718732;42.473901;1.035805;1.298152;0.770326;0.760825;38.000000;0.637651;118.455000;134.690167;104;182
19;F-10968-x40-03.tif;653;886.035222;284.635528;23.838681;35.299026;1.033816;1.480746;0.675335;0.667264;24.000000;0.737511;92.105000;136.300153;91;219
20;F-10968-x40-03.tif;790;914.246835;472.864557;27.592445;37.233367;1.109840;1.349404;0.741068;0.725559;33.000000;0.671430;104.966000;146.863291;109;203
21;F-10968-x40-03.tif;715;1042.448951;274.616783;26.511880;35.433021;1.063364;1.336496;0.748225;0.725103;36.000000;0.663445;97.746000;144.363636;106;199
22;F-10968-x40-03.tif;1358;1340.027982;788.441090;33.253848;61.092433;1.643657;1.837154;0.544320;0.463271;321.000000;0.838878;167.479000;154.814433;123;210
