No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;B-AA11746-x40-05AA.tif;889;582.716535;440.464567;28.183863;40.598204;1.023423;1.440477;0.694215;0.686749;18.000000;0.719768;106.926000;112.605174;14;232
2;B-AA11746-x40-05AA.tif;989;720.033367;449.048534;33.627225;37.988968;1.062693;1.129709;0.885184;0.872552;34.000000;0.465241;114.923000;113.388271;13;229
3;B-AA11746-x40-05AA.tif;1600;773.645000;151.721250;38.152048;56.405569;1.465918;1.478441;0.676388;0.640304;186.000000;0.736546;171.680000;126.941875;43;211
4;B-AA11746-x40-05AA.tif;1338;1118.409567;234.065770;37.364604;49.114462;1.251358;1.314465;0.760766;0.706232;121.000000;0.649026;145.052000;115.913303;8;231
5;B-AA11746-x40-05AA.tif;657;1430.776256;579.745814;28.053237;29.983100;0.943865;1.068793;0.935635;0.930513;12.000000;0.352969;88.276000;146.228311;111;208
