No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11940-x40-10.tif;800;24.886250;651.998750;26.221707;39.156120;1.071051;1.493271;0.669671;0.664356;26.000000;0.742658;103.766000;116.696250;45;207
2;M-11940-x40-10.tif;1375;36.221818;728.844364;39.422636;46.304597;1.312179;1.174569;0.851376;0.816516;143.000000;0.524555;150.575000;137.231273;99;198
3;M-11940-x40-10.tif;314;31.878981;104.535032;15.751832;26.158255;1.099102;1.660648;0.602174;0.584282;18.000000;0.798365;65.855000;175.643312;125;220
4;M-11940-x40-10.tif;1831;50.334244;680.829601;39.070058;65.991946;1.450530;1.689067;0.592043;0.535324;313.000000;0.805907;182.689000;136.338613;96;178
5;M-11940-x40-10.tif;2587;91.594511;700.867801;50.296132;68.523670;1.319484;1.362404;0.733996;0.701496;240.000000;0.679153;207.112000;130.644762;104;205
6;M-11940-x40-10.tif;692;103.328035;315.489884;24.387562;36.395936;1.018942;1.492397;0.670063;0.665136;19.000000;0.742304;94.131000;111.945087;38;204
7;M-11940-x40-10.tif;1450;250.537241;505.388966;51.132929;52.537360;2.388251;1.027466;0.973268;0.668870;686.000000;0.229673;208.607000;137.094483;102;192
8;M-11940-x40-10.tif;867;278.245675;597.900807;17.370059;67.706844;2.087717;3.897905;0.256548;0.240804;141.000000;0.966531;150.817000;135.333333;108;189
9;M-11940-x40-10.tif;1540;284.383766;539.031169;44.075737;46.571081;1.278853;1.056615;0.946419;0.904062;150.000000;0.322942;157.317000;137.013636;108;175
10;M-11940-x40-10.tif;2010;292.074129;318.481095;46.362863;56.770528;1.076448;1.224483;0.816671;0.794073;74.000000;0.577103;164.892000;123.761692;80;202
11;M-11940-x40-10.tif;4479;294.146908;404.982585;57.281282;108.173310;1.599896;1.888458;0.529532;0.487361;650.000000;0.848290;300.083000;122.519759;55;223
12;M-11940-x40-10.tif;1513;285.210178;779.788500;23.994047;85.100255;1.972258;3.546724;0.281950;0.266003;231.000000;0.959429;193.645000;122.016523;70;200
13;M-11940-x40-10.tif;2088;321.369732;284.328544;32.955230;83.639348;1.448518;2.537969;0.394016;0.380031;190.000000;0.919104;194.954000;130.061782;92;176
14;M-11940-x40-10.tif;1427;320.032936;570.506657;36.262253;54.259547;1.514264;1.496309;0.668311;0.617137;286.000000;0.743882;164.785000;135.403644;103;180
15;M-11940-x40-10.tif;1884;336.907113;337.250000;35.799159;68.224929;1.228347;1.905769;0.524723;0.515353;127.000000;0.851273;170.532000;124.284501;94;220
16;M-11940-x40-10.tif;5717;400.572153;562.514955;90.272858;118.787875;2.123439;1.315876;0.759950;0.515863;2079.000000;0.649981;390.579000;124.906070;35;236
17;M-11940-x40-10.tif;1100;405.808182;415.030909;29.947165;49.391285;1.247155;1.649281;0.606325;0.574119;72.000000;0.795217;131.299000;107.252727;36;192
18;M-11940-x40-10.tif;4717;468.505830;408.635573;71.700499;89.643869;1.512820;1.250254;0.799837;0.747369;539.000000;0.600217;299.455000;90.774221;0;226
19;M-11940-x40-10.tif;874;455.120137;231.742563;24.586066;46.345178;1.181311;1.885018;0.530499;0.518099;29.000000;0.847686;113.905000;121.254005;72;200
20;M-11940-x40-10.tif;5259;720.769158;195.608481;56.229891;139.453078;1.916457;2.480052;0.403217;0.344316;998.000000;0.915104;355.882000;112.371554;7;210
21;M-11940-x40-10.tif;2447;829.201063;176.185125;37.185567;86.102788;1.418989;2.315489;0.431874;0.420252;236.000000;0.901934;208.887000;113.314671;18;174
22;M-11940-x40-10.tif;902;878.505543;16.845898;28.238164;44.124859;1.381116;1.562597;0.639960;0.589861;114.000000;0.768408;125.119000;88.615299;0;207
23;M-11940-x40-10.tif;841;941.030916;625.123662;27.414237;39.392693;1.016246;1.436943;0.695922;0.690041;19.000000;0.718117;103.634000;129.400713;92;200
24;M-11940-x40-10.tif;675;952.272593;531.081481;24.156921;36.076645;1.032896;1.493429;0.669600;0.660331;21.000000;0.742722;93.602000;124.786667;90;198
25;M-11940-x40-10.tif;3106;1061.265937;192.822601;48.811947;87.834822;1.428245;1.799453;0.555724;0.512599;278.000000;0.831367;236.106000;118.895042;10;193
26;M-11940-x40-10.tif;5001;1095.618676;297.876825;67.401864;98.556808;1.459524;1.462227;0.683888;0.655532;712.000000;0.729587;302.858000;122.081384;71;225
27;M-11940-x40-10.tif;755;1078.845033;405.890066;28.193056;34.444286;1.040014;1.221729;0.818512;0.810257;35.000000;0.574490;99.334000;123.266225;91;201
28;M-11940-x40-10.tif;990;1097.769697;433.455556;30.786252;41.315993;1.097370;1.342027;0.745141;0.738429;52.000000;0.666907;116.842000;119.462626;65;194
