No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11830a-x40-05.tif;668;20.224551;394.571856;27.588792;31.661210;1.080546;1.147611;0.871375;0.848460;35.000000;0.490617;95.239000;83.443114;17;201
2;M-11830a-x40-05.tif;2769;49.831347;257.648971;50.742872;70.230758;1.065203;1.384052;0.722516;0.714790;66.000000;0.691354;192.523000;92.971109;52;198
3;M-11830a-x40-05.tif;2959;52.797905;171.890504;48.416859;83.674122;1.577705;1.728202;0.578636;0.538112;297.000000;0.815586;242.209000;101.559649;28;189
4;M-11830a-x40-05.tif;922;43.818872;514.514100;31.025009;38.384678;1.176610;1.237217;0.808265;0.796756;30.000000;0.588818;116.758000;118.106291;92;178
5;M-11830a-x40-05.tif;2621;88.150706;214.078596;53.411663;63.052741;1.015821;1.180505;0.847095;0.839400;34.000000;0.531441;182.914000;89.909195;47;179
6;M-11830a-x40-05.tif;928;90.704741;284.829741;30.876771;38.492524;0.979642;1.246650;0.802150;0.797453;21.000000;0.597123;106.884000;91.923491;20;207
7;M-11830a-x40-05.tif;1118;207.205725;282.870304;36.452695;39.898150;1.161927;1.094519;0.913644;0.894224;78.000000;0.406516;127.766000;81.578712;10;185
8;M-11830a-x40-05.tif;1436;227.506267;794.759053;35.613104;53.768056;1.438564;1.509783;0.662347;0.632435;162.000000;0.749197;161.119000;127.716574;114;147
9;M-11830a-x40-05.tif;1562;253.073624;160.994878;32.151078;62.066229;1.167564;1.930456;0.518012;0.516274;58.000000;0.855373;151.386000;94.755442;47;182
10;M-11830a-x40-05.tif;502;266.998008;200.093625;19.621003;32.886330;1.066726;1.676078;0.596631;0.590994;21.000000;0.802516;82.032000;119.663347;102;164
11;M-11830a-x40-05.tif;1024;288.068359;135.370117;32.399819;40.569523;1.027710;1.252153;0.798625;0.792155;28.000000;0.601830;114.998000;91.745117;37;188
12;M-11830a-x40-05.tif;2332;345.786021;186.575043;43.380769;69.731420;1.229846;1.607427;0.622112;0.610635;112.000000;0.782928;189.843000;95.530446;42;168
13;M-11830a-x40-05.tif;1211;335.739059;693.469034;33.218518;55.266888;1.863083;1.663737;0.601056;0.504806;305.000000;0.799207;168.381000;91.925681;21;197
14;M-11830a-x40-05.tif;1223;442.816026;414.950940;32.680117;50.353063;1.478007;1.540786;0.649019;0.614165;163.000000;0.760772;150.715000;122.520850;100;153
15;M-11830a-x40-05.tif;774;497.126615;390.201550;22.741430;43.904271;1.181293;1.930585;0.517978;0.511255;20.000000;0.855394;107.190000;117.175711;90;166
16;M-11830a-x40-05.tif;2094;527.247851;453.618911;47.574326;60.458971;1.370566;1.270832;0.786886;0.729399;261.000000;0.617098;189.908000;115.746896;83;164
17;M-11830a-x40-05.tif;3340;592.398204;692.637126;51.500184;82.907585;1.076482;1.609850;0.621176;0.618683;68.000000;0.783671;212.560000;77.659581;38;171
18;M-11830a-x40-05.tif;6132;689.498858;462.416177;77.967298;105.497482;1.525008;1.353099;0.739044;0.701501;954.000000;0.673657;342.801000;93.132257;5;177
19;M-11830a-x40-05.tif;5613;677.819704;353.754320;69.745079;103.862005;1.144407;1.489166;0.671517;0.662509;149.000000;0.740989;284.114000;84.895778;27;152
20;M-11830a-x40-05.tif;898;654.523385;546.894209;30.735210;39.176368;1.130621;1.274641;0.784534;0.744969;64.000000;0.620085;112.954000;82.157016;1;190
21;M-11830a-x40-05.tif;6033;699.271838;205.155147;74.070046;104.858806;1.211482;1.415671;0.706379;0.698608;271.000000;0.707834;303.061000;91.673628;16;168
22;M-11830a-x40-05.tif;6268;751.432355;342.870294;87.495331;95.407027;1.190170;1.090424;0.917074;0.876755;258.000000;0.398716;306.178000;95.661774;38;173
