No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11820b-x40-05.tif;640;84.020313;601.846875;23.484182;36.328406;1.140598;1.546931;0.646441;0.617444;29.000000;0.762964;95.777000;125.234375;85;189
2;M-11820b-x40-05.tif;1321;111.689629;496.443603;21.944356;87.570115;2.687352;3.990553;0.250592;0.219332;421.000000;0.968093;211.212000;128.182438;107;179
3;M-11820b-x40-05.tif;789;122.828897;611.512041;27.968727;37.905051;1.308208;1.355265;0.737863;0.699186;79.000000;0.674951;113.889000;129.599493;113;169
4;M-11820b-x40-05.tif;1341;157.310216;171.526473;31.150068;58.912567;1.790404;1.891250;0.528751;0.491952;224.000000;0.848777;173.698000;102.729306;28;208
5;M-11820b-x40-05.tif;1009;156.305253;619.917740;30.969087;43.717458;1.313414;1.411648;0.708392;0.672189;114.000000;0.705819;129.048000;126.248761;92;201
6;M-11820b-x40-05.tif;1375;187.131636;489.436364;30.932004;76.491842;2.803929;2.472903;0.404383;0.299214;772.000000;0.914590;220.110000;118.419636;31;204
7;M-11820b-x40-05.tif;1941;198.202988;443.383823;48.194589;65.000665;2.155284;1.348713;0.741448;0.584925;513.000000;0.671011;229.282000;122.520866;57;175
8;M-11820b-x40-05.tif;2681;243.197687;580.581499;44.111013;81.358055;1.464971;1.844393;0.542184;0.515710;289.000000;0.840260;222.161000;88.414771;2;206
9;M-11820b-x40-05.tif;6886;262.866976;346.106738;72.102341;130.883344;1.869449;1.815244;0.550890;0.511810;1057.000000;0.834578;402.203000;99.014377;7;194
10;M-11820b-x40-05.tif;755;235.752318;519.919205;25.706801;38.022432;1.055271;1.479081;0.676096;0.664932;17.000000;0.736814;100.060000;88.630464;29;210
11;M-11820b-x40-05.tif;1359;244.286976;473.038263;29.675231;62.248758;1.486876;2.097667;0.476720;0.446548;191.000000;0.879055;159.350000;113.630611;40;207
12;M-11820b-x40-05.tif;633;251.622433;280.139021;22.527517;36.662154;1.115477;1.627439;0.614462;0.599622;26.000000;0.788946;94.197000;105.535545;56;190
13;M-11820b-x40-05.tif;2013;282.703924;430.149031;35.092242;82.300291;1.701254;2.345256;0.426393;0.378400;430.000000;0.904538;207.449000;108.278689;30;212
14;M-11820b-x40-05.tif;885;319.812429;216.200000;29.167818;41.766683;1.654502;1.431944;0.698351;0.645942;160.000000;0.715755;135.647000;122.766102;92;160
15;M-11820b-x40-05.tif;728;315.744505;389.754121;26.023151;40.637232;1.610524;1.561580;0.640377;0.561298;157.000000;0.768061;121.382000;129.453297;103;147
16;M-11820b-x40-05.tif;3431;351.859516;445.644127;64.199234;69.657864;1.220456;1.085026;0.921637;0.900307;249.000000;0.388054;229.391000;67.691927;7;192
17;M-11820b-x40-05.tif;352;338.616477;36.181818;16.158920;28.399599;1.205565;1.757518;0.568984;0.555685;24.000000;0.822349;73.025000;136.877841;122;159
18;M-11820b-x40-05.tif;2244;378.188948;215.003119;34.855710;90.751124;1.863580;2.603623;0.384080;0.346920;529.000000;0.923300;229.240000;117.897059;66;170
19;M-11820b-x40-05.tif;3243;367.202899;510.548258;48.854080;87.747504;1.375474;1.796114;0.556757;0.536275;257.000000;0.830675;236.758000;82.601295;16;195
20;M-11820b-x40-05.tif;5778;426.575112;574.410177;78.130863;104.622016;2.073067;1.339061;0.746792;0.672112;1170.000000;0.665058;387.972000;70.805988;0;221
21;M-11820b-x40-05.tif;3181;426.542282;504.788117;62.044149;67.200653;1.156474;1.083110;0.923267;0.896864;224.000000;0.384159;215.008000;63.700409;0;180
22;M-11820b-x40-05.tif;3883;495.807108;606.681689;52.484668;101.878831;1.580222;1.941116;0.515168;0.476332;434.000000;0.857089;277.682000;90.364151;23;186
23;M-11820b-x40-05.tif;4968;520.145330;722.901973;58.229366;124.447956;2.625188;2.137203;0.467901;0.408429;1292.000000;0.883781;404.833000;104.678341;40;177
24;M-11820b-x40-05.tif;1058;512.695652;456.464083;23.516489;62.968612;2.165078;2.677637;0.373464;0.339741;196.000000;0.927645;169.662000;130.311909;107;162
25;M-11820b-x40-05.tif;1007;529.457795;189.017875;29.619329;46.452736;1.498011;1.568325;0.637623;0.594179;142.000000;0.770349;137.682000;125.248262;90;155
26;M-11820b-x40-05.tif;838;561.057279;636.830549;20.067241;54.817336;1.416486;2.731683;0.366075;0.355074;54.000000;0.930585;122.133000;92.214797;19;176
27;M-11820b-x40-05.tif;561;599.655971;631.073084;24.414417;29.492980;0.998912;1.208015;0.827804;0.821175;17.000000;0.561017;83.917000;108.561497;35;195
28;M-11820b-x40-05.tif;4448;626.372752;574.128147;65.918768;87.814908;1.166159;1.332169;0.750656;0.734410;184.000000;0.660693;255.309000;65.813399;1;207
29;M-11820b-x40-05.tif;5484;701.088257;758.852662;52.639657;147.332249;3.061703;2.798883;0.357285;0.321671;1551.000000;0.933995;459.341000;116.553063;0;185
30;M-11820b-x40-05.tif;326;640.472393;528.576687;15.878423;26.371703;1.072255;1.660852;0.602101;0.596831;19.000000;0.798420;66.277000;128.717791;111;150
31;M-11820b-x40-05.tif;807;717.453532;569.251549;23.737710;44.812367;1.246179;1.887813;0.529713;0.511668;63.000000;0.848177;112.417000;118.734820;77;207
32;M-11820b-x40-05.tif;2609;890.829437;722.744346;50.818016;70.794572;1.596648;1.393100;0.717824;0.662803;532.000000;0.696225;228.795000;89.891529;14;199
33;M-11820b-x40-05.tif;1069;939.914874;715.587465;25.467666;54.918839;1.314709;2.156414;0.463733;0.451279;111.000000;0.885975;132.895000;99.935454;3;203
34;M-11820b-x40-05.tif;375;965.088000;338.280000;22.139007;28.583365;1.878610;1.291086;0.774542;0.584406;109.000000;0.632523;94.089000;138.154667;121;147
35;M-11820b-x40-05.tif;1709;1011.651258;584.718549;30.810401;74.811222;1.545923;2.428116;0.411842;0.388793;196.000000;0.911255;182.209000;109.404330;55;185
36;M-11820b-x40-05.tif;2706;1039.685144;654.055063;53.274562;82.434162;2.758777;1.547346;0.646268;0.507018;978.000000;0.763111;306.286000;121.818921;70;210
37;M-11820b-x40-05.tif;1015;1092.380296;656.065025;32.332162;41.755847;1.419483;1.291465;0.774315;0.741210;114.000000;0.632801;134.556000;110.765517;7;175
38;M-11820b-x40-05.tif;384;1098.078125;408.997396;15.589879;39.687104;2.010177;2.545697;0.392820;0.310415;92.000000;0.919615;98.489000;138.424479;126;154
39;M-11820b-x40-05.tif;4713;1206.113728;236.568852;68.039077;88.663616;1.029825;1.303128;0.767384;0.763338;71.000000;0.641187;246.965000;71.413961;13;205
40;M-11820b-x40-05.tif;2839;1220.356111;711.531877;49.441501;73.417220;1.067245;1.484931;0.673432;0.670625;75.000000;0.739249;195.128000;80.056006;14;199
41;M-11820b-x40-05.tif;1584;1214.118056;769.657828;47.313800;48.113974;1.841005;1.016912;0.983369;0.871210;292.000000;0.181618;191.430000;117.826389;53;170
42;M-11820b-x40-05.tif;1351;1338.041451;164.365655;27.538947;64.812144;1.375880;2.353472;0.424904;0.409499;104.000000;0.905238;152.835000;112.644708;48;207
43;M-11820b-x40-05.tif;648;1366.827160;690.479938;22.163392;38.369270;1.202661;1.731200;0.577634;0.560426;55.000000;0.816296;98.961000;111.009259;64;182
44;M-11820b-x40-05.tif;4782;1413.799247;765.193852;72.617107;86.057662;1.416172;1.185088;0.843819;0.822130;397.000000;0.536628;291.721000;105.221246;19;170
45;M-11820b-x40-05.tif;1960;1419.628571;708.801020;42.967939;60.305062;1.209611;1.403490;0.712510;0.686213;104.000000;0.701662;172.606000;98.403571;41;188
46;M-11820b-x40-05.tif;853;1413.751465;23.222743;30.121584;37.585311;1.162881;1.247787;0.801419;0.768817;55.000000;0.598103;111.647000;118.287222;59;167
47;M-11820b-x40-05.tif;514;1410.558366;814.550584;23.179619;29.074977;1.082756;1.254334;0.797236;0.774167;30.000000;0.603668;83.628000;127.120623;98;177
48;M-11820b-x40-05.tif;1854;1474.509709;136.534520;41.894327;62.680119;1.782323;1.496148;0.668383;0.600842;418.000000;0.743817;203.776000;157.154800;108;208
49;M-11820b-x40-05.tif;1076;1484.592937;409.817844;26.577580;53.356639;1.281681;2.007581;0.498112;0.481222;77.000000;0.867113;131.644000;122.390335;94;180
