No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11830a-x40-06.tif;2465;47.244219;542.735903;43.510772;80.586883;1.532977;1.852113;0.539924;0.483279;451.000000;0.841714;217.912000;98.916836;1;168
2;M-11830a-x40-06.tif;1311;140.987033;539.646072;34.013692;52.548652;1.644091;1.544926;0.647280;0.604491;171.000000;0.762252;164.577000;122.524790;96;163
3;M-11830a-x40-06.tif;4719;168.410468;361.333333;72.911447;82.990595;1.080114;1.138238;0.878551;0.872373;157.000000;0.477649;253.084000;84.419792;42;169
4;M-11830a-x40-06.tif;5012;184.310654;222.313049;66.494963;96.570011;1.061661;1.452291;0.688567;0.684284;108.000000;0.725172;258.585000;86.594972;49;191
5;M-11830a-x40-06.tif;680;204.532353;633.544118;23.807991;36.611612;1.054134;1.537787;0.650285;0.645924;21.000000;0.759690;94.909000;125.952941;80;160
6;M-11830a-x40-06.tif;6107;246.131652;316.888325;75.289562;104.304843;1.081323;1.385383;0.721822;0.714709;200.000000;0.692078;288.069000;89.423449;40;171
7;M-11830a-x40-06.tif;5066;331.500395;427.276550;67.840770;99.649175;1.818287;1.468869;0.680796;0.649573;808.000000;0.732473;340.227000;84.327872;29;192
8;M-11830a-x40-06.tif;4376;343.561472;254.717550;65.881139;85.437019;1.027864;1.296836;0.771108;0.763300;66.000000;0.636705;237.745000;80.678016;23;182
9;M-11830a-x40-06.tif;660;362.450000;625.004545;27.103811;31.486564;0.996219;1.161702;0.860806;0.847625;19.000000;0.508934;90.898000;122.450000;88;188
10;M-11830a-x40-06.tif;4836;400.062655;426.511580;65.253765;96.098406;1.178998;1.472688;0.679031;0.666752;221.000000;0.734110;267.673000;101.616832;56;174
11;M-11830a-x40-06.tif;4317;424.646514;201.005791;56.194058;102.641590;1.388423;1.826556;0.547478;0.521730;307.000000;0.836820;274.446000;81.687051;16;181
12;M-11830a-x40-06.tif;5282;472.901552;346.088413;63.857667;119.535623;1.646904;1.871907;0.534215;0.470667;1032.000000;0.845349;330.627000;92.347785;21;203
13;M-11830a-x40-06.tif;795;471.715723;638.744654;30.055182;35.863615;1.175789;1.193259;0.838041;0.786990;72.000000;0.545607;108.381000;124.188679;89;153
14;M-11830a-x40-06.tif;4124;496.481814;171.805286;68.453476;77.693882;1.156581;1.134988;0.881066;0.869872;180.000000;0.472992;244.823000;80.423618;21;170
15;M-11830a-x40-06.tif;1801;619.093282;671.873404;39.830270;62.508496;1.463235;1.569372;0.637198;0.586875;242.000000;0.770700;181.978000;120.601888;65;169
16;M-11830a-x40-06.tif;1907;637.176717;622.143681;40.941605;61.907049;1.209635;1.512082;0.661340;0.633550;160.000000;0.750086;170.258000;73.610383;8;183
17;M-11830a-x40-06.tif;948;641.508439;401.340717;29.530850;41.353405;1.019882;1.400346;0.714109;0.705823;27.000000;0.700034;110.226000;83.899789;9;184
18;M-11830a-x40-06.tif;1625;691.100923;788.540308;42.557418;59.823627;1.537899;1.405716;0.711381;0.578120;293.000000;0.702806;177.213000;101.185231;17;195
19;M-11830a-x40-06.tif;1012;687.357708;643.631423;32.146707;40.393610;0.995635;1.256540;0.795836;0.789706;24.000000;0.605512;112.524000;86.034585;34;177
20;M-11830a-x40-06.tif;929;711.703983;759.654467;24.751368;48.854199;1.211350;1.973798;0.506637;0.495589;52.000000;0.862159;118.918000;85.852530;21;191
21;M-11830a-x40-06.tif;1360;711.586765;669.452941;36.226319;51.640840;1.314153;1.425506;0.701505;0.649325;147.000000;0.712664;149.864000;115.306618;39;180
22;M-11830a-x40-06.tif;2217;733.130807;382.182679;41.704679;68.546640;1.186179;1.643620;0.608413;0.600763;105.000000;0.793620;181.787000;108.041498;38;179
23;M-11830a-x40-06.tif;1406;747.455192;584.611664;30.454949;64.133091;1.664825;2.105835;0.474871;0.435242;188.000000;0.880055;171.507000;130.139403;108;169
24;M-11830a-x40-06.tif;1208;750.795530;623.725993;33.498093;48.139409;1.177357;1.437079;0.695856;0.663706;55.000000;0.718181;133.688000;93.146523;47;181
25;M-11830a-x40-06.tif;2297;758.599478;204.854158;49.176848;67.743805;2.282833;1.377555;0.725924;0.637282;443.000000;0.687775;256.698000;125.957771;91;166
26;M-11830a-x40-06.tif;1449;766.000690;706.085576;35.937178;54.078864;1.263559;1.504817;0.664533;0.630846;102.000000;0.747259;151.683000;90.223602;16;179
27;M-11830a-x40-06.tif;4486;825.763263;225.092956;68.298686;84.752342;1.081489;1.240907;0.805862;0.795181;126.000000;0.592103;246.914000;81.053500;34;184
28;M-11830a-x40-06.tif;555;804.828829;577.827027;23.699644;30.132726;0.983223;1.271442;0.786508;0.778263;14.000000;0.617579;82.809000;128.293694;113;165
29;M-11830a-x40-06.tif;1798;863.062848;684.340378;33.466950;69.008882;1.239589;2.062001;0.484966;0.480717;80.000000;0.874533;167.355000;106.677976;61;173
30;M-11830a-x40-06.tif;515;879.333981;234.100971;23.705676;28.639618;1.080860;1.208133;0.827723;0.799435;25.000000;0.561137;83.636000;112.332039;77;194
31;M-11830a-x40-06.tif;1524;899.664698;403.506562;31.089813;69.285077;1.408349;2.228546;0.448723;0.404218;193.000000;0.893671;164.230000;96.071522;13;194
32;M-11830a-x40-06.tif;733;899.723056;730.028649;25.143805;37.606473;1.050623;1.495656;0.668603;0.659916;21.000000;0.743619;98.374000;83.047749;34;194
33;M-11830a-x40-06.tif;1282;959.677847;712.917317;18.133275;120.312049;3.373782;6.634877;0.150719;0.112766;600.000000;0.988577;233.135000;99.879095;1;199
34;M-11830a-x40-06.tif;1205;947.612448;475.006639;38.105932;40.428964;0.970082;1.060962;0.942540;0.938668;27.000000;0.334092;121.200000;92.372614;46;205
35;M-11830a-x40-06.tif;1191;952.816121;418.834593;35.168407;47.202740;1.491031;1.342192;0.745050;0.680593;181.000000;0.667008;149.384000;91.565911;22;184
36;M-11830a-x40-06.tif;919;957.489663;561.263330;31.829731;37.340847;1.024606;1.173144;0.852411;0.839184;31.000000;0.522873;108.778000;87.223069;16;175
37;M-11830a-x40-06.tif;4573;1031.709600;530.166412;59.626350;100.828585;1.225257;1.691007;0.591364;0.572722;274.000000;0.806405;265.350000;90.572709;15;202
38;M-11830a-x40-06.tif;616;1077.149351;485.813312;20.959250;41.029538;1.626076;1.957586;0.510833;0.465905;96.000000;0.859680;112.193000;129.676948;107;148
39;M-11830a-x40-06.tif;741;1106.102564;525.269906;28.995886;34.277887;1.213610;1.182164;0.845906;0.802972;76.000000;0.533331;106.305000;93.518219;10;200
40;M-11830a-x40-06.tif;1741;1116.013785;488.913843;44.204340;55.230182;1.396991;1.249429;0.800366;0.726701;229.000000;0.599512;174.824000;89.647329;21;195
41;M-11830a-x40-06.tif;2643;1153.705259;159.600076;54.345110;70.760804;1.624670;1.302064;0.768011;0.672081;393.000000;0.640436;232.293000;90.358683;7;176
42;M-11830a-x40-06.tif;6062;1183.603266;631.145332;83.172133;94.397505;1.115828;1.134966;0.881084;0.866174;171.000000;0.472960;291.549000;88.275982;27;197
43;M-11830a-x40-06.tif;3273;1203.127712;339.822793;62.158718;68.310534;1.164356;1.098969;0.909943;0.893060;150.000000;0.414732;218.837000;93.691415;45;158
44;M-11830a-x40-06.tif;3111;1234.927355;453.396657;59.861382;69.922606;1.350550;1.168075;0.856109;0.810168;385.000000;0.516795;229.779000;96.258759;48;161
45;M-11830a-x40-06.tif;2908;1260.555708;204.894773;49.317444;79.419982;1.305953;1.610383;0.620970;0.587009;282.000000;0.783834;218.457000;95.262380;24;184
46;M-11830a-x40-06.tif;775;1275.832258;676.985806;30.890139;32.039044;0.947784;1.037193;0.964140;0.961286;17.000000;0.265392;96.075000;81.878710;5;196
47;M-11830a-x40-06.tif;1450;1297.523448;632.061379;38.358755;50.524620;1.509424;1.317160;0.759209;0.723223;167.000000;0.650847;165.842000;127.142069;62;178
48;M-11830a-x40-06.tif;2952;1308.277439;442.135501;52.654824;72.255033;1.087037;1.372240;0.728736;0.719930;96.000000;0.684795;200.810000;95.988821;43;198
49;M-11830a-x40-06.tif;2202;1331.334242;604.047230;41.792231;72.657186;1.723891;1.738533;0.575197;0.531093;311.000000;0.818015;218.408000;92.752952;14;200
50;M-11830a-x40-06.tif;1165;1311.703004;207.640343;26.934310;55.995753;1.214010;2.078975;0.481006;0.473070;65.000000;0.876717;133.315000;95.515880;35;204
51;M-11830a-x40-06.tif;3174;1354.591052;219.562382;54.433368;75.242465;1.100412;1.382286;0.723439;0.713824;126.000000;0.690388;209.501000;81.772527;37;193
52;M-11830a-x40-06.tif;618;1334.771845;30.477346;23.791920;43.116196;2.064883;1.812220;0.551809;0.423270;214.000000;0.833970;126.633000;127.158576;91;157
53;M-11830a-x40-06.tif;825;1369.528485;35.180606;25.926500;41.022971;1.089018;1.582280;0.632000;0.624180;33.000000;0.774969;106.255000;101.962424;70;183
54;M-11830a-x40-06.tif;906;1394.857616;118.068433;31.803250;38.668848;1.234322;1.215877;0.822451;0.771464;98.000000;0.568835;118.545000;120.888521;90;168
55;M-11830a-x40-06.tif;1654;1502.229141;654.134220;28.477618;88.029758;2.035170;3.091191;0.323500;0.271761;428.000000;0.946228;205.671000;113.033857;53;183
56;M-11830a-x40-06.tif;687;1548.737991;523.717613;23.309735;39.668123;1.443015;1.701784;0.587619;0.555883;91.000000;0.809138;111.614000;129.739447;110;153
