No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11822-x40-06.tif;600;89.206667;508.290000;24.712056;31.460960;1.091650;1.273102;0.785483;0.771823;34.000000;0.618883;90.724000;0.402733;2.023122e-01;1.085772e+00
2;M-11822-x40-06.tif;1355;114.807380;148.822140;39.982082;48.924439;1.661964;1.223659;0.817221;0.720772;221.000000;0.576324;168.223000;0.395323;1.830080e-01;1.010958e+00
3;M-11822-x40-06.tif;1098;117.602004;404.164845;34.793526;44.818442;1.519816;1.288126;0.776322;0.695984;163.000000;0.630337;144.811000;0.432386;2.569571e-01;8.633704e-01
4;M-11822-x40-06.tif;4040;131.503465;332.535396;50.212316;125.883804;3.563604;2.507030;0.398878;0.324602;1218.000000;0.917004;425.344000;0.380620;1.577786e-01;1.206388e+00
5;M-11822-x40-06.tif;909;173.140814;380.640264;26.156611;46.360624;1.349400;1.772425;0.564199;0.538487;94.000000;0.825639;124.153000;0.405502;1.932990e-01;1.079684e+00
6;M-11822-x40-06.tif;1016;438.485236;403.217520;33.168293;43.554912;1.580955;1.313149;0.761528;0.681914;200.000000;0.648132;142.073000;0.439554;2.589941e-01;8.979526e-01
7;M-11822-x40-06.tif;2088;460.380268;154.532567;50.386809;62.648718;2.373763;1.243356;0.804275;0.677355;496.000000;0.594257;249.568000;0.455002;3.008214e-01;7.383155e-01
8;M-11822-x40-06.tif;1137;456.891821;344.906772;28.978065;51.011113;1.397438;1.760335;0.568074;0.556341;89.000000;0.822978;141.303000;0.427039;2.206910e-01;7.063766e-01
9;M-11822-x40-06.tif;1475;484.162034;254.930169;35.011969;54.353617;1.247924;1.552430;0.644152;0.635690;111.000000;0.764898;152.088000;0.391722;1.120582e-01;1.235079e+00
10;M-11822-x40-06.tif;1985;507.818640;363.569773;38.243178;68.645723;1.540106;1.794980;0.557109;0.536344;223.000000;0.830439;196.002000;0.447146;3.025153e-01;6.250264e-01
11;M-11822-x40-06.tif;530;519.624528;20.524528;19.902908;35.223119;1.273740;1.769747;0.565052;0.543914;54.000000;0.825055;92.105000;0.405589;1.306341e-01;1.075352e+00
12;M-11822-x40-06.tif;3995;572.075594;415.970964;69.660999;75.816745;1.751159;1.088367;0.918808;0.884905;472.000000;0.394706;296.501000;0.424514;2.601983e-01;9.069946e-01
13;M-11822-x40-06.tif;1830;610.173770;455.657923;36.931663;66.013284;1.477849;1.787444;0.559458;0.534686;262.000000;0.828859;184.351000;0.417713;2.601227e-01;6.841122e-01
14;M-11822-x40-06.tif;2646;613.855253;295.905140;44.550287;84.611865;1.689347;1.899244;0.526525;0.470584;441.000000;0.850159;237.006000;0.401054;1.300497e-01;7.105875e-01
15;M-11822-x40-06.tif;345;610.136232;33.985507;19.410253;23.879098;1.202324;1.230231;0.812855;0.770359;40.000000;0.582466;72.198000;0.454536;3.619243e-01;6.066154e-01
