No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11940-x40-04.tif;788;119.105330;610.944162;24.263109;42.320444;1.182231;1.744230;0.573319;0.560191;36.000000;0.819332;108.198000;0.421780;2.487582e-01;8.874519e-01
2;M-11940-x40-04.tif;723;166.331950;264.598893;22.768255;40.998224;1.197417;1.800675;0.555347;0.547669;39.000000;0.831619;104.303000;0.397010;2.395937e-01;8.144059e-01
3;M-11940-x40-04.tif;2089;199.385831;326.195787;49.822427;58.687621;1.582086;1.177936;0.848943;0.772246;215.000000;0.528485;203.793000;0.374523;1.994172e-01;9.839548e-01
4;M-11940-x40-04.tif;434;204.179724;709.509217;19.652732;28.801109;1.147876;1.465502;0.682360;0.666164;25.000000;0.731016;79.122000;0.465098;2.755471e-01;6.870873e-01
5;M-11940-x40-04.tif;901;223.372919;730.844617;32.270101;37.461648;1.212277;1.160878;0.861417;0.817450;74.000000;0.507898;117.157000;0.439007;3.244618e-01;8.897314e-01
6;M-11940-x40-04.tif;1175;308.308936;333.983830;29.153451;52.023053;1.142220;1.784456;0.560395;0.552785;40.000000;0.828226;129.867000;0.351892;1.691863e-01;7.272625e-01
7;M-11940-x40-04.tif;1104;316.386775;767.490942;41.046446;48.021706;2.171228;1.169936;0.854748;0.609543;419.000000;0.519044;173.557000;0.457047;3.364570e-01;6.655643e-01
8;M-11940-x40-04.tif;2068;346.446325;565.266441;28.002712;98.779722;2.248224;3.527506;0.283486;0.269852;299.000000;0.958976;241.713000;0.419091;2.422562e-01;7.739869e-01
9;M-11940-x40-04.tif;2063;498.546292;565.527872;29.099135;96.842331;1.840330;3.328014;0.300480;0.280078;228.000000;0.953788;218.425000;0.347651;1.610059e-01;8.638580e-01
10;M-11940-x40-04.tif;1236;520.080906;291.837379;29.693333;59.298309;1.601263;1.997024;0.500745;0.447552;125.000000;0.865595;157.705000;0.369984;2.258094e-01;6.607889e-01
11;M-11940-x40-04.tif;2909;525.092815;631.751461;55.576163;71.210870;1.494173;1.281320;0.780445;0.730401;335.000000;0.625225;233.710000;0.316932;1.227758e-01;7.633590e-01
12;M-11940-x40-04.tif;2935;566.416014;674.447359;59.129328;67.750396;1.338202;1.145800;0.872752;0.814131;296.000000;0.488163;222.162000;0.303281;1.066429e-01;6.809649e-01
13;M-11940-x40-04.tif;2107;560.158519;317.914570;52.155936;55.776422;1.344024;1.069417;0.935089;0.862330;201.000000;0.354412;188.643000;0.315703;1.621211e-01;8.112355e-01
14;M-11940-x40-04.tif;997;605.982949;734.093280;30.359451;43.055981;1.110109;1.418207;0.705116;0.684760;50.000000;0.709092;117.933000;0.386213;2.201399e-01;1.121744e+00
15;M-11940-x40-04.tif;1038;729.351638;377.496146;26.420441;50.802244;1.281314;1.922839;0.520064;0.512085;70.000000;0.854127;129.280000;0.408107;2.744516e-01;6.884748e-01
16;M-11940-x40-04.tif;1058;820.717391;781.144612;29.695012;47.552275;1.218460;1.601356;0.624471;0.595735;103.000000;0.781048;127.278000;0.328528;9.932909e-02;8.327413e-01
17;M-11940-x40-04.tif;406;823.347291;807.103448;19.847339;26.905940;1.116974;1.355645;0.737656;0.714068;23.000000;0.675176;75.490000;0.441719;3.107442e-01;6.100161e-01
18;M-11940-x40-04.tif;1202;847.137271;434.953411;33.728194;47.772415;1.253805;1.416394;0.706018;0.670595;96.000000;0.708194;137.617000;0.427353;2.567719e-01;6.567355e-01
19;M-11940-x40-04.tif;769;848.107932;642.342003;27.647714;36.159587;1.189684;1.307869;0.764603;0.748841;52.000000;0.644502;107.222000;0.413344;2.205128e-01;6.854025e-01
20;M-11940-x40-04.tif;1256;917.246019;720.399682;33.497877;53.193819;1.856463;1.587976;0.629733;0.565168;244.000000;0.776812;171.176000;0.441355;1.563838e-01;1.119770e+00
21;M-11940-x40-04.tif;3682;977.604291;370.448669;64.424615;75.345937;1.210465;1.169521;0.855051;0.825799;291.000000;0.518544;236.659000;0.276490;7.658188e-02;9.643745e-01
22;M-11940-x40-04.tif;3378;985.560391;231.449674;69.787227;71.548684;2.053713;1.025240;0.975381;0.840169;622.000000;0.220526;295.260000;0.321563;8.305538e-02;9.801984e-01
23;M-11940-x40-04.tif;2044;981.150196;151.620352;37.358923;86.170707;2.071549;2.306563;0.433546;0.350487;550.000000;0.901132;230.671000;0.395625;2.163673e-01;9.062665e-01
24;M-11940-x40-04.tif;343;959.548105;267.836735;19.675575;23.076416;1.090785;1.172846;0.852627;0.820101;19.000000;0.522520;68.568000;0.460438;3.267276e-01;6.440947e-01
25;M-11940-x40-04.tif;883;970.821065;620.755379;28.066318;43.111982;1.435000;1.536075;0.651010;0.604888;128.000000;0.759069;126.186000;0.434061;3.009075e-01;6.287434e-01
26;M-11940-x40-04.tif;5020;997.461554;307.866335;76.358514;102.397144;2.074108;1.341005;0.745709;0.609590;1460.000000;0.666271;361.720000;0.308809;7.373832e-02;8.652716e-01
27;M-11940-x40-04.tif;2616;1024.217125;647.943807;51.852721;73.073721;1.804235;1.409255;0.709595;0.623771;514.000000;0.704610;243.540000;0.342477;1.058652e-01;9.916840e-01
28;M-11940-x40-04.tif;2508;1048.887161;578.555024;52.356442;77.386325;2.642672;1.478067;0.676559;0.533223;626.000000;0.736388;288.596000;0.378456;1.257312e-01;8.289053e-01
29;M-11940-x40-04.tif;1583;1100.757423;101.492104;39.245096;70.555240;2.015409;1.797810;0.556232;0.404886;583.000000;0.831027;200.229000;0.407754;2.125491e-01;1.053281e+00
30;M-11940-x40-04.tif;1097;1105.080219;469.373747;34.773134;41.683228;1.191838;1.198719;0.834224;0.803885;70.000000;0.551426;128.179000;0.439680;3.185337e-01;6.343356e-01
31;M-11940-x40-04.tif;2145;1126.182284;279.950583;52.741383;57.757733;2.143232;1.095112;0.913148;0.818686;491.000000;0.407627;240.355000;0.452489;1.654429e-01;8.975632e-01
32;M-11940-x40-04.tif;303;1126.726073;446.676568;16.471475;24.676007;1.208702;1.498105;0.667510;0.633582;25.000000;0.744601;67.840000;0.478100;3.711055e-01;6.103324e-01
33;M-11940-x40-04.tif;1417;1150.934368;413.246295;37.270720;51.533695;1.734469;1.382686;0.723230;0.679356;195.000000;0.690607;175.741000;0.480240;2.926925e-01;8.662672e-01
34;M-11940-x40-04.tif;1345;1220.762082;542.069145;40.382110;43.528619;1.170585;1.077918;0.927714;0.903821;82.000000;0.373292;140.659000;0.368553;1.645731e-01;9.122987e-01
35;M-11940-x40-04.tif;2478;1249.715093;425.148103;48.028847;77.024381;1.969161;1.603711;0.623554;0.531808;536.000000;0.781780;247.626000;0.406896;2.306990e-01;8.269076e-01
36;M-11940-x40-04.tif;1404;1245.064815;348.347578;33.156847;60.382371;1.830165;1.821113;0.549115;0.490294;283.000000;0.835747;179.694000;0.422721;1.437651e-01;9.015591e-01
37;M-11940-x40-04.tif;1796;1278.875835;478.086860;33.395797;77.406111;1.752709;2.317840;0.431436;0.381651;297.000000;0.902143;198.890000;0.346136;1.178789e-01;1.289981e+00
38;M-11940-x40-04.tif;3570;1424.384314;630.357143;57.784694;88.824383;1.838589;1.537161;0.650550;0.576121;811.000000;0.759464;287.198000;0.329534;1.477945e-01;6.979195e-01
