No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11934b-x40-01.tif;1257;484.550517;80.977725;39.769849;50.817126;2.130706;1.277780;0.782607;0.619762;364.000000;0.622516;183.457000;0.424753;1.870604e-01;8.877822e-01
2;M-11934b-x40-01.tif;2726;519.811445;415.498533;52.092555;71.105451;2.038253;1.364983;0.732610;0.686484;546.000000;0.680649;264.239000;0.410974;2.136776e-01;9.305487e-01
3;M-11934b-x40-01.tif;1230;570.545528;721.113821;32.238326;51.389928;1.335567;1.594063;0.627328;0.593006;161.000000;0.778755;143.678000;0.398531;2.357552e-01;7.354749e-01
4;M-11934b-x40-01.tif;4150;711.138554;507.903133;59.141404;94.727890;1.857899;1.601719;0.624329;0.588847;567.000000;0.781161;311.272000;0.433631;2.271816e-01;6.811947e-01
5;M-11934b-x40-01.tif;1007;698.401192;354.733863;35.184480;38.439697;1.341764;1.092519;0.915316;0.867720;98.000000;0.402736;130.304000;0.349526;1.753337e-01;7.879681e-01
6;M-11934b-x40-01.tif;783;727.639847;359.891443;29.600733;34.709524;1.094453;1.172590;0.852813;0.827513;38.000000;0.522216;103.773000;0.404031;1.872337e-01;5.951958e-01
7;M-11934b-x40-01.tif;1733;898.132141;387.136757;42.134077;55.576928;1.661828;1.319049;0.758122;0.714364;249.000000;0.652113;190.238000;0.455188;3.231360e-01;6.465686e-01
8;M-11934b-x40-01.tif;759;922.351779;570.819499;27.576502;35.560592;1.151870;1.289525;0.775479;0.764212;41.000000;0.631373;104.816000;0.424873;1.489657e-01;1.495436e+00
9;M-11934b-x40-01.tif;1226;1001.867863;475.695759;30.771995;54.901250;1.779507;1.784130;0.560497;0.517888;207.000000;0.828156;165.577000;0.422288;2.242409e-01;7.238430e-01
10;M-11934b-x40-01.tif;1392;1167.989943;389.030172;31.909475;57.753332;1.515276;1.809912;0.552513;0.531368;171.000000;0.833504;162.806000;0.450996;1.406638e-01;1.069841e+00
11;M-11934b-x40-01.tif;566;1228.012367;477.689046;23.311081;31.139269;0.997724;1.335814;0.748607;0.743207;20.000000;0.663014;84.240000;0.393129;2.318241e-01;8.041808e-01
