No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11940-x40-08.tif;1690;68.486391;685.028402;30.727154;91.145910;2.312273;2.966298;0.337120;0.259014;534.000000;0.941462;221.599000;0.431767;2.883853e-01;6.452078e-01
2;M-11940-x40-08.tif;858;90.976690;588.613054;29.841460;37.098074;1.018495;1.243172;0.804394;0.793770;14.000000;0.594096;104.792000;0.365598;2.021712e-01;9.016540e-01
3;M-11940-x40-08.tif;1089;107.074380;682.705234;30.484285;52.184732;1.720193;1.711857;0.584161;0.509156;282.000000;0.811638;153.429000;0.438889;3.280445e-01;5.988020e-01
4;M-11940-x40-08.tif;1021;122.264447;751.656219;32.987315;40.748473;1.256215;1.235277;0.809535;0.782912;116.000000;0.587072;126.955000;0.464939;3.837507e-01;5.535699e-01
5;M-11940-x40-08.tif;1117;128.341987;579.549687;31.946390;47.361517;1.294621;1.482531;0.674522;0.634033;63.000000;0.738255;134.804000;0.425628;2.893665e-01;8.365349e-01
6;M-11940-x40-08.tif;1254;178.779107;202.129984;24.897199;66.657952;1.729868;2.677327;0.373507;0.359338;167.000000;0.927627;165.105000;0.444296;3.037274e-01;1.471220e+00
7;M-11940-x40-08.tif;789;212.035488;41.008872;27.959132;36.632721;1.043129;1.310224;0.763228;0.748598;17.000000;0.646129;101.698000;0.361649;1.744000e-01;8.302520e-01
8;M-11940-x40-08.tif;3147;256.851287;253.839212;51.696697;88.479345;2.434435;1.711509;0.584280;0.511827;755.000000;0.811552;310.279000;0.410023;2.240758e-01;7.158052e-01
9;M-11940-x40-08.tif;1992;278.769578;407.445783;47.882815;63.197801;2.024750;1.319843;0.757666;0.635032;541.000000;0.652643;225.131000;0.415552;1.914285e-01;7.032117e-01
10;M-11940-x40-08.tif;3519;309.566354;204.779767;60.072202;87.488226;2.128858;1.456385;0.686632;0.585370;994.000000;0.727005;306.823000;0.387460;2.053588e-01;7.150349e-01
11;M-11940-x40-08.tif;1252;324.180511;420.578275;37.576229;43.345453;1.130209;1.153534;0.866901;0.848452;83.000000;0.498480;133.348000;0.396075;2.035557e-01;9.180326e-01
12;M-11940-x40-08.tif;381;321.750656;256.438320;20.285474;25.461831;1.346343;1.255176;0.796701;0.748266;39.000000;0.604373;80.287000;0.454386;3.097319e-01;6.415908e-01
13;M-11940-x40-08.tif;429;321.855478;592.883450;19.711326;29.020421;1.141409;1.472271;0.679223;0.648575;32.000000;0.733932;78.443000;0.450087;3.195999e-01;6.314916e-01
14;M-11940-x40-08.tif;1263;330.722090;98.697546;36.274852;45.805099;1.137402;1.262723;0.791939;0.766453;85.000000;0.610600;134.358000;0.382289;2.211085e-01;6.500681e-01
15;M-11940-x40-08.tif;1813;338.354109;365.204082;37.311062;69.311785;1.888908;1.857674;0.538308;0.480500;336.000000;0.842748;207.448000;0.462909;3.242929e-01;6.691462e-01
16;M-11940-x40-08.tif;1205;338.643154;59.769295;38.924917;41.705641;1.306902;1.071438;0.933325;0.882079;148.000000;0.359033;140.676000;0.407805;2.752080e-01;7.503522e-01
17;M-11940-x40-08.tif;970;348.490722;745.535052;29.385299;49.464257;1.435903;1.683299;0.594071;0.504776;151.000000;0.804412;132.298000;0.411374;2.506125e-01;6.980315e-01
18;M-11940-x40-08.tif;4609;387.320243;610.305055;68.874561;112.006339;3.059865;1.626237;0.614917;0.467769;2230.000000;0.788592;420.978000;0.400309;2.028906e-01;7.377745e-01
19;M-11940-x40-08.tif;2103;380.739420;106.469805;40.875180;73.928746;1.585249;1.808646;0.552900;0.489917;397.000000;0.833248;204.679000;0.376904;1.373460e-01;9.566195e-01
20;M-11940-x40-08.tif;1287;397.968920;214.531469;36.088863;50.033766;1.558335;1.386405;0.721290;0.654579;197.000000;0.692633;158.754000;0.398428;2.076752e-01;7.026155e-01
