No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11901b-x40-10.tif;2371;188.035428;215.905947;42.146800;72.312688;1.324997;1.715734;0.582841;0.577315;96.000000;0.812586;198.691000;0.408566;2.363557e-01;8.666391e-01
2;M-11901b-x40-10.tif;852;193.404930;168.377934;26.630279;41.289135;1.096277;1.550458;0.644971;0.636324;38.000000;0.764207;108.339000;0.383917;9.320282e-02;1.339603e+00
3;M-11901b-x40-10.tif;2092;397.116635;495.031071;43.273466;62.418539;1.149325;1.442421;0.693279;0.683667;105.000000;0.720669;173.823000;0.404979;1.732932e-01;9.477284e-01
4;M-11901b-x40-10.tif;938;405.756930;733.552239;25.824962;48.309973;1.397457;1.870670;0.534568;0.511728;91.000000;0.845126;128.344000;0.449247;2.798523e-01;1.101906e+00
5;M-11901b-x40-10.tif;1990;435.646734;470.724121;49.053481;52.005973;1.043847;1.060189;0.943228;0.936821;63.000000;0.332146;161.566000;0.422347;1.230712e-01;8.415397e-01
6;M-11901b-x40-10.tif;1537;458.567990;415.759922;34.323772;59.804970;1.352605;1.742378;0.573928;0.547154;149.000000;0.818905;161.632000;0.392935;1.167707e-01;1.293171e+00
7;M-11901b-x40-10.tif;465;473.075269;565.778495;16.775730;36.716470;1.246386;2.188666;0.456899;0.439179;33.000000;0.889518;85.341000;0.360478;1.598962e-01;1.079483e+00
8;M-11901b-x40-10.tif;1722;490.150407;463.753194;39.783291;56.023884;1.265046;1.408226;0.710113;0.698549;110.000000;0.704088;165.453000;0.449512;2.047654e-01;1.007283e+00
9;M-11901b-x40-10.tif;2512;502.510748;370.078025;51.161679;64.300393;1.492774;1.256808;0.795667;0.773575;195.000000;0.605735;217.076000;0.405396;8.454204e-02;1.015552e+00
10;M-11901b-x40-10.tif;1911;504.857143;505.988488;42.095696;58.436443;1.135279;1.388181;0.720367;0.712530;81.000000;0.693593;165.115000;0.420989;1.929760e-01;7.849259e-01
