No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11822-x40-05.tif;2365;36.690063;198.772516;49.671613;65.129275;1.323176;1.311197;0.762662;0.709886;213.000000;0.646797;198.303000;95.321776;40;224
2;M-11822-x40-05.tif;3143;89.597200;343.903595;56.983399;73.587199;1.432468;1.291380;0.774366;0.739009;309.000000;0.632738;237.859000;91.558066;39;240
3;M-11822-x40-05.tif;774;74.156331;251.675711;29.571723;40.408096;1.980714;1.366444;0.731827;0.603551;183.000000;0.681491;138.799000;116.046512;54;215
4;M-11822-x40-05.tif;632;80.911392;469.022152;27.050547;29.917457;0.968748;1.105983;0.904173;0.899038;13.000000;0.427167;87.714000;82.379747;39;222
5;M-11822-x40-05.tif;486;88.755144;444.187243;25.019411;28.000562;1.402300;1.119153;0.893532;0.789247;93.000000;0.448999;92.543000;120.102881;79;153
6;M-11822-x40-05.tif;1518;124.563241;459.480896;31.530615;64.737563;1.686811;2.053165;0.487053;0.461179;190.000000;0.873372;179.380000;100.187088;61;177
7;M-11822-x40-05.tif;691;172.722142;527.749638;26.854924;33.116990;0.987706;1.233181;0.810911;0.802207;14.000000;0.585170;92.610000;106.800289;49;225
8;M-11822-x40-05.tif;643;206.024883;303.468118;25.040881;32.973325;1.003100;1.316780;0.759428;0.753001;19.000000;0.650591;90.029000;99.465008;51;196
9;M-11822-x40-05.tif;1091;236.474794;337.678277;26.459315;63.080030;2.123020;2.384039;0.419456;0.349101;322.000000;0.907776;170.606000;99.162236;43;197
10;M-11822-x40-05.tif;659;225.833080;78.898331;25.101241;33.676334;0.985410;1.341620;0.745367;0.739854;12.000000;0.666654;90.335000;96.600910;41;237
11;M-11822-x40-05.tif;2394;250.244779;300.334586;50.097687;73.659924;2.266780;1.470326;0.680121;0.561787;704.000000;0.733100;261.139000;91.433166;38;231
12;M-11822-x40-05.tif;1640;273.122561;51.754878;35.125978;67.079795;1.553279;1.909692;0.523645;0.464056;223.000000;0.851937;178.917000;106.962195;23;198
13;M-11822-x40-05.tif;360;255.300000;475.033333;19.552707;25.009564;1.184690;1.279084;0.781809;0.732825;46.000000;0.623518;73.208000;116.858333;62;201
14;M-11822-x40-05.tif;5113;282.692353;424.921572;62.728416;126.992847;2.747957;2.024487;0.493952;0.403671;1861.000000;0.869489;420.192000;91.610405;13;191
15;M-11822-x40-05.tif;558;263.625448;569.111111;25.212821;28.400247;1.000337;1.126421;0.887768;0.880846;22.000000;0.460292;83.752000;107.892473;51;222
16;M-11822-x40-05.tif;695;276.240288;84.516547;27.462251;32.360124;0.955022;1.178349;0.848645;0.845035;15.000000;0.528963;91.328000;90.027338;33;239
17;M-11822-x40-05.tif;1959;290.738642;512.465544;39.878784;65.381068;1.632765;1.639495;0.609944;0.583500;234.000000;0.792445;200.486000;89.279735;32;239
18;M-11822-x40-05.tif;521;310.468330;369.779271;21.371086;31.581779;1.052631;1.477781;0.676690;0.665081;21.000000;0.736268;83.016000;105.019194;53;220
19;M-11822-x40-05.tif;797;309.946048;39.362610;27.256314;39.340532;1.186295;1.443355;0.692830;0.655674;73.000000;0.721101;109.001000;70.869511;22;172
20;M-11822-x40-05.tif;1363;328.239912;75.757887;33.316101;55.081758;1.300886;1.653307;0.604848;0.571993;160.000000;0.796341;149.270000;87.508437;38;206
21;M-11822-x40-05.tif;661;324.335855;312.090772;18.303492;59.690728;2.782577;3.261166;0.306639;0.236210;233.000000;0.951826;152.030000;115.593041;59;237
22;M-11822-x40-05.tif;936;340.383547;537.717949;31.631035;39.469622;1.188098;1.247813;0.801402;0.764998;71.000000;0.598126;118.214000;105.576923;37;176
23;M-11822-x40-05.tif;769;352.392718;578.213264;28.047539;38.364898;1.901746;1.367853;0.731073;0.665225;120.000000;0.682299;135.564000;90.990897;26;182
