No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;F-11333-x40-04.tif;967;507.099276;564.673216;27.232437;45.931577;1.111235;1.686650;0.592891;0.583598;31.000000;0.805282;116.204000;0.321599;1.832318e-02;1.722084e+00
2;F-11333-x40-04.tif;935;539.506952;552.986096;27.058774;46.086596;1.514709;1.703203;0.587129;0.560496;101.000000;0.809493;133.406000;0.401486;2.370355e-01;7.327605e-01
3;F-11333-x40-04.tif;768;562.621094;581.049479;30.474444;32.494761;0.984620;1.066295;0.937826;0.926072;20.000000;0.347105;97.481000;0.361660;9.968647e-02;1.526511e+00
4;F-11333-x40-04.tif;1989;579.965309;522.138260;40.750905;68.183837;1.839167;1.673186;0.597662;0.544731;340.000000;0.801748;214.404000;0.346179;1.481351e-01;9.041188e-01
5;F-11333-x40-04.tif;1085;588.627650;607.196313;30.994463;45.913974;1.216875;1.481361;0.675055;0.655315;72.000000;0.737767;128.808000;0.332706;8.351518e-02;1.194281e+00
6;F-11333-x40-04.tif;633;586.606635;473.319115;24.653954;32.872510;0.977079;1.333356;0.749987;0.745844;11.000000;0.661453;88.160000;0.329374;9.153874e-03;1.529755e+00
7;F-11333-x40-04.tif;950;657.598947;643.048421;33.404529;38.526975;1.320888;1.153346;0.867043;0.814899;87.000000;0.498234;125.574000;0.390346;2.252764e-01;1.147946e+00
8;F-11333-x40-04.tif;4542;687.517613;317.483267;52.679448;119.897107;1.995950;2.275975;0.439372;0.402291;741.000000;0.898305;337.523000;0.356765;8.721289e-02;1.085139e+00
9;F-11333-x40-04.tif;1670;679.690419;460.760479;34.844358;62.927597;1.348223;1.805962;0.553721;0.536963;112.000000;0.832702;168.207000;0.345772;1.249661e-01;1.083535e+00
10;F-11333-x40-04.tif;1132;706.989399;365.303887;30.060808;48.817047;1.172807;1.623943;0.615785;0.604802;61.000000;0.787914;129.164000;0.365007;1.436963e-01;8.454312e-01
11;F-11333-x40-04.tif;1380;715.735507;239.267391;37.444798;47.136257;1.007037;1.258820;0.794395;0.790822;37.000000;0.607402;132.150000;0.368537;2.029309e-01;7.829490e-01
12;F-11333-x40-04.tif;889;728.651294;278.949381;26.159032;44.023442;1.140894;1.682916;0.594207;0.584042;58.000000;0.804312;112.896000;0.330332;1.603185e-01;1.035658e+00
13;F-11333-x40-04.tif;686;734.851312;331.600583;25.760306;39.172836;1.622669;1.520667;0.657606;0.569199;118.000000;0.753362;118.272000;0.446116;2.356158e-01;7.681715e-01
14;F-11333-x40-04.tif;2110;758.278673;193.900000;39.559409;70.592796;1.391435;1.784475;0.560389;0.539103;218.000000;0.828230;192.078000;0.320413;1.712235e-01;8.154743e-01
15;F-11333-x40-04.tif;1171;755.806149;272.592656;34.137288;45.442165;1.158404;1.331159;0.751225;0.722020;84.000000;0.660046;130.561000;0.354025;2.234315e-01;1.026220e+00
16;F-11333-x40-04.tif;2600;777.992692;231.938462;48.045118;75.467942;1.408512;1.570772;0.636630;0.581244;272.000000;0.771170;214.522000;0.325153;1.630502e-01;9.926308e-01
17;F-11333-x40-04.tif;1322;770.139183;326.281392;38.616213;43.678742;0.985815;1.131099;0.884096;0.882270;25.000000;0.467305;127.973000;0.396512;1.873759e-01;9.444519e-01
18;F-11333-x40-04.tif;626;768.926518;516.164537;22.696006;35.462576;1.033570;1.562503;0.639999;0.633788;18.000000;0.768376;90.170000;0.336691;7.942658e-02;1.594184e+00
19;F-11333-x40-04.tif;1111;788.549055;281.505851;32.687193;45.046435;1.279193;1.378107;0.725633;0.697113;116.000000;0.688082;133.638000;0.478068;1.896532e-01;8.883212e-01
