No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11822-x40-11.tif;934;277.817987;228.743041;26.183572;49.003842;1.583808;1.871549;0.534317;0.495218;109.000000;0.845284;136.342000;0.373182;1.432177e-01;1.070262e+00
2;M-11822-x40-11.tif;348;375.752874;185.879310;18.078177;25.484124;1.101996;1.409662;0.709390;0.682260;17.000000;0.704816;69.420000;0.363973;1.331772e-01;1.034385e+00
3;M-11822-x40-11.tif;1461;414.333333;159.440794;27.213760;69.159205;1.327263;2.541332;0.393494;0.388920;33.000000;0.919327;156.102000;0.267708;2.495315e-02;2.101328e+00
4;M-11822-x40-11.tif;2579;564.929042;270.522295;53.900047;61.464559;1.031043;1.140343;0.876929;0.869184;51.000000;0.480620;182.797000;0.216648;2.020189e-02;1.778135e+00
5;M-11822-x40-11.tif;2866;571.211096;468.283322;53.715745;71.446308;1.244799;1.330081;0.751834;0.714869;280.000000;0.659353;211.735000;0.273653;7.395972e-02;1.433721e+00
6;M-11822-x40-11.tif;1708;566.502927;88.251756;34.876272;68.530208;1.703837;1.964952;0.508918;0.463056;279.000000;0.860815;191.233000;0.293114;2.550885e-02;1.276227e+00
7;M-11822-x40-11.tif;1008;589.040675;551.827381;33.449175;46.640455;1.919602;1.394368;0.717171;0.589991;230.000000;0.696897;155.934000;0.311598;2.474929e-02;1.976902e+00
8;M-11822-x40-11.tif;1513;594.074686;300.567746;37.510653;53.742226;1.249907;1.432719;0.697974;0.666988;85.000000;0.716124;154.157000;0.320011;7.013620e-02;1.186158e+00
9;M-11822-x40-11.tif;834;624.466427;543.908873;28.143565;38.409504;1.136080;1.364770;0.732724;0.719778;49.000000;0.680526;109.117000;0.229533;1.644092e-02;1.721193e+00
10;M-11822-x40-11.tif;1437;646.894224;238.835073;41.642279;44.069829;0.997582;1.058295;0.944916;0.942072;38.000000;0.327313;134.217000;0.282939;8.724689e-02;1.408349e+00
11;M-11822-x40-11.tif;1827;702.788725;467.405036;42.643761;54.697205;0.991892;1.282654;0.779633;0.777532;30.000000;0.626236;150.906000;0.288126;6.958366e-02;1.078405e+00
12;M-11822-x40-11.tif;1728;721.217593;352.728009;39.345136;57.185700;1.100734;1.453438;0.688024;0.672789;46.000000;0.725688;154.603000;0.316869;5.375412e-02;1.003864e+00
13;M-11822-x40-11.tif;2076;724.943160;417.953757;50.467516;54.725060;1.222182;1.084362;0.922201;0.882602;191.000000;0.386710;178.561000;0.308087;6.330301e-02;9.955057e-01
14;M-11822-x40-11.tif;1134;715.044092;299.376543;26.958869;55.967291;1.402622;2.076025;0.481690;0.460951;101.000000;0.876342;141.378000;0.264804;2.215428e-02;1.936739e+00
15;M-11822-x40-11.tif;3437;770.379983;305.783823;54.524942;84.400971;1.370471;1.547933;0.646023;0.614320;395.000000;0.763318;243.293000;0.262986;8.238738e-02;9.607752e-01
16;M-11822-x40-11.tif;2211;769.881049;381.644505;44.338644;63.957011;1.111193;1.442467;0.693257;0.688212;109.000000;0.720690;175.709000;0.247137;3.284406e-02;1.671931e+00
17;M-11822-x40-11.tif;1504;797.145612;351.084441;37.095694;53.883202;1.187949;1.452546;0.688446;0.659555;131.000000;0.725287;149.840000;0.247164;7.821055e-02;8.267790e-01
18;M-11822-x40-11.tif;1209;812.194376;454.481390;34.487522;45.375366;1.054132;1.315704;0.760049;0.747646;65.000000;0.649865;126.551000;0.257071;5.239674e-02;1.509343e+00
19;M-11822-x40-11.tif;1816;825.468062;412.552313;41.403494;57.088582;1.090994;1.378835;0.725250;0.709459;57.000000;0.688486;157.788000;0.335205;2.094304e-02;2.157411e+00
20;M-11822-x40-11.tif;1394;828.309900;484.638451;36.202599;50.057729;1.139562;1.382711;0.723217;0.708322;78.000000;0.690621;141.288000;0.269401;6.082796e-02;1.435863e+00
21;M-11822-x40-11.tif;1805;836.156233;330.669806;41.575493;55.469840;1.001243;1.334196;0.749515;0.746919;36.000000;0.661987;150.700000;0.294564;8.948412e-02;1.334891e+00
22;M-11822-x40-11.tif;2982;885.044936;139.469484;58.562721;75.225516;1.990173;1.284529;0.778495;0.670946;845.000000;0.627650;273.089000;0.264199;1.632593e-02;1.125470e+00
23;M-11822-x40-11.tif;3310;912.748036;303.535952;62.788812;68.597324;1.480296;1.092509;0.915325;0.895620;260.000000;0.402717;248.138000;0.272144;3.135560e-02;1.495525e+00
24;M-11822-x40-11.tif;3294;917.905889;194.369156;50.012673;87.712355;1.816875;1.753803;0.570190;0.545145;552.000000;0.821513;274.239000;0.349155;2.401259e-02;1.651694e+00
25;M-11822-x40-11.tif;1191;928.013434;120.205709;32.906841;58.496526;2.077027;1.777640;0.562544;0.443161;370.000000;0.826768;176.312000;0.288948;2.913955e-02;2.210715e+00
26;M-11822-x40-11.tif;1364;1174.689150;516.057918;34.310721;51.983922;1.098110;1.515093;0.660026;0.642668;86.000000;0.751243;137.194000;0.300628;2.763311e-02;1.602982e+00
27;M-11822-x40-11.tif;1653;1256.023593;441.618875;38.479869;60.416031;1.650806;1.570069;0.636915;0.576605;238.000000;0.770934;185.178000;0.422780;1.011579e-01;1.500918e+00
28;M-11822-x40-11.tif;1323;1372.053666;512.678005;37.824989;47.033743;1.334693;1.243457;0.804210;0.761467;156.000000;0.594346;148.962000;0.398892;1.443956e-01;1.638102e+00
29;M-11822-x40-11.tif;424;1372.242925;542.580189;22.377026;25.490316;1.125815;1.139129;0.877864;0.830856;25.000000;0.478910;77.450000;0.455916;2.154637e-01;1.454766e+00
