No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11783-x40-01.tif;750;164.400000;449.109333;29.728713;32.232515;0.963255;1.084222;0.922321;0.919143;17.000000;0.386425;95.281000;0.331063;4.107200e-02;1.505601e+00
2;M-11783-x40-01.tif;1184;222.290541;444.728885;30.151632;51.888187;1.304564;1.720908;0.581089;0.559919;81.000000;0.813840;139.320000;0.392834;1.431086e-01;1.289538e+00
3;M-11783-x40-01.tif;2712;244.049779;349.155236;42.650707;88.139384;2.080203;2.066540;0.483901;0.444488;448.000000;0.875123;266.258000;0.416271;1.983902e-01;1.090191e+00
4;M-11783-x40-01.tif;1214;261.646623;499.034596;35.445397;45.494862;1.417295;1.283520;0.779108;0.746800;113.000000;0.626890;147.043000;0.374790;1.403693e-01;1.281441e+00
5;M-11783-x40-01.tif;854;294.899297;418.619438;25.919001;48.061622;1.753047;1.854301;0.539287;0.470729;175.000000;0.842122;137.161000;0.416380;1.682931e-01;1.185614e+00
6;M-11783-x40-01.tif;1336;314.042665;387.218563;32.904662;56.075074;1.485280;1.704168;0.586797;0.540975;177.000000;0.809734;157.911000;0.378613;1.782418e-01;1.053737e+00
7;M-11783-x40-01.tif;1177;333.807986;458.671198;27.892987;56.420502;1.456783;2.022749;0.494377;0.470774;151.000000;0.869248;146.788000;0.402222;1.828505e-01;1.496930e+00
8;M-11783-x40-01.tif;1421;341.184377;287.472906;35.362695;55.674828;1.467061;1.574394;0.635165;0.583696;198.000000;0.772377;161.855000;0.360410;1.504390e-01;1.132355e+00
9;M-11783-x40-01.tif;2914;374.351750;397.106040;45.756891;90.118644;1.809681;1.969510;0.507741;0.456847;577.000000;0.861510;257.425000;0.377276;9.916453e-02;9.573924e-01
10;M-11783-x40-01.tif;1044;377.923372;519.131226;37.010076;72.534730;2.829612;1.959864;0.510239;0.252650;758.000000;0.860032;192.672000;0.387716;7.718573e-02;1.514791e+00
11;M-11783-x40-01.tif;1087;417.025759;361.594296;32.891244;47.890313;1.400126;1.456020;0.686804;0.603454;96.000000;0.726843;138.294000;0.368725;1.560697e-01;8.946635e-01
12;M-11783-x40-01.tif;1697;452.688273;577.028874;38.075826;64.625876;2.499833;1.697294;0.589173;0.517344;436.000000;0.808007;230.888000;0.391091;9.870890e-02;1.520301e+00
13;M-11783-x40-01.tif;1492;443.916890;439.182976;38.120579;51.513762;1.324548;1.351337;0.740008;0.715867;157.000000;0.672598;157.588000;0.365282;1.372346e-01;7.894109e-01
14;M-11783-x40-01.tif;996;447.701807;376.593373;27.751786;47.299811;1.233317;1.704388;0.586721;0.566827;94.000000;0.809789;124.243000;0.359815;1.433096e-01;8.243164e-01
15;M-11783-x40-01.tif;754;470.907162;369.877984;24.476030;40.429126;1.334939;1.651785;0.605406;0.587344;73.000000;0.795917;112.466000;0.425698;2.042808e-01;1.054343e+00
16;M-11783-x40-01.tif;1708;483.598361;514.497658;42.102615;54.179497;1.527364;1.286844;0.777095;0.740846;176.000000;0.629383;181.059000;0.400371;1.828975e-01;1.083894e+00
17;M-11783-x40-01.tif;2723;489.352185;430.529930;51.333097;69.111206;1.271746;1.346328;0.742761;0.725873;201.000000;0.669557;208.607000;0.352012;1.446379e-01;1.004875e+00
18;M-11783-x40-01.tif;2643;492.592887;296.483163;59.387579;64.194332;1.842026;1.080939;0.925122;0.816609;557.000000;0.379670;247.344000;0.403020;1.311363e-01;1.057791e+00
19;M-11783-x40-01.tif;535;492.545794;339.583178;16.442043;43.352698;1.673074;2.636698;0.379262;0.362436;70.000000;0.925289;106.057000;0.441561;2.716602e-01;8.781836e-01
20;M-11783-x40-01.tif;1868;525.027302;465.548180;44.000044;54.707097;1.072892;1.243342;0.804284;0.794693;67.000000;0.594245;158.698000;0.340786;1.421771e-01;7.835835e-01
21;M-11783-x40-01.tif;1112;541.403777;215.821942;36.847640;38.644340;1.011711;1.048760;0.953507;0.948076;37.000000;0.301372;118.901000;0.432228;8.814737e-02;1.354716e+00
22;M-11783-x40-01.tif;2697;563.425658;434.241009;55.689711;67.569705;1.810344;1.213325;0.824182;0.752120;325.000000;0.566326;247.700000;0.397530;1.711614e-01;9.713380e-01
23;M-11783-x40-01.tif;678;555.646018;593.227139;27.368938;32.253312;1.051726;1.178464;0.848562;0.829834;34.000000;0.529096;94.661000;0.338544;6.726478e-02;1.956399e+00
24;M-11783-x40-01.tif;3515;583.515505;543.883073;52.514168;90.770062;1.369556;1.728487;0.578541;0.543188;298.000000;0.815654;245.956000;0.292796;9.200982e-02;9.434306e-01
25;M-11783-x40-01.tif;1718;587.107101;490.701397;39.440036;56.591164;1.333058;1.434866;0.696929;0.683024;107.000000;0.717140;169.645000;0.372478;1.844390e-01;8.062730e-01
26;M-11783-x40-01.tif;3848;618.757277;426.991164;64.748886;86.228815;1.934388;1.331742;0.750896;0.658932;842.000000;0.660420;305.840000;0.362219;1.391006e-01;1.342597e+00
27;M-11783-x40-01.tif;588;617.828231;316.637755;24.927139;30.266134;0.966629;1.214184;0.823598;0.817285;14.000000;0.567173;84.513000;0.320971;5.983748e-02;1.696601e+00
28;M-11783-x40-01.tif;2596;630.660632;495.925270;53.911013;63.330338;1.211364;1.174720;0.851267;0.824121;168.000000;0.524733;198.790000;0.368697;1.461027e-01;1.028585e+00
29;M-11783-x40-01.tif;715;636.871329;344.752448;24.430505;37.900361;1.109169;1.551354;0.644598;0.633767;28.000000;0.764522;99.829000;0.351920;7.109798e-02;1.652990e+00
