No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11940-x40-08.tif;1655;112.340785;394.521450;37.595418;63.474615;1.600273;1.688360;0.592291;0.523008;361.000000;0.805724;182.432000;0.330839;1.046295e-01;1.631839e+00
2;M-11940-x40-08.tif;2351;169.964271;216.260315;38.447978;80.683410;1.412088;2.098509;0.476529;0.459827;120.000000;0.879159;204.250000;0.346875;8.407928e-02;2.201178e+00
3;M-11940-x40-08.tif;1249;185.183347;166.334668;29.538991;57.218774;1.417074;1.937059;0.516246;0.485731;138.000000;0.856440;149.136000;0.334868;7.953571e-02;1.175509e+00
4;M-11940-x40-08.tif;831;198.305656;69.552347;27.348602;39.973491;1.133462;1.461628;0.684168;0.662166;47.000000;0.729324;108.795000;0.308354;3.739424e-02;2.036248e+00
5;M-11940-x40-08.tif;859;215.051222;42.542491;28.827119;38.950050;1.124856;1.351160;0.740105;0.720920;47.000000;0.672492;110.192000;0.376923;1.711435e-01;9.789033e-01
6;M-11940-x40-08.tif;3913;251.572962;172.218502;63.819809;78.758538;1.084519;1.234077;0.810322;0.803202;110.000000;0.585984;230.929000;0.306317;1.187120e-01;9.090902e-01
7;M-11940-x40-08.tif;4407;265.340141;100.752893;67.577430;83.869708;1.060476;1.241091;0.805743;0.797706;103.000000;0.592265;242.341000;0.299949;1.159751e-01;1.093304e+00
8;M-11940-x40-08.tif;4650;336.011183;183.615699;73.900791;82.236952;1.249233;1.112802;0.898632;0.875445;256.000000;0.438702;270.180000;0.304361;1.178630e-01;1.248337e+00
9;M-11940-x40-08.tif;3190;338.778683;258.534169;53.572416;76.201949;1.080163;1.422410;0.703032;0.699469;96.000000;0.711158;208.087000;0.317620;1.133008e-01;1.346778e+00
10;M-11940-x40-08.tif;3437;337.091650;361.747163;53.474912;83.707338;1.257103;1.565357;0.638832;0.624543;291.000000;0.769346;233.013000;0.289168;1.120651e-01;1.047824e+00
11;M-11940-x40-08.tif;2454;338.485738;56.984923;46.337825;71.339475;1.400307;1.539552;0.649540;0.613938;204.000000;0.760328;207.804000;0.313508;1.425278e-01;9.112069e-01
12;M-11940-x40-08.tif;425;321.703529;101.847059;19.020999;29.561353;1.125807;1.554143;0.643441;0.619228;34.000000;0.765495;77.541000;0.453633;2.677190e-01;6.921832e-01
13;M-11940-x40-08.tif;2743;380.511484;101.776157;52.767306;67.833361;1.210572;1.285519;0.777896;0.759013;173.000000;0.628393;204.274000;0.283388;7.307948e-02;1.319140e+00
14;M-11940-x40-08.tif;3512;382.535877;331.959852;49.659665;103.405588;2.127196;2.082285;0.480242;0.418193;1096.000000;0.877136;306.398000;0.325585;1.439443e-01;1.266650e+00
15;M-11940-x40-08.tif;1684;398.461401;215.322447;43.938392;49.417633;1.114552;1.124703;0.889124;0.877987;81.000000;0.457667;153.577000;0.295039;3.752819e-02;1.747332e+00
16;M-11940-x40-08.tif;2663;422.917011;380.728877;53.511435;73.149145;1.827482;1.366982;0.731539;0.633669;522.000000;0.681800;247.296000;0.310219;1.667003e-01;7.847125e-01
17;M-11940-x40-08.tif;1826;415.586528;66.931544;37.040837;64.490821;1.374364;1.741074;0.574358;0.559004;125.000000;0.818604;177.585000;0.334331;1.256099e-01;8.830447e-01
18;M-11940-x40-08.tif;3786;444.038563;273.348917;63.041751;78.509830;1.306386;1.245362;0.802979;0.782065;217.000000;0.596007;249.305000;0.313650;1.147749e-01;1.472475e+00
19;M-11940-x40-08.tif;1084;462.262915;704.633764;26.976785;57.566325;1.469582;2.133921;0.468621;0.416488;195.000000;0.883399;141.487000;0.290459;4.888796e-02;1.171926e+00
20;M-11940-x40-08.tif;4182;601.967958;88.519608;60.030232;89.384786;1.240022;1.488996;0.671593;0.666449;217.000000;0.740920;255.277000;0.302054;1.125202e-01;1.729114e+00
21;M-11940-x40-08.tif;617;593.758509;129.170178;20.984680;40.212635;1.378996;1.916285;0.521843;0.485814;86.000000;0.853042;103.402000;0.386329;1.512452e-01;8.473845e-01
22;M-11940-x40-08.tif;2901;697.354016;413.384350;54.045996;71.127622;1.688684;1.316057;0.759845;0.730098;438.000000;0.650104;248.115000;0.272568;9.591823e-02;1.020880e+00
23;M-11940-x40-08.tif;2872;719.112813;134.164345;54.925048;66.822426;1.055955;1.216611;0.821955;0.818936;56.000000;0.569552;195.218000;0.272074;7.845580e-02;1.370098e+00
24;M-11940-x40-08.tif;3760;738.501862;498.605851;62.192904;78.295039;1.448386;1.258906;0.794340;0.780961;305.000000;0.607473;261.602000;0.303980;7.591389e-02;8.705162e-01
25;M-11940-x40-08.tif;4008;748.303892;431.015469;63.386212;81.833457;1.148064;1.291029;0.774576;0.762037;285.000000;0.632481;240.465000;0.281437;1.069641e-01;9.580838e-01
26;M-11940-x40-08.tif;3331;757.265686;74.017112;55.864447;76.232889;1.024927;1.364605;0.732813;0.729794;51.000000;0.680430;207.128000;0.289512;7.915033e-02;9.597694e-01
27;M-11940-x40-08.tif;1626;754.693112;717.312423;37.032451;58.722386;1.363157;1.585701;0.630636;0.600376;150.000000;0.776079;166.893000;0.344148;1.571499e-01;9.358986e-01
28;M-11940-x40-08.tif;3124;786.951024;376.978233;52.519299;75.983324;1.042127;1.446770;0.691195;0.688945;56.000000;0.722668;202.265000;0.267998;6.635619e-02;8.825969e-01
29;M-11940-x40-08.tif;3773;806.102836;485.903790;60.738226;80.983657;1.254045;1.333323;0.750006;0.732491;323.000000;0.661431;243.840000;0.277428;9.863636e-02;7.834828e-01
30;M-11940-x40-08.tif;3016;826.930703;115.986737;58.223991;66.372048;1.058013;1.139943;0.877237;0.871708;113.000000;0.480058;200.247000;0.278612;6.315396e-02;9.600049e-01
31;M-11940-x40-08.tif;2578;851.648953;517.197052;46.561705;71.663514;1.075683;1.539108;0.649727;0.639141;37.000000;0.760168;186.676000;0.233096;6.630016e-02;9.885492e-01
32;M-11940-x40-08.tif;3271;865.003669;715.014674;45.172851;99.074729;1.618816;2.193236;0.455947;0.424292;441.000000;0.890007;257.955000;0.312021;1.003763e-01;1.189126e+00
33;M-11940-x40-08.tif;3486;883.118761;85.800057;51.791319;88.691139;1.329249;1.712471;0.583951;0.564257;188.000000;0.811789;241.308000;0.318529;9.736757e-02;1.572145e+00
34;M-11940-x40-08.tif;6654;940.477908;413.407725;77.212191;115.372293;1.182917;1.494224;0.669244;0.636487;472.000000;0.743043;314.502000;0.279742;1.097329e-01;8.139195e-01
35;M-11940-x40-08.tif;6609;1005.713572;449.084430;73.022739;117.508544;1.182443;1.609205;0.621425;0.609406;391.000000;0.783474;313.374000;0.266106;9.294666e-02;1.071690e+00
36;M-11940-x40-08.tif;1290;1119.172868;346.651163;28.345273;59.470944;1.253020;2.098090;0.476624;0.464398;79.000000;0.879107;142.521000;0.314014;4.924797e-02;1.110729e+00
37;M-11940-x40-08.tif;3522;1151.459114;464.943498;65.852746;68.304585;1.006927;1.037232;0.964104;0.961169;80.000000;0.265524;211.105000;0.326625;1.454808e-01;1.294794e+00
