No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11830a-x40-05.tif;1113;23.919137;83.493261;32.307854;44.716580;1.067094;1.384078;0.722503;0.708709;48.000000;0.691368;122.167000;0.355189;1.450096e-01;1.296660e+00
2;M-11830a-x40-05.tif;588;20.443878;394.894558;25.848966;29.845588;1.103174;1.154614;0.866090;0.840480;40.000000;0.499888;90.285000;0.324711;7.918217e-02;1.388161e+00
3;M-11830a-x40-05.tif;1956;51.484151;257.143661;42.893339;58.942756;1.141611;1.374170;0.727712;0.716833;107.000000;0.685883;167.513000;0.364875;2.043987e-01;1.498689e+00
4;M-11830a-x40-05.tif;1511;59.288551;162.573130;31.628179;63.060773;1.571781;1.993816;0.501551;0.483789;185.000000;0.865128;172.756000;0.366919;9.960775e-02;1.164350e+00
5;M-11830a-x40-05.tif;2048;88.251953;215.304688;46.310024;56.804355;1.072321;1.226610;0.815255;0.808122;73.000000;0.579102;166.124000;0.361547;1.701558e-01;1.109693e+00
6;M-11830a-x40-05.tif;838;90.587112;284.768496;29.482853;36.565571;1.031470;1.240232;0.806301;0.798012;27.000000;0.591506;104.221000;0.387855;1.191804e-01;1.654974e+00
7;M-11830a-x40-05.tif;950;208.017895;282.376842;32.760516;37.029904;0.962299;1.130321;0.884704;0.882122;17.000000;0.466153;107.182000;0.301512;5.380459e-02;1.333497e+00
8;M-11830a-x40-05.tif;1143;251.434821;163.176728;26.864290;57.137303;1.638732;2.126887;0.470171;0.445776;151.000000;0.882575;153.420000;0.374563;1.696022e-01;1.066877e+00
9;M-11830a-x40-05.tif;907;286.746417;135.458655;28.951249;41.176097;1.131067;1.422256;0.703108;0.681125;54.000000;0.711083;113.541000;0.375666;1.334130e-01;1.170887e+00
10;M-11830a-x40-05.tif;987;336.455927;693.436677;30.916793;52.840721;2.352640;1.709127;0.585094;0.450080;339.000000;0.810965;170.821000;0.362374;9.730281e-02;1.618344e+00
11;M-11830a-x40-05.tif;1852;342.935745;184.583153;42.376957;56.181564;1.024512;1.325757;0.754286;0.747074;50.000000;0.656546;154.413000;0.402971;1.789327e-01;1.005183e+00
12;M-11830a-x40-05.tif;2901;592.040676;693.340917;47.852456;77.979403;1.123323;1.629580;0.613655;0.607433;90.000000;0.789574;202.363000;0.289638;1.291448e-01;1.210787e+00
13;M-11830a-x40-05.tif;807;654.308550;547.104089;28.619611;38.084358;1.107427;1.330708;0.751479;0.708419;50.000000;0.659757;105.974000;0.320157;2.541679e-02;1.338275e+00
14;M-11830a-x40-05.tif;5017;684.602751;347.029500;70.173964;99.101718;1.571247;1.412229;0.708100;0.650417;713.000000;0.706112;314.738000;0.329397;1.127586e-01;7.711956e-01
15;M-11830a-x40-05.tif;3617;687.079900;477.374343;64.583837;72.619122;1.330209;1.124416;0.889350;0.873286;284.000000;0.457227;245.889000;0.330222;5.518184e-02;1.300986e+00
16;M-11830a-x40-05.tif;4364;699.852429;199.652612;62.656247;91.076951;1.391324;1.453597;0.687948;0.669851;376.000000;0.725760;276.224000;0.371799;9.250645e-02;9.612202e-01
17;M-11830a-x40-05.tif;3185;757.419466;330.082261;56.221468;74.492476;1.322584;1.324983;0.754727;0.730794;213.000000;0.656039;230.076000;0.399417;1.268122e-01;1.087544e+00
18;M-11830a-x40-05.tif;3807;762.085632;466.752036;64.277284;76.648451;1.102527;1.192466;0.838599;0.825061;128.000000;0.544750;229.663000;0.323634;1.480765e-01;1.073417e+00
19;M-11830a-x40-05.tif;3807;782.744418;230.640399;66.717852;73.157983;1.112882;1.096528;0.911970;0.905669;118.000000;0.410258;230.739000;0.333174;6.539720e-02;7.579122e-01
20;M-11830a-x40-05.tif;581;783.956971;113.977625;23.576892;31.475234;0.984791;1.335004;0.749062;0.746704;12.000000;0.662500;84.794000;0.309459;2.447204e-02;1.736895e+00
21;M-11830a-x40-05.tif;1032;807.001938;323.510659;30.356328;45.529904;1.377796;1.499849;0.666734;0.633864;97.000000;0.745296;133.671000;0.410639;1.448805e-01;8.240259e-01
22;M-11830a-x40-05.tif;2230;839.360987;352.840359;46.850243;73.673172;2.545565;1.572525;0.635920;0.523114;800.000000;0.771755;267.085000;0.437276;1.717816e-01;9.410242e-01
23;M-11830a-x40-05.tif;5951;911.730970;249.522265;57.882924;134.764394;1.440776;2.328224;0.429512;0.417205;280.000000;0.903061;328.245000;0.257530;4.226356e-02;9.960590e-01
24;M-11830a-x40-05.tif;335;861.931343;340.788060;16.079272;32.714386;1.745133;2.034569;0.491505;0.398545;70.000000;0.870875;85.712000;0.472101;2.309419e-01;7.364376e-01
25;M-11830a-x40-05.tif;4023;939.180214;311.781755;58.991727;89.379438;1.557988;1.515118;0.660015;0.641187;311.000000;0.751253;280.648000;0.367517;1.162788e-01;8.952781e-01
26;M-11830a-x40-05.tif;2457;992.452177;78.128612;42.744903;74.252354;1.271294;1.737104;0.575671;0.567407;129.000000;0.817682;198.121000;0.302003;5.152765e-02;1.401218e+00
27;M-11830a-x40-05.tif;937;1485.348986;793.806830;33.289627;35.963734;0.953782;1.080329;0.925644;0.922402;16.000000;0.378395;105.974000;0.276546;6.322696e-02;1.185223e+00
