No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11830a-x40-03.tif;1106;41.085895;746.226944;35.148054;40.244672;1.002385;1.145004;0.873359;0.869458;30.000000;0.487077;118.032000;76.362568;32;185
2;M-11830a-x40-03.tif;3770;100.418037;706.094695;60.569362;87.528702;1.913150;1.445099;0.691994;0.626542;823.000000;0.721903;301.058000;100.622546;38;227
3;M-11830a-x40-03.tif;2300;93.029130;636.164348;47.951465;62.622441;1.114562;1.305955;0.765723;0.746755;69.000000;0.643170;179.482000;91.919130;49;203
4;M-11830a-x40-03.tif;2450;121.568163;598.039184;54.799211;58.215107;1.085557;1.062335;0.941323;0.920460;63.000000;0.337507;182.816000;80.405306;49;208
5;M-11830a-x40-03.tif;1392;139.706178;487.468391;37.827638;47.117914;1.013400;1.245595;0.802829;0.798320;37.000000;0.596209;133.142000;84.630029;50;174
6;M-11830a-x40-03.tif;1445;202.349481;472.537716;37.236497;54.422989;1.556783;1.461550;0.684205;0.621174;241.000000;0.729289;168.133000;118.944637;102;146
7;M-11830a-x40-03.tif;1373;210.230153;597.636562;37.060230;49.933346;1.396470;1.347357;0.742194;0.701131;161.000000;0.670185;155.223000;120.263656;102;154
8;M-11830a-x40-03.tif;1270;257.382677;740.937795;36.596586;45.166782;1.057983;1.234180;0.810254;0.792639;45.000000;0.586078;129.941000;85.867717;35;222
9;M-11830a-x40-03.tif;1177;297.269329;179.352591;29.663237;50.770814;1.100834;1.711574;0.584258;0.581378;36.000000;0.811568;127.601000;94.519116;64;165
10;M-11830a-x40-03.tif;2847;411.247278;656.411310;41.051097;95.422829;1.830245;2.324489;0.430202;0.398101;412.000000;0.902733;255.890000;99.607657;55;173
11;M-11830a-x40-03.tif;1588;407.426322;706.858312;37.823589;66.792264;1.790951;1.765889;0.566287;0.453219;381.000000;0.824208;189.048000;104.723552;62;196
12;M-11830a-x40-03.tif;1369;465.123448;690.785245;36.502767;48.940534;1.196256;1.340735;0.745860;0.727740;117.000000;0.666103;143.456000;83.423667;48;170
13;M-11830a-x40-03.tif;2275;517.573187;719.706813;55.280846;67.205032;2.247216;1.215702;0.822570;0.641339;783.000000;0.568664;253.465000;107.439560;59;160
14;M-11830a-x40-03.tif;1311;577.278413;699.326468;29.783183;60.581718;1.692351;2.034091;0.491620;0.454810;198.000000;0.870810;166.975000;112.976354;50;191
15;M-11830a-x40-03.tif;2254;615.513310;262.632209;45.918912;62.692239;1.013699;1.365281;0.732450;0.730191;38.000000;0.680821;169.448000;70.371783;30;180
16;M-11830a-x40-03.tif;3433;637.920186;667.888436;64.693650;75.697373;2.466049;1.170090;0.854635;0.762820;849.000000;0.519229;326.169000;97.141858;49;206
17;M-11830a-x40-03.tif;5954;665.245549;462.085489;79.386324;100.691715;1.255910;1.268376;0.788410;0.747707;308.000000;0.615151;306.541000;60.170138;9;148
18;M-11830a-x40-03.tif;3258;668.365255;394.563843;50.198946;83.566480;1.199072;1.664706;0.600707;0.594014;173.000000;0.799469;221.566000;82.769797;22;190
19;M-11830a-x40-03.tif;678;655.638643;791.921829;17.786104;49.722103;1.469357;2.795559;0.357710;0.349173;57.000000;0.933833;111.888000;107.840708;73;167
20;M-11830a-x40-03.tif;3048;677.215551;291.413058;54.963202;71.616531;1.133008;1.302991;0.767465;0.756656;184.000000;0.641091;208.319000;90.058399;11;218
21;M-11830a-x40-03.tif;2359;681.690971;199.771089;42.110762;72.531969;1.115083;1.722409;0.580582;0.570925;56.000000;0.814202;181.812000;76.806698;31;199
22;M-11830a-x40-03.tif;686;669.928571;723.909621;24.077448;44.283367;2.016936;1.839205;0.543713;0.445403;209.000000;0.839271;131.860000;116.596210;69;176
23;M-11830a-x40-03.tif;2257;694.387683;783.197607;48.597042;70.196806;1.655359;1.444467;0.692297;0.583186;378.000000;0.721613;216.679000;93.498449;54;211
24;M-11830a-x40-03.tif;2182;704.479835;331.867094;49.352892;57.635796;1.144169;1.167830;0.856289;0.836335;156.000000;0.516497;177.124000;83.439047;11;192
25;M-11830a-x40-03.tif;1241;711.195004;736.822724;29.764713;56.520781;1.873089;1.898919;0.526615;0.494613;200.000000;0.850104;170.911000;117.020951;76;161
26;M-11830a-x40-03.tif;2313;741.838305;242.425854;42.207656;69.978662;1.112364;1.657961;0.603150;0.601388;57.000000;0.797628;179.811000;78.792910;17;197
27;M-11830a-x40-03.tif;2487;755.788098;391.823482;49.342830;64.439551;1.049714;1.305956;0.765723;0.762572;78.000000;0.643171;181.125000;88.774427;21;155
28;M-11830a-x40-03.tif;6403;772.201624;308.788537;82.007191;107.138352;1.295630;1.306451;0.765433;0.710238;590.000000;0.643516;322.877000;63.289864;14;163
29;M-11830a-x40-03.tif;442;745.149321;776.434389;19.908607;29.961766;1.355555;1.504965;0.664467;0.626899;46.000000;0.747318;86.771000;109.957014;80;174
30;M-11830a-x40-03.tif;2756;763.271408;499.828374;54.163691;64.996746;0.999256;1.200006;0.833329;0.830627;45.000000;0.552777;186.030000;90.925617;37;186
31;M-11830a-x40-03.tif;786;752.344784;704.019084;30.493484;34.952900;1.321400;1.146242;0.872416;0.819155;79.000000;0.488763;114.244000;103.226463;59;166
32;M-11830a-x40-03.tif;631;779.388273;693.618067;26.247211;31.677001;1.085272;1.206871;0.828589;0.800666;32.000000;0.559858;92.766000;109.429477;73;187
33;M-11830a-x40-03.tif;3281;824.921061;718.182262;52.625416;92.120940;1.925318;1.750503;0.571264;0.492266;797.000000;0.820766;281.747000;102.348369;64;155
34;M-11830a-x40-03.tif;4149;819.726681;219.857315;63.206757;83.990548;1.090274;1.328822;0.752546;0.748846;148.000000;0.658540;238.421000;63.823572;18;198
