No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11830a-x40-02.tif;6617;126.957534;340.021913;86.380691;104.029616;1.280585;1.204316;0.830347;0.778498;433.000000;0.557247;326.317000;84.404715;44;169
2;M-11830a-x40-02.tif;1088;184.250919;246.491728;29.984326;46.482079;1.054566;1.550213;0.645073;0.641162;26.000000;0.764121;120.076000;82.077206;42;218
3;M-11830a-x40-02.tif;5254;221.908641;63.365817;58.890153;115.024947;1.323239;1.953212;0.511977;0.505611;232.000000;0.858999;295.576000;79.502474;30;210
4;M-11830a-x40-02.tif;1576;248.826777;157.547589;24.073949;91.713892;2.764883;3.809674;0.262490;0.238559;371.000000;0.964935;234.003000;113.180203;60;189
5;M-11830a-x40-02.tif;1439;238.380125;323.234190;42.172584;45.302317;1.171885;1.074212;0.930915;0.892750;100.000000;0.365237;145.572000;89.022933;42;189
6;M-11830a-x40-02.tif;931;292.531686;353.828142;32.571400;36.493477;0.954845;1.120415;0.892527;0.890081;15.000000;0.450995;105.693000;82.010741;36;216
7;M-11830a-x40-02.tif;3930;367.456489;208.036641;48.480234;114.250566;2.177615;2.356642;0.424333;0.383342;892.000000;0.905506;327.938000;90.100763;49;212
8;M-11830a-x40-02.tif;1212;368.222772;393.641089;33.690633;46.281963;1.049729;1.373734;0.727943;0.720426;28.000000;0.685638;126.443000;91.148515;54;165
9;M-11830a-x40-02.tif;1005;382.733333;274.410945;20.080873;82.919342;3.027578;4.129270;0.242174;0.186108;383.000000;0.970233;195.540000;118.082587;81;181
10;M-11830a-x40-02.tif;1450;523.026207;421.661379;30.112245;71.533464;2.170963;2.375561;0.420953;0.360794;403.000000;0.907082;198.891000;110.848966;63;222
11;M-11830a-x40-02.tif;3008;535.972739;190.515957;61.992847;62.393529;1.033834;1.006463;0.993578;0.983805;80.000000;0.113148;197.683000;97.955120;54;222
12;M-11830a-x40-02.tif;1551;586.246293;27.092843;35.097520;56.562520;1.060009;1.611582;0.620508;0.617255;41.000000;0.784200;143.736000;94.388781;60;179
13;M-11830a-x40-02.tif;3038;653.022712;487.344964;58.922467;67.777562;1.254044;1.150284;0.869351;0.842027;209.000000;0.494196;218.804000;78.340026;26;232
14;M-11830a-x40-02.tif;848;679.458726;668.272406;23.498611;46.462842;1.205716;1.977259;0.505751;0.500143;32.000000;0.862680;113.351000;117.422170;84;171
15;M-11830a-x40-02.tif;3485;714.806026;373.340029;58.712797;81.139606;1.338671;1.381975;0.723602;0.673980;395.000000;0.690217;242.127000;87.942324;34;176
16;M-11830a-x40-02.tif;3237;705.887241;470.824529;46.084344;94.454272;1.513887;2.049596;0.487901;0.461966;362.000000;0.872899;248.155000;79.851097;21;231
17;M-11830a-x40-02.tif;3399;743.568108;552.660194;61.838565;70.432023;1.106924;1.138966;0.877989;0.872411;132.000000;0.478680;217.440000;76.201530;23;219
18;M-11830a-x40-02.tif;1099;745.477707;455.328480;31.187836;45.954403;1.248099;1.473472;0.678669;0.662603;114.000000;0.734444;131.289000;111.210191;59;160
19;M-11830a-x40-02.tif;2820;772.093617;327.284752;58.567998;62.626442;1.067783;1.069295;0.935196;0.915469;99.000000;0.354131;194.523000;92.996099;48;190
20;M-11830a-x40-02.tif;1361;781.654666;795.099192;38.493352;46.105369;1.065013;1.197749;0.834900;0.815202;49.000000;0.550402;134.962000;91.305658;42;179
21;M-11830a-x40-02.tif;3072;799.587891;406.662435;53.671896;73.284978;1.035129;1.365426;0.732372;0.728285;49.000000;0.680904;199.900000;87.513346;44;172
22;M-11830a-x40-02.tif;4777;821.689554;566.512874;66.586387;91.962287;1.058164;1.381097;0.724062;0.719194;97.000000;0.689735;252.034000;60.965878;14;205
23;M-11830a-x40-02.tif;2682;813.776659;644.236018;52.143136;66.828934;1.079424;1.281644;0.780248;0.764610;93.000000;0.625470;190.735000;74.260999;28;149
24;M-11830a-x40-02.tif;783;817.510856;745.637292;24.555894;41.340064;1.114988;1.683509;0.593997;0.583351;45.000000;0.804467;104.742000;74.922095;20;211
