No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11830a-x40-04.tif;3321;48.601325;213.921409;46.995110;93.371163;1.856084;1.986827;0.503315;0.485013;449.000000;0.864103;278.316000;0.383443;1.892003e-01;8.447135e-01
2;M-11830a-x40-04.tif;1162;34.966437;540.730637;34.836574;42.717549;0.990930;1.226227;0.815510;0.810781;23.000000;0.578743;120.290000;0.374838;1.567395e-01;1.039955e+00
3;M-11830a-x40-04.tif;926;44.712743;350.005400;34.036597;34.760840;0.961509;1.021278;0.979165;0.975755;21.000000;0.203066;105.776000;0.383732;1.277743e-01;1.317881e+00
4;M-11830a-x40-04.tif;1595;83.159248;648.705956;37.965979;54.221408;1.322423;1.428158;0.700203;0.690763;100.000000;0.713944;162.806000;0.435672;2.391580e-01;1.044402e+00
5;M-11830a-x40-04.tif;1100;176.491818;48.030000;31.402136;46.317214;1.179887;1.474970;0.677980;0.652857;59.000000;0.735081;127.709000;0.390673;1.687657e-01;8.439802e-01
6;M-11830a-x40-04.tif;813;209.992620;553.389914;30.006876;35.035217;1.117858;1.167573;0.856478;0.843317;53.000000;0.516184;106.867000;0.364009;6.301357e-02;1.051363e+00
7;M-11830a-x40-04.tif;1006;238.950298;351.285288;33.855052;38.424066;1.112245;1.134958;0.881090;0.867564;54.000000;0.472949;118.578000;0.332367;9.027900e-02;1.096803e+00
8;M-11830a-x40-04.tif;943;287.762460;58.427359;26.042077;46.828750;1.247904;1.798196;0.556113;0.547516;54.000000;0.831107;121.605000;0.357270;1.677117e-01;9.127715e-01
9;M-11830a-x40-04.tif;716;308.446927;677.631285;30.067077;30.977257;1.042372;1.030272;0.970618;0.950030;31.000000;0.240626;96.844000;0.371718;1.243794e-01;1.456439e+00
10;M-11830a-x40-04.tif;2318;330.055651;640.052632;51.247721;61.386361;1.843890;1.197836;0.834839;0.783213;329.000000;0.550494;231.755000;0.401479;2.223789e-01;1.396505e+00
