No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11934b-x40-01.tif;1907;76.776612;589.696382;42.164875;60.959997;1.985866;1.445753;0.691681;0.653388;271.000000;0.722203;218.150000;0.376667;1.371602e-01;1.099202e+00
2;M-11934b-x40-01.tif;1571;121.548695;596.043921;41.645526;53.155871;1.778299;1.276389;0.783461;0.707919;260.000000;0.621442;187.368000;0.432750;9.323120e-02;1.017950e+00
3;M-11934b-x40-01.tif;901;269.758047;222.968923;25.177025;45.887095;1.099963;1.822578;0.548673;0.544821;23.000000;0.836037;111.598000;0.284292;2.299820e-02;1.391619e+00
4;M-11934b-x40-01.tif;893;433.824188;457.660694;28.664064;40.705377;1.072799;1.420084;0.704184;0.686212;38.000000;0.710018;109.721000;0.237122;2.653945e-02;1.433943e+00
5;M-11934b-x40-01.tif;3037;472.056306;478.567007;58.294701;67.704548;1.118683;1.161419;0.861016;0.843566;117.000000;0.508578;206.624000;0.301790;5.235203e-02;1.954004e+00
6;M-11934b-x40-01.tif;4234;474.044402;66.019367;61.387230;93.380070;1.688945;1.521164;0.657391;0.618234;525.000000;0.753550;299.770000;0.284854;2.034508e-02;1.644612e+00
7;M-11934b-x40-01.tif;5200;522.849423;427.801538;74.390065;91.897089;1.428902;1.235341;0.809493;0.783989;512.000000;0.587129;305.568000;0.245388;3.628955e-02;1.217542e+00
8;M-11934b-x40-01.tif;2398;576.889908;720.194329;49.465689;69.748302;2.353492;1.410034;0.709203;0.627613;474.000000;0.705005;266.309000;0.468249;1.760682e-01;1.666736e+00
9;M-11934b-x40-01.tif;932;588.760730;414.416309;26.415726;49.685214;1.484186;1.880895;0.531662;0.480697;145.000000;0.846957;131.843000;0.413523;2.058884e-01;9.228333e-01
10;M-11934b-x40-01.tif;4519;711.407391;358.629343;62.069682;97.715381;1.438053;1.574285;0.635209;0.602596;455.000000;0.772340;285.768000;0.284773;4.133493e-02;1.404394e+00
11;M-11934b-x40-01.tif;5779;819.800138;579.725731;74.134367;102.016732;1.208961;1.376106;0.726688;0.707001;316.000000;0.686967;296.304000;0.324996;7.046217e-02;1.066538e+00
12;M-11934b-x40-01.tif;2131;829.650399;357.046926;34.196482;93.193678;2.464151;2.725242;0.366940;0.312407;533.000000;0.930245;256.880000;0.411586;1.128986e-01;1.074461e+00
13;M-11934b-x40-01.tif;3613;900.186549;553.073623;55.213196;85.873100;1.286311;1.555300;0.642963;0.623826;204.000000;0.765898;241.664000;0.255542;2.026783e-02;1.944291e+00
14;M-11934b-x40-01.tif;3579;903.248952;394.646270;54.880128;85.335241;1.171161;1.554939;0.643112;0.625770;121.000000;0.765772;229.506000;0.249253;5.231145e-02;1.807613e+00
15;M-11934b-x40-01.tif;3784;941.065539;505.172569;62.663837;77.419065;1.070670;1.235466;0.809411;0.803832;123.000000;0.587243;225.636000;0.272761;4.011461e-02;1.980947e+00
16;M-11934b-x40-01.tif;2067;933.252056;45.275278;48.817054;55.042558;1.142958;1.127527;0.886897;0.868667;107.000000;0.461968;172.302000;0.310106;2.374376e-02;1.883303e+00
17;M-11934b-x40-01.tif;3277;965.595667;641.693317;50.776858;84.632097;1.359606;1.666745;0.599972;0.582527;195.000000;0.800021;236.619000;0.294736;4.125529e-02;1.265744e+00
18;M-11934b-x40-01.tif;3027;1009.810373;476.276511;51.204853;75.780062;1.232383;1.479939;0.675703;0.671139;130.000000;0.737174;216.513000;0.283607;3.460960e-02;1.901760e+00
19;M-11934b-x40-01.tif;2797;1113.565606;478.431891;52.118357;69.020064;1.114335;1.324295;0.755119;0.747570;103.000000;0.655588;197.906000;0.279174;2.591464e-02;1.519367e+00
20;M-11934b-x40-01.tif;1809;1166.046987;390.929243;37.049346;64.831644;1.451198;1.749873;0.571470;0.547992;185.000000;0.820623;181.630000;0.255210;3.948243e-02;1.935843e+00
21;M-11934b-x40-01.tif;3552;1197.190034;59.132883;51.581581;90.319243;1.670315;1.750998;0.571103;0.554399;382.000000;0.820878;273.049000;0.395348;4.798694e-02;1.611295e+00
22;M-11934b-x40-01.tif;1338;1228.305680;476.343797;35.499856;49.071654;1.409574;1.382306;0.723429;0.707465;117.000000;0.690399;153.949000;0.298910;6.288457e-02;1.312343e+00
23;M-11934b-x40-01.tif;2246;1240.745325;547.227070;51.815719;61.919225;2.406518;1.194989;0.836828;0.745880;409.000000;0.547466;260.618000;0.380130;3.619582e-02;2.157072e+00
24;M-11934b-x40-01.tif;924;1262.485931;328.048701;32.761669;36.976416;1.083742;1.128649;0.886015;0.860464;55.000000;0.463656;112.177000;0.322358;2.673947e-02;1.852752e+00
25;M-11934b-x40-01.tif;3587;1331.453025;528.731809;65.753602;69.735984;1.011894;1.060565;0.942893;0.939134;71.000000;0.333095;213.569000;0.273279;2.059935e-02;2.254559e+00
26;M-11934b-x40-01.tif;1540;1463.407143;510.538961;35.904963;59.197998;1.868013;1.648741;0.606523;0.559522;234.000000;0.795066;190.132000;0.387791;2.313393e-02;2.326442e+00
