No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;B-AA11746-x40-10AA.tif;1713;247.133100;485.830123;32.607572;69.553030;1.510265;2.133033;0.468816;0.450853;170.000000;0.883296;180.306000;79.671337;27;194
2;B-AA11746-x40-10AA.tif;902;227.181818;551.229490;31.903223;36.318047;0.992045;1.138382;0.878440;0.870706;19.000000;0.477853;106.041000;95.949002;41;175
3;B-AA11746-x40-10AA.tif;1435;260.480139;519.228571;29.435845;65.182879;1.437494;2.214405;0.451589;0.430026;113.000000;0.892226;161.003000;81.866202;20;171
4;B-AA11746-x40-10AA.tif;771;247.773022;573.975357;29.512798;34.455933;1.082164;1.167491;0.856537;0.826869;37.000000;0.516085;102.395000;85.451362;32;176
5;B-AA11746-x40-10AA.tif;669;255.569507;458.261584;26.657233;32.375392;0.996444;1.214507;0.823379;0.812655;23.000000;0.567491;91.526000;60.629297;19;203
6;B-AA11746-x40-10AA.tif;1811;275.698509;562.424075;38.249625;62.600970;1.215545;1.636643;0.611007;0.588392;124.000000;0.791625;166.322000;75.298730;21;194
7;B-AA11746-x40-10AA.tif;922;305.496746;493.993492;28.749991;41.338030;1.090415;1.437845;0.695485;0.686976;36.000000;0.718540;112.400000;87.802603;10;177
8;B-AA11746-x40-10AA.tif;2634;317.430904;547.022779;46.528103;73.292655;1.170283;1.575234;0.634826;0.624317;124.000000;0.772655;196.815000;73.079727;10;183
9;B-AA11746-x40-10AA.tif;1125;338.654222;344.700444;33.558924;43.132129;1.021973;1.285266;0.778049;0.769947;27.000000;0.628203;120.199000;88.673778;38;171
10;B-AA11746-x40-10AA.tif;1562;348.800896;517.113316;35.831314;56.397825;1.124864;1.573981;0.635331;0.625268;60.000000;0.772240;148.592000;67.702305;9;198
11;B-AA11746-x40-10AA.tif;1129;343.295837;469.555359;36.192503;40.004698;0.989550;1.105331;0.904706;0.898219;20.000000;0.426036;118.487000;87.083260;6;208
12;B-AA11746-x40-10AA.tif;1441;348.859820;429.518390;39.577958;46.490059;0.988936;1.174645;0.851321;0.848895;32.000000;0.524645;133.820000;105.371270;18;202
13;B-AA11746-x40-10AA.tif;1171;356.441503;565.897523;33.990948;44.706219;1.107047;1.315239;0.760318;0.745987;76.000000;0.649551;127.634000;55.558497;12;163
14;B-AA11746-x40-10AA.tif;1053;359.782526;390.405508;32.423752;41.655374;1.006581;1.284718;0.778381;0.772674;27.000000;0.627792;115.410000;81.386515;19;211
15;B-AA11746-x40-10AA.tif;1102;379.439201;480.599819;36.815224;38.277076;0.989184;1.039708;0.961809;0.957666;28.000000;0.273723;117.040000;97.056261;9;222
16;B-AA11746-x40-10AA.tif;960;384.250000;581.563542;33.041450;38.801606;1.218177;1.174331;0.851549;0.811861;107.000000;0.524276;121.226000;78.873958;6;155
17;B-AA11746-x40-10AA.tif;1705;395.228739;392.513196;38.112611;59.473136;1.436623;1.560458;0.640837;0.613752;162.000000;0.767677;175.444000;84.167742;16;185
18;B-AA11746-x40-10AA.tif;1092;394.574176;548.427656;36.356445;39.111381;1.261329;1.075776;0.929562;0.908922;70.000000;0.368666;131.562000;76.481685;7;207
19;B-AA11746-x40-10AA.tif;1076;399.525093;509.612454;36.497995;38.835672;1.200261;1.064049;0.939806;0.908366;83.000000;0.341709;127.394000;73.123606;4;182
20;B-AA11746-x40-10AA.tif;918;409.516340;599.465142;31.611548;39.231924;1.209734;1.241063;0.805761;0.759405;76.000000;0.592241;118.133000;85.095861;23;170
21;B-AA11746-x40-10AA.tif;1018;416.114931;433.685658;33.964677;41.566738;1.619839;1.223823;0.817112;0.750181;133.000000;0.576479;143.951000;79.580550;9;217
22;B-AA11746-x40-10AA.tif;1211;421.281585;347.272502;34.825642;44.346979;0.979424;1.273400;0.785299;0.784018;17.000000;0.619117;122.085000;104.298101;22;209
23;B-AA11746-x40-10AA.tif;620;420.945161;470.587097;23.301832;37.910410;1.801421;1.626928;0.614655;0.549269;137.000000;0.788796;118.470000;108.106452;11;199
24;B-AA11746-x40-10AA.tif;920;423.490217;256.693478;29.049191;40.461923;0.999826;1.392876;0.717939;0.715492;19.000000;0.696106;107.513000;81.265217;16;195
25;B-AA11746-x40-10AA.tif;1216;427.367599;308.830592;35.633725;43.608080;0.990652;1.223787;0.817136;0.814160;28.000000;0.576445;123.036000;91.773026;20;204
26;B-AA11746-x40-10AA.tif;871;434.795637;493.436280;30.379607;37.032897;1.038914;1.219005;0.820341;0.808636;34.000000;0.571875;106.636000;83.982778;4;214
27;B-AA11746-x40-10AA.tif;2406;441.065669;570.844971;41.846474;76.170872;1.377674;1.820246;0.549376;0.527993;261.000000;0.835575;204.092000;83.771820;6;189
28;B-AA11746-x40-10AA.tif;1045;439.162679;397.312919;35.490726;39.356373;1.355612;1.108920;0.901778;0.859006;99.000000;0.432199;133.423000;87.749282;14;231
29;B-AA11746-x40-10AA.tif;1129;457.821081;287.767936;34.617377;42.115830;1.055988;1.216609;0.821956;0.810426;59.000000;0.569550;122.400000;92.327724;28;183
30;B-AA11746-x40-10AA.tif;907;454.744212;240.609702;31.086382;37.664321;1.009163;1.211602;0.825354;0.814061;21.000000;0.564616;107.248000;80.583241;18;195
31;B-AA11746-x40-10AA.tif;658;457.886018;528.758359;25.342285;34.298504;1.044467;1.353410;0.738874;0.712173;32.000000;0.673843;92.932000;78.171733;10;212
32;B-AA11746-x40-10AA.tif;1169;462.371257;617.625321;35.272969;42.937881;1.038941;1.217303;0.821488;0.807316;46.000000;0.570225;123.540000;72.264328;19;186
33;B-AA11746-x40-10AA.tif;1001;467.466533;380.691309;32.274458;40.587087;1.146527;1.257561;0.795190;0.773693;58.000000;0.606360;120.092000;68.167832;11;222
34;B-AA11746-x40-10AA.tif;879;466.544937;452.675768;28.612839;39.458459;1.003749;1.379047;0.725138;0.718818;19.000000;0.688603;105.296000;75.996587;3;240
35;B-AA11746-x40-10AA.tif;1045;471.208612;317.467943;29.503857;45.794598;1.039738;1.552156;0.644265;0.634451;12.000000;0.764802;116.849000;61.845933;9;214
36;B-AA11746-x40-10AA.tif;894;468.464206;424.333333;30.705863;37.347459;1.002792;1.216297;0.822167;0.816066;26.000000;0.569246;106.140000;65.488814;10;216
37;B-AA11746-x40-10AA.tif;1016;469.366142;346.704724;34.268754;38.386653;1.043093;1.120165;0.892726;0.877897;24.000000;0.450600;115.402000;105.059055;12;192
38;B-AA11746-x40-10AA.tif;786;476.956743;264.592875;27.264544;37.511367;1.071300;1.375830;0.726834;0.711225;36.000000;0.686813;102.866000;56.049618;9;182
39;B-AA11746-x40-10AA.tif;894;481.372483;200.652125;31.537634;36.271965;0.973159;1.150117;0.869477;0.865178;21.000000;0.493974;104.560000;86.570470;29;189
40;B-AA11746-x40-10AA.tif;2299;500.766855;569.881253;40.236414;75.716886;1.359460;1.881800;0.531406;0.510580;179.000000;0.847117;198.179000;69.899087;3;199
41;B-AA11746-x40-10AA.tif;841;484.808561;487.432818;30.047254;36.247637;1.122869;1.206354;0.828944;0.814980;41.000000;0.559332;108.935000;76.926278;1;215
42;B-AA11746-x40-10AA.tif;1017;489.389381;235.825959;34.701877;37.608813;0.985077;1.083769;0.922706;0.915486;25.000000;0.385504;112.202000;81.968535;10;198
43;B-AA11746-x40-10AA.tif;1778;496.126547;626.016310;35.693871;67.758475;1.534467;1.898322;0.526781;0.493077;204.000000;0.850001;185.161000;92.435321;26;170
44;B-AA11746-x40-10AA.tif;764;497.943717;405.219895;28.370394;34.482862;0.988598;1.215452;0.822739;0.818082;19.000000;0.568419;97.423000;52.179319;4;226
45;B-AA11746-x40-10AA.tif;1302;507.523041;371.189708;34.786609;48.239979;1.104942;1.386740;0.721116;0.712372;62.000000;0.692815;134.456000;108.968510;6;242
46;B-AA11746-x40-10AA.tif;867;506.416378;464.565167;30.991996;35.869032;0.987331;1.157364;0.864032;0.858005;23.000000;0.503437;103.716000;58.063437;2;236
47;B-AA11746-x40-10AA.tif;1121;512.193577;302.276539;33.990992;45.616837;1.870352;1.342027;0.745141;0.685907;209.000000;0.666907;162.319000;116.588760;29;189
48;B-AA11746-x40-10AA.tif;1011;511.881306;433.383778;31.232362;41.510251;1.041650;1.329078;0.752401;0.747052;31.000000;0.658705;115.038000;77.081108;4;217
49;B-AA11746-x40-10AA.tif;1041;522.192123;272.619597;30.613406;44.481191;1.105669;1.452997;0.688233;0.669897;66.000000;0.725490;120.266000;76.129683;17;189
50;B-AA11746-x40-10AA.tif;931;525.313641;344.177229;29.292506;40.700104;1.035530;1.389437;0.719716;0.715597;32.000000;0.694269;110.068000;72.674544;3;243
51;B-AA11746-x40-10AA.tif;1110;527.534234;243.388288;35.296749;41.018261;1.038353;1.162097;0.860513;0.839999;51.000000;0.509428;120.348000;90.327928;19;180
52;B-AA11746-x40-10AA.tif;997;529.252758;505.888666;34.549491;36.811912;0.957847;1.065483;0.938541;0.936760;21.000000;0.345168;109.547000;95.184554;5;238
53;B-AA11746-x40-10AA.tif;1900;541.053684;650.618947;43.749490;58.268177;1.179543;1.331860;0.750830;0.712526;143.000000;0.660496;167.818000;83.406316;21;173
54;B-AA11746-x40-10AA.tif;1459;539.015764;607.174092;39.121390;47.613091;0.999936;1.217060;0.821652;0.819431;38.000000;0.569990;135.400000;65.978067;12;173
55;B-AA11746-x40-10AA.tif;1135;543.248458;464.058150;35.071884;41.291829;0.970494;1.177348;0.849366;0.847574;19.000000;0.527804;117.652000;84.698678;13;193
56;B-AA11746-x40-10AA.tif;2480;578.985887;535.357661;49.024743;72.276827;2.324125;1.474293;0.678291;0.604455;466.000000;0.734793;269.129000;91.507661;4;230
57;B-AA11746-x40-10AA.tif;1177;566.236194;375.980459;31.961401;47.063170;1.020318;1.472500;0.679117;0.676588;21.000000;0.734030;122.846000;92.005947;5;240
58;B-AA11746-x40-10AA.tif;953;569.911857;263.746065;28.661900;42.916765;1.030869;1.497345;0.667849;0.658793;26.000000;0.744297;111.110000;66.478489;15;194
59;B-AA11746-x40-10AA.tif;1147;570.770706;322.911072;32.417973;46.449621;1.386411;1.432835;0.697917;0.676876;108.000000;0.716179;141.362000;105.848300;28;200
60;B-AA11746-x40-10AA.tif;1010;571.097030;492.689109;32.162756;40.508452;1.014540;1.259483;0.793976;0.783683;32.000000;0.607949;113.475000;81.483168;5;249
61;B-AA11746-x40-10AA.tif;835;567.631138;688.846707;26.870433;39.976402;1.038615;1.487747;0.672157;0.665257;13.000000;0.740408;104.394000;75.433533;18;198
62;B-AA11746-x40-10AA.tif;1190;578.531092;293.258824;32.671080;46.902170;1.047013;1.435587;0.696579;0.688765;52.000000;0.717480;125.128000;98.276471;22;211
63;B-AA11746-x40-10AA.tif;1366;581.459004;442.324305;37.710448;46.392849;1.082275;1.230239;0.812850;0.808088;41.000000;0.582472;136.301000;98.722548;29;169
64;B-AA11746-x40-10AA.tif;1185;585.884388;649.776371;35.472120;42.918615;0.983364;1.209925;0.826497;0.819100;13.000000;0.562941;121.010000;97.341772;18;197
