No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11783-x40-05.tif;1461;268.870637;781.689254;36.947339;53.818845;1.648840;1.456637;0.686513;0.642231;144.000000;0.727117;173.988000;111.803559;63;189
2;M-11783-x40-05.tif;1754;293.775941;171.117446;41.281543;55.484836;1.136527;1.344059;0.744015;0.725423;78.000000;0.668163;158.274000;97.258837;59;185
3;M-11783-x40-05.tif;1370;389.483942;291.294891;41.076217;42.688631;0.987275;1.039254;0.962228;0.957208;27.000000;0.272243;130.372000;86.634307;51;210
4;M-11783-x40-05.tif;2191;418.527157;394.039708;38.255012;75.267615;1.396130;1.967523;0.508253;0.492421;180.000000;0.861208;196.060000;102.416705;63;172
5;M-11783-x40-05.tif;2369;433.622626;443.251161;52.204038;58.072834;1.026567;1.112420;0.898941;0.894395;59.000000;0.438070;174.816000;85.220346;32;197
6;M-11783-x40-05.tif;477;440.215933;317.597484;20.072083;34.268572;1.448744;1.707275;0.585729;0.517174;78.000000;0.810507;93.188000;117.880503;95;178
7;M-11783-x40-05.tif;3581;498.504049;348.972913;64.977950;78.570075;2.337935;1.209181;0.827006;0.738584;1154.000000;0.562193;324.357000;81.036023;21;178
8;M-11783-x40-05.tif;459;476.409586;386.368192;21.301185;28.202562;1.237329;1.323990;0.755293;0.734760;44.000000;0.655388;84.480000;125.821351;104;152
9;M-11783-x40-05.tif;1596;488.421679;165.166040;42.046880;48.411787;0.972861;1.151376;0.868526;0.867043;25.000000;0.495644;139.684000;92.758145;45;202
10;M-11783-x40-05.tif;2732;494.355417;516.698755;54.873606;64.412962;1.063628;1.173842;0.851903;0.838387;84.000000;0.523699;191.091000;86.942167;26;184
11;M-11783-x40-05.tif;315;487.307937;406.774603;18.649696;22.811965;1.146840;1.223182;0.817540;0.770718;26.000000;0.575872;67.377000;123.952381;111;152
12;M-11783-x40-05.tif;1586;541.769861;470.766078;41.685995;49.523921;1.061953;1.188023;0.841735;0.823348;83.000000;0.539892;145.482000;61.686003;10;192
13;M-11783-x40-05.tif;2416;564.272351;426.312086;43.175094;72.010151;1.158707;1.667863;0.599570;0.593225;73.000000;0.800323;187.560000;75.760348;14;209
14;M-11783-x40-05.tif;1284;554.855140;758.501558;37.098337;44.661559;1.114939;1.203870;0.830655;0.819610;76.000000;0.556788;134.126000;81.129283;33;211
15;M-11783-x40-05.tif;2222;566.341584;506.659316;49.071213;58.432843;1.048287;1.190776;0.839788;0.828591;94.000000;0.542914;171.087000;82.595410;14;212
16;M-11783-x40-05.tif;970;602.687629;276.914433;24.482483;52.314951;1.233707;2.136832;0.467983;0.451264;33.000000;0.883738;122.630000;71.904124;25;215
17;M-11783-x40-05.tif;1936;612.941632;340.605888;45.993828;57.371348;1.459528;1.247371;0.801686;0.748903;337.000000;0.597745;188.436000;76.014979;14;187
18;M-11783-x40-05.tif;2038;617.871933;473.516683;44.575305;59.625618;1.071675;1.337638;0.747586;0.729875;47.000000;0.664165;165.668000;81.377331;8;225
19;M-11783-x40-05.tif;1156;622.900519;398.041522;35.451261;41.934043;1.000185;1.182865;0.845405;0.837017;28.000000;0.534125;120.538000;73.205017;8;226
20;M-11783-x40-05.tif;2224;634.135791;528.337680;47.143168;61.927004;1.146569;1.313594;0.761270;0.738388;117.000000;0.648435;179.008000;78.852968;21;231
21;M-11783-x40-05.tif;1324;653.201662;607.516616;31.834060;53.728308;1.100526;1.687762;0.592501;0.583972;38.000000;0.805570;135.316000;80.332326;44;195
22;M-11783-x40-05.tif;1753;649.754706;326.480319;41.229627;55.541183;1.148989;1.347118;0.742325;0.723539;90.000000;0.670040;159.094000;75.457501;14;203
23;M-11783-x40-05.tif;4736;683.084671;444.724029;72.251891;88.755572;1.349850;1.228419;0.814055;0.765474;375.000000;0.580788;283.435000;68.100296;5;187
24;M-11783-x40-05.tif;3529;693.509776;371.219326;58.506148;77.773017;1.075258;1.329314;0.752268;0.742855;110.000000;0.658857;218.367000;63.965713;5;196
25;M-11783-x40-05.tif;778;682.168380;121.368895;27.115534;38.718309;1.329035;1.427901;0.700328;0.660780;91.000000;0.713821;113.989000;99.096401;58;187
26;M-11783-x40-05.tif;775;713.632258;141.005161;21.836325;49.712489;1.547071;2.276596;0.439252;0.399283;108.000000;0.898364;122.747000;93.944516;51;197
27;M-11783-x40-05.tif;3292;744.334751;512.950486;60.301168;70.192798;1.101890;1.164037;0.859079;0.850716;111.000000;0.511843;213.503000;90.241191;15;184
28;M-11783-x40-05.tif;4348;747.144664;293.520929;67.446494;83.859895;1.184192;1.243354;0.804276;0.787211;194.000000;0.594256;254.367000;77.201702;19;178
29;M-11783-x40-05.tif;2594;776.043562;233.044719;57.842431;60.549426;1.541640;1.046799;0.955293;0.900866;295.000000;0.295661;224.172000;85.720509;36;196
30;M-11783-x40-05.tif;3158;771.285624;381.595630;56.714310;73.830783;1.149539;1.301802;0.768166;0.737645;206.000000;0.640251;213.586000;77.289107;9;181
31;M-11783-x40-05.tif;5588;824.309592;463.920007;60.681281;120.807761;1.646515;1.990857;0.502296;0.487502;545.000000;0.864696;340.029000;78.742842;16;183
32;M-11783-x40-05.tif;6067;836.610186;380.093786;79.497871;103.505645;1.738555;1.301993;0.768053;0.721034;916.000000;0.640386;364.071000;79.109115;14;200
33;M-11783-x40-05.tif;2203;913.898320;428.624149;51.590018;54.750988;1.023732;1.061271;0.942266;0.935709;63.000000;0.334864;168.347000;75.437131;24;172
34;M-11783-x40-05.tif;2376;1057.526094;279.189394;44.363875;70.421166;1.214649;1.587354;0.629979;0.610029;166.000000;0.776612;190.438000;93.802609;47;186
35;M-11783-x40-05.tif;1670;1180.018563;295.325749;29.695095;73.292577;1.421852;2.468171;0.405158;0.395828;84.000000;0.914247;172.739000;81.131737;43;218
36;M-11783-x40-05.tif;1740;1252.352874;286.224138;29.068205;78.773965;1.553430;2.709970;0.369008;0.357021;118.000000;0.929426;184.300000;85.384483;30;183
37;M-11783-x40-05.tif;5211;1272.528881;514.997313;76.807738;89.650144;1.632050;1.167202;0.856750;0.825523;686.000000;0.515732;326.913000;88.036461;17;156
38;M-11783-x40-05.tif;637;1258.023548;46.616954;25.319417;32.526531;0.994789;1.284648;0.778424;0.766609;12.000000;0.627739;89.236000;71.450549;21;176
39;M-11783-x40-05.tif;2834;1284.238179;570.105152;50.045556;74.195091;1.167242;1.482551;0.674513;0.655480;225.000000;0.738263;203.885000;77.787932;13;184
40;M-11783-x40-05.tif;1715;1306.004665;648.772595;42.463733;51.845743;1.058406;1.220942;0.819040;0.812359;47.000000;0.573737;151.030000;76.871137;33;153
41;M-11783-x40-05.tif;2370;1318.636709;296.718565;44.497475;68.919925;1.243552;1.548850;0.645640;0.635285;156.000000;0.763642;192.447000;92.693671;34;195
42;M-11783-x40-05.tif;1526;1309.311927;41.693316;39.388608;50.614426;1.126539;1.285002;0.778209;0.758431;82.000000;0.628005;146.979000;83.892529;27;148
43;M-11783-x40-05.tif;2503;1320.108670;462.542149;52.023856;62.435825;1.079915;1.200138;0.833237;0.817529;97.000000;0.552916;184.302000;77.676788;20;190
44;M-11783-x40-05.tif;4303;1351.183360;60.755519;58.277275;98.556852;1.330636;1.691171;0.591306;0.564037;411.000000;0.806447;268.238000;79.718104;25;176
45;M-11783-x40-05.tif;2549;1343.200863;618.355826;48.833101;68.034848;1.133900;1.393212;0.717766;0.701160;75.000000;0.696284;190.580000;87.877207;36;180
46;M-11783-x40-05.tif;2321;1344.035330;521.304610;48.893975;61.352621;1.098246;1.254809;0.796934;0.785089;78.000000;0.604067;178.975000;67.962085;19;175
47;M-11783-x40-05.tif;4817;1365.034461;381.113349;68.243748;95.929844;1.342695;1.405694;0.711392;0.666468;423.000000;0.702795;285.090000;73.808802;14;177
48;M-11783-x40-05.tif;2492;1377.506822;579.484350;45.390535;72.359224;1.187261;1.594148;0.627294;0.605997;99.000000;0.778782;192.820000;80.280498;34;167
49;M-11783-x40-05.tif;1507;1369.701393;276.763106;35.704822;54.268205;1.100268;1.519912;0.657933;0.651527;50.000000;0.753077;144.348000;82.078965;32;186
50;M-11783-x40-05.tif;2415;1381.488199;491.220290;48.898702;63.813736;1.134499;1.305019;0.766272;0.755090;93.000000;0.642516;185.552000;75.035197;26;180
51;M-11783-x40-05.tif;1584;1391.971591;540.503788;39.713923;51.350777;1.058097;1.293017;0.773385;0.764841;64.000000;0.633937;145.126000;70.542298;21;198
52;M-11783-x40-05.tif;4023;1410.563013;98.958240;57.513452;93.314945;1.350576;1.622489;0.616337;0.588244;401.000000;0.787483;261.300000;72.674124;20;168
53;M-11783-x40-05.tif;2558;1420.001173;462.781470;56.143321;60.443738;1.281476;1.076597;0.928853;0.891473;205.000000;0.370450;202.960000;79.673573;32;146
54;M-11783-x40-05.tif;2418;1426.059140;362.174938;49.286558;62.921592;1.029782;1.276648;0.783301;0.777619;53.000000;0.621642;176.891000;56.610835;11;182
55;M-11783-x40-05.tif;3713;1461.214651;56.860221;60.065968;83.278942;1.297493;1.386458;0.721262;0.681655;466.000000;0.692662;246.048000;75.330461;11;192
56;M-11783-x40-05.tif;1536;1471.389323;160.932943;41.990770;46.798515;1.057339;1.114495;0.897267;0.892971;58.000000;0.441488;142.859000;99.335938;21;185
57;M-11783-x40-05.tif;2220;1528.295045;45.116667;44.186021;64.930089;1.362851;1.469471;0.680517;0.670457;116.000000;0.732732;194.987000;93.150000;10;179
