No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11934b-x40-01.tif;1049;37.646330;560.081983;33.355888;41.214310;1.285276;1.235593;0.809328;0.786302;100.000000;0.587357;130.164000;113.414681;89;166
2;M-11934b-x40-01.tif;631;35.846276;438.164818;25.814141;32.360157;1.162841;1.253583;0.797714;0.767217;52.000000;0.603036;96.024000;107.583201;78;162
3;M-11934b-x40-01.tif;940;74.505319;395.320213;25.240592;49.241976;1.506833;1.950904;0.512583;0.493591;94.000000;0.858638;133.414000;104.477660;70;198
4;M-11934b-x40-01.tif;947;75.365364;368.493136;23.258557;53.238286;1.320539;2.288976;0.436877;0.425414;54.000000;0.899521;125.359000;103.610348;72;214
5;M-11934b-x40-01.tif;1013;71.911155;428.906219;31.248414;45.118265;1.829536;1.443858;0.692589;0.633599;156.000000;0.721332;152.609000;107.719645;76;190
6;M-11934b-x40-01.tif;954;112.411950;417.286164;29.144808;43.732429;1.327844;1.500522;0.666435;0.635113;90.000000;0.745563;126.169000;109.839623;70;162
7;M-11934b-x40-01.tif;2515;138.975746;786.318091;49.195353;70.607778;1.488028;1.435253;0.696741;0.642308;310.000000;0.717323;216.860000;86.829423;40;212
8;M-11934b-x40-01.tif;2400;159.549583;745.488750;43.858596;75.351767;1.600890;1.718062;0.582051;0.538189;357.000000;0.813152;219.731000;99.374583;48;210
9;M-11934b-x40-01.tif;978;143.943763;425.376278;32.241417;41.221919;1.349486;1.278539;0.782143;0.732812;123.000000;0.623100;128.783000;99.849693;69;167
10;M-11934b-x40-01.tif;742;147.175202;231.901617;28.421788;34.419036;1.040498;1.211009;0.825758;0.797474;26.000000;0.564025;98.498000;115.672507;90;168
11;M-11934b-x40-01.tif;2640;202.273485;761.956061;42.668152;89.429207;2.002147;2.095924;0.477117;0.420296;641.000000;0.878840;257.724000;102.418939;47;235
12;M-11934b-x40-01.tif;1130;199.952212;461.864602;37.702677;43.949637;1.871745;1.165690;0.857861;0.744866;221.000000;0.513882;163.030000;115.134513;65;191
13;M-11934b-x40-01.tif;1383;213.670282;129.953724;30.201444;60.142342;1.364595;1.991373;0.502166;0.486824;118.000000;0.864771;153.999000;109.796095;78;189
14;M-11934b-x40-01.tif;2004;225.127246;267.405689;45.858031;59.019542;1.360697;1.287006;0.776997;0.732514;178.000000;0.629504;185.112000;111.221557;78;199
