No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11822-x40-11.tif;770;22.183117;196.755844;29.495197;37.951293;1.466332;1.286694;0.777186;0.680687;103.000000;0.629271;119.115000;106.774026;67;182
2;M-11822-x40-11.tif;434;57.850230;217.474654;18.305245;31.675032;1.384204;1.730380;0.577908;0.550764;52.000000;0.816102;86.886000;115.050691;82;140
3;M-11822-x40-11.tif;334;65.122754;186.224551;19.720371;22.037149;0.986845;1.117481;0.894869;0.875681;11.000000;0.446328;64.358000;113.155689;81;156
4;M-11822-x40-11.tif;916;85.085153;228.816594;26.493607;45.151041;1.159134;1.704224;0.586777;0.572098;40.000000;0.809748;115.510000;101.673581;65;178
5;M-11822-x40-11.tif;420;89.590476;195.180952;18.134254;31.806239;1.327686;1.753931;0.570148;0.528609;59.000000;0.821542;83.710000;119.735714;97;154
6;M-11822-x40-11.tif;693;102.111111;348.303030;24.076332;37.355393;1.069064;1.551540;0.644521;0.632320;22.000000;0.764587;96.488000;105.803752;79;197
7;M-11822-x40-11.tif;2492;150.050161;204.378812;32.232087;102.354203;1.747980;3.175538;0.314907;0.302863;232.000000;0.949122;233.963000;100.602327;54;192
8;M-11822-x40-11.tif;870;148.652874;568.017241;24.581953;45.909175;1.166162;1.867597;0.535447;0.525570;26.000000;0.844569;112.913000;115.079310;76;206
9;M-11822-x40-11.tif;6831;271.946128;207.841165;99.527490;115.935433;2.549724;1.164858;0.858473;0.647086;2326.000000;0.512858;467.836000;95.119016;33;215
10;M-11822-x40-11.tif;933;251.009646;608.606645;25.307680;48.618583;1.224503;1.921100;0.520535;0.502559;58.000000;0.853840;119.819000;93.840300;46;196
11;M-11822-x40-11.tif;593;273.625632;22.844857;23.100300;32.847962;0.990820;1.421971;0.703249;0.699758;14.000000;0.710944;85.927000;113.723440;83;167
12;M-11822-x40-11.tif;1486;328.759085;723.607672;42.011758;49.477316;1.615403;1.177702;0.849112;0.772888;229.000000;0.528214;173.682000;111.431359;71;176
13;M-11822-x40-11.tif;1593;344.463905;533.856874;31.268975;70.036699;1.652165;2.239814;0.446466;0.413499;197.000000;0.894801;181.861000;95.541117;50;207
14;M-11822-x40-11.tif;3489;393.421038;165.170249;41.265943;111.885931;1.823233;2.711338;0.368822;0.354863;501.000000;0.929500;282.733000;83.300659;15;235
15;M-11822-x40-11.tif;764;385.899215;223.632199;23.686089;41.372019;1.122233;1.746680;0.572515;0.568316;27.000000;0.819894;103.799000;103.763089;65;201
