No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11940-x40-09.tif;363;35.446281;328.509642;17.306215;27.334796;1.135404;1.579479;0.633120;0.618565;26.000000;0.774053;71.967000;116.418733;28;158
2;M-11940-x40-09.tif;345;69.689855;235.223188;17.181933;27.379013;1.316767;1.593477;0.627559;0.585995;42.000000;0.778569;75.556000;134.968116;58;163
3;M-11940-x40-09.tif;1311;112.507246;156.742182;29.684109;59.831659;1.512645;2.015612;0.496127;0.466284;183.000000;0.868250;157.861000;160.193745;21;233
4;M-11940-x40-09.tif;1107;125.313460;119.982836;33.056449;51.384760;1.655367;1.554455;0.643312;0.533813;275.000000;0.765604;151.749000;150.112014;17;190
5;M-11940-x40-09.tif;302;172.539735;136.870861;15.399966;25.807176;1.242741;1.675794;0.596732;0.577346;22.000000;0.802441;68.675000;124.556291;81;169
6;M-11940-x40-09.tif;2705;475.680591;659.625508;47.237409;121.989013;2.941833;2.582466;0.387227;0.231439;1722.000000;0.921985;316.226000;113.086876;69;175
7;M-11940-x40-09.tif;643;468.419907;582.315708;28.207647;45.751553;2.132929;1.621956;0.616540;0.391119;305.000000;0.787324;131.280000;113.604977;78;166
8;M-11940-x40-09.tif;2587;581.081562;528.466950;30.903907;119.201855;2.322459;3.857177;0.259257;0.231814;502.000000;0.965808;274.775000;105.386162;73;201
9;M-11940-x40-09.tif;5810;627.405680;210.435800;79.069027;99.405081;1.858585;1.257194;0.795422;0.748633;957.000000;0.606055;368.370000;79.561790;24;177
10;M-11940-x40-09.tif;3291;646.682771;526.914616;52.999904;80.324720;1.157225;1.515564;0.659821;0.649441;156.000000;0.751423;218.765000;69.481313;24;178
11;M-11940-x40-09.tif;2515;674.814712;655.132406;56.525416;64.443414;1.762136;1.140079;0.877133;0.771065;662.000000;0.480248;235.990000;107.001193;66;205
12;M-11940-x40-09.tif;3504;691.078196;570.638984;64.832538;73.770265;1.369089;1.137859;0.878844;0.819807;377.000000;0.477110;245.529000;76.512842;14;165
13;M-11940-x40-09.tif;2469;708.733900;206.113406;52.494298;61.085866;1.216700;1.163667;0.859353;0.842461;225.000000;0.511384;194.293000;66.586472;11;182
14;M-11940-x40-09.tif;750;705.546667;414.542667;27.082055;35.926179;1.143005;1.326568;0.753825;0.739860;61.000000;0.657075;103.791000;104.769333;28;182
15;M-11940-x40-09.tif;2932;730.793656;541.079127;53.262721;74.424370;1.227156;1.397307;0.715662;0.673975;200.000000;0.698446;212.636000;73.062074;16;194
16;M-11940-x40-09.tif;4054;755.744450;398.510853;71.861173;77.247782;1.376933;1.074959;0.930268;0.865011;487.000000;0.366880;264.852000;79.152442;17;181
17;M-11940-x40-09.tif;2687;777.041682;210.109044;53.465994;65.289483;1.210523;1.221140;0.818907;0.802586;154.000000;0.573927;202.174000;63.420171;12;199
18;M-11940-x40-09.tif;4521;805.332006;481.774829;70.249813;83.721973;1.211844;1.191775;0.839085;0.821232;249.000000;0.544001;262.389000;83.106171;33;160
19;M-11940-x40-09.tif;1413;796.481246;550.847134;39.899491;52.864226;1.556991;1.324935;0.754754;0.643767;306.000000;0.656008;166.272000;117.863411;99;152
20;M-11940-x40-09.tif;2354;798.167799;283.676720;48.430671;63.251246;1.108545;1.306016;0.765687;0.749167;71.000000;0.643213;181.086000;56.514019;8;186
21;M-11940-x40-09.tif;4094;838.260870;315.456277;57.942749;93.440149;1.429349;1.612629;0.620105;0.597023;383.000000;0.784518;271.174000;76.758183;12;193
22;M-11940-x40-09.tif;4161;872.314828;364.709445;55.114426;99.415779;1.577646;1.803807;0.554383;0.536040;370.000000;0.832262;287.216000;78.210526;13;190
23;M-11940-x40-09.tif;2879;885.103856;415.817645;49.687992;79.497693;1.395083;1.599938;0.625024;0.580020;368.000000;0.780605;224.660000;64.250434;17;199
24;M-11940-x40-09.tif;4028;902.234359;203.451092;56.029321;96.528719;1.695241;1.722825;0.580442;0.550410;495.000000;0.814302;292.931000;89.720209;32;175
25;M-11940-x40-09.tif;1030;993.648544;288.623301;30.314127;44.308734;1.232305;1.461653;0.684157;0.667988;86.000000;0.729335;126.294000;89.745631;41;169
26;M-11940-x40-09.tif;1252;1032.190096;570.505591;30.705642;57.229478;1.864919;1.863810;0.536535;0.486715;202.000000;0.843878;171.292000;117.410543;47;211
27;M-11940-x40-09.tif;554;1035.472924;616.391697;23.491438;32.531997;1.457465;1.384845;0.722103;0.666497;88.000000;0.691786;100.730000;119.873646;82;185
28;M-11940-x40-09.tif;410;1069.965854;251.892683;18.766721;28.624580;1.080555;1.525284;0.655616;0.637112;18.000000;0.755095;74.614000;98.887805;50;157
29;M-11940-x40-09.tif;2219;1096.889139;779.615142;48.557958;68.337791;1.796578;1.407345;0.710558;0.604986;424.000000;0.703639;223.824000;84.380352;28;206
30;M-11940-x40-09.tif;610;1091.440984;238.139344;23.105636;33.860422;1.031314;1.465462;0.682379;0.677416;19.000000;0.730999;88.913000;79.613115;20;176
31;M-11940-x40-09.tif;701;1098.136947;699.078459;30.165277;31.379669;1.205011;1.040258;0.961300;0.906424;66.000000;0.275504;103.029000;109.821683;78;152
32;M-11940-x40-09.tif;3865;1121.561449;463.069858;57.834878;93.972929;2.130376;1.624849;0.615442;0.557255;800.000000;0.788182;321.668000;74.890815;19;223
33;M-11940-x40-09.tif;1930;1115.689637;522.517098;43.175473;67.977627;1.603320;1.574450;0.635142;0.531784;442.000000;0.772395;197.194000;85.021762;25;181
34;M-11940-x40-09.tif;340;1131.179412;748.797059;12.276814;37.169827;1.755809;3.027644;0.330290;0.313334;40.000000;0.943880;86.613000;124.894118;105;153
35;M-11940-x40-09.tif;1319;1174.212282;149.698256;23.479940;83.421153;2.262761;3.552869;0.281463;0.241325;343.000000;0.959572;193.663000;115.690675;87;161
36;M-11940-x40-09.tif;744;1181.513441;747.095430;28.803489;33.478539;1.073208;1.162308;0.860357;0.845182;45.000000;0.509692;100.169000;107.022849;62;175
37;M-11940-x40-09.tif;1788;1192.491051;474.056488;45.270535;50.545420;0.997713;1.116519;0.895641;0.891074;42.000000;0.444778;149.724000;59.308166;15;182
38;M-11940-x40-09.tif;2534;1219.937648;764.669298;55.319732;61.939026;1.566506;1.119655;0.893132;0.840984;298.000000;0.449794;223.344000;106.146014;61;182
39;M-11940-x40-09.tif;1858;1274.916039;767.131324;39.428542;63.009248;1.420389;1.598062;0.625758;0.595864;206.000000;0.780017;182.109000;75.706136;9;208
40;M-11940-x40-09.tif;3152;1285.859137;634.731916;48.307440;85.484594;1.290149;1.769595;0.565101;0.549187;158.000000;0.825022;226.057000;58.200825;7;185
41;M-11940-x40-09.tif;1469;1289.216474;729.466304;39.881066;50.448752;1.361589;1.264980;0.790526;0.734905;171.000000;0.612428;158.540000;59.400272;5;188
42;M-11940-x40-09.tif;2528;1299.609573;429.094146;45.154191;76.271510;1.628318;1.689135;0.592019;0.553302;355.000000;0.805924;227.438000;62.742484;7;189
43;M-11940-x40-09.tif;2325;1296.363011;240.476559;38.754196;80.494559;1.462056;2.077054;0.481451;0.456878;257.000000;0.876473;206.680000;97.966022;35;184
44;M-11940-x40-09.tif;1883;1318.295805;587.708975;39.183004;66.305401;1.530669;1.692198;0.590947;0.545334;348.000000;0.806710;190.314000;87.100372;12;186
45;M-11940-x40-09.tif;1222;1327.488543;767.447627;31.606570;62.388931;2.095797;1.973923;0.506605;0.399730;370.000000;0.862178;179.397000;65.125205;8;217
46;M-11940-x40-09.tif;3277;1337.994202;661.645713;58.461870;75.222776;1.489725;1.286698;0.777183;0.737374;343.000000;0.629275;247.683000;72.057675;8;188
47;M-11940-x40-09.tif;945;1332.791534;717.879365;27.187492;46.988470;1.416047;1.728312;0.578599;0.544953;120.000000;0.815612;129.676000;92.125926;29;203
48;M-11940-x40-09.tif;3311;1369.272123;424.024766;52.138114;91.749722;1.948103;1.759744;0.568265;0.500795;858.000000;0.822846;284.702000;96.678345;35;177
