No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11901b-x40-05.tif;3101;485.015801;692.792325;59.006146;67.449579;1.044527;1.143094;0.874819;0.867867;73.000000;0.484451;201.751000;0.320378;7.013122e-02;1.615767e+00
2;M-11901b-x40-05.tif;3099;481.226525;580.327202;52.242751;78.105262;1.219156;1.495045;0.668876;0.646802;191.000000;0.743374;217.894000;0.274611;3.317491e-02;1.141458e+00
3;M-11901b-x40-05.tif;5117;518.557944;459.857143;73.094496;91.532960;1.246215;1.252255;0.798559;0.777626;304.000000;0.601916;283.080000;0.277927;8.660951e-02;1.223071e+00
4;M-11901b-x40-05.tif;1380;513.674638;75.092754;30.309562;77.474917;2.322953;2.556121;0.391218;0.292730;427.000000;0.920298;200.708000;0.385111;2.878287e-02;2.047485e+00
5;M-11901b-x40-05.tif;5277;572.443055;551.062725;78.096385;87.002016;1.163603;1.114034;0.897639;0.887644;288.000000;0.440732;277.780000;0.245496;7.029492e-02;1.866833e+00
6;M-11901b-x40-05.tif;3183;594.337732;480.255419;59.355253;68.755238;1.042402;1.158368;0.863283;0.857305;71.000000;0.504720;204.193000;0.264376;5.834596e-02;1.538083e+00
7;M-11901b-x40-05.tif;3091;599.569719;80.754772;58.360076;67.734691;0.998089;1.160634;0.861598;0.857802;47.000000;0.507591;196.897000;0.293017;5.491095e-02;1.034130e+00
8;M-11901b-x40-05.tif;3977;611.139552;378.214735;63.853472;82.188658;1.451068;1.287145;0.776913;0.749621;385.000000;0.629607;269.294000;0.325383;1.125145e-01;1.456082e+00
9;M-11901b-x40-05.tif;3688;644.593547;437.277928;66.112757;71.255455;1.007573;1.077787;0.927827;0.924836;64.000000;0.373010;216.092000;0.303834;6.997798e-02;8.574996e-01
10;M-11901b-x40-05.tif;4251;712.064691;43.635380;70.163086;78.095142;1.198097;1.113052;0.898431;0.887469;198.000000;0.439115;252.986000;0.352548;8.715379e-02;1.223197e+00
11;M-11901b-x40-05.tif;4784;766.515886;633.922032;67.642531;98.883803;2.025201;1.461858;0.684061;0.622947;1249.000000;0.729425;348.927000;0.298496;7.395988e-02;1.551827e+00
12;M-11901b-x40-05.tif;3872;753.368543;559.966426;67.537883;73.434391;1.083000;1.087307;0.919704;0.914211;123.000000;0.392613;229.555000;0.270729;7.041485e-02;7.651960e-01
13;M-11901b-x40-05.tif;3938;766.574657;189.524378;63.673212;78.831638;1.003912;1.238066;0.807711;0.806835;59.000000;0.589578;222.890000;0.354466;6.696298e-02;8.906465e-01
14;M-11901b-x40-05.tif;3644;770.888584;376.440724;62.247943;75.838558;1.216606;1.218330;0.820795;0.806693;202.000000;0.571222;236.031000;0.278255;9.156025e-02;6.953719e-01
15;M-11901b-x40-05.tif;3666;791.432079;508.766503;58.895356;87.216202;1.510054;1.480867;0.675280;0.613632;468.000000;0.737561;263.753000;0.285278;3.671724e-02;1.607707e+00
16;M-11901b-x40-05.tif;313;764.338658;477.012780;17.964625;23.309399;1.179521;1.297517;0.770703;0.733487;36.000000;0.637194;68.113000;0.354588;1.056737e-01;8.293835e-01
17;M-11901b-x40-05.tif;2544;789.343553;125.053852;54.206990;60.360558;1.001149;1.113520;0.898053;0.889039;44.000000;0.439887;178.901000;0.277242;2.962459e-02;1.094302e+00
18;M-11901b-x40-05.tif;660;780.265152;318.851515;25.803385;39.225592;2.727719;1.520172;0.657820;0.546154;182.000000;0.753175;150.410000;0.458577;1.764570e-01;7.245907e-01
19;M-11901b-x40-05.tif;1439;827.808200;225.603892;35.567136;54.714753;1.318978;1.538351;0.650047;0.612015;132.000000;0.759894;154.438000;0.222418;4.892634e-02;1.096060e+00
20;M-11901b-x40-05.tif;6578;867.617361;384.177410;81.325740;107.461541;1.455282;1.321372;0.756789;0.725267;634.000000;0.653659;346.837000;0.323037;7.691667e-02;9.410320e-01
21;M-11901b-x40-05.tif;3549;864.504649;174.920259;62.747494;72.629237;1.028128;1.157484;0.863943;0.856630;78.000000;0.503590;214.132000;0.297706;7.217763e-02;7.299706e-01
22;M-11901b-x40-05.tif;794;847.979849;254.243073;28.935149;37.931377;1.536591;1.310910;0.762829;0.702641;116.000000;0.646600;123.821000;0.473936;2.181751e-01;1.852919e+00
23;M-11901b-x40-05.tif;4630;901.967603;296.825270;68.603023;89.273357;1.401790;1.301304;0.768460;0.739686;437.000000;0.639898;285.586000;0.284072;6.824001e-02;1.134225e+00
24;M-11901b-x40-05.tif;2147;915.452259;414.462040;45.019399;66.119950;1.570640;1.468699;0.680875;0.625284;187.000000;0.732400;205.854000;0.449050;4.542350e-02;7.987271e-01
25;M-11901b-x40-05.tif;4371;945.961107;74.608328;66.226170;85.183280;1.194710;1.286248;0.777455;0.766977;229.000000;0.628939;256.169000;0.364407;1.646698e-01;8.407608e-01
26;M-11901b-x40-05.tif;4000;948.573500;565.820500;62.875385;82.106849;1.194452;1.305866;0.765775;0.755460;135.000000;0.643108;245.030000;0.347368;9.579263e-02;9.691350e-01
27;M-11901b-x40-05.tif;4533;958.781602;312.173174;56.809139;105.668672;1.524538;1.860065;0.537616;0.516896;502.000000;0.843190;294.691000;0.281098;1.009822e-01;9.815686e-01
28;M-11901b-x40-05.tif;3785;973.829062;395.826948;68.666364;71.981335;1.350534;1.048276;0.953947;0.930114;310.000000;0.299976;253.449000;0.293734;6.698882e-02;1.061159e+00
29;M-11901b-x40-05.tif;3992;1009.745240;322.706663;57.252684;95.463771;1.686369;1.667411;0.599732;0.557729;635.000000;0.800201;290.855000;0.298689;9.670920e-02;1.020813e+00
30;M-11901b-x40-05.tif;2263;1016.589041;487.166151;43.175276;67.951699;1.246006;1.573857;0.635382;0.624014;139.000000;0.772198;188.238000;0.256882;3.136005e-02;1.506843e+00
31;M-11901b-x40-05.tif;3526;1137.358480;409.539138;60.699045;75.180002;1.058142;1.238570;0.807383;0.794306;99.000000;0.590028;216.530000;0.311083;8.591196e-02;1.673726e+00
32;M-11901b-x40-05.tif;3060;1190.003268;137.540850;52.702073;74.845561;1.059751;1.420164;0.704144;0.695504;63.000000;0.710057;201.868000;0.304930;5.850773e-02;1.868075e+00
33;M-11901b-x40-05.tif;2561;1200.778602;306.025771;56.311172;58.374210;1.019383;1.036636;0.964658;0.956924;62.000000;0.263504;181.125000;0.265270;3.465586e-02;1.652066e+00
34;M-11901b-x40-05.tif;2817;1208.494143;476.111466;58.837726;64.513372;1.501502;1.096463;0.912024;0.861782;242.000000;0.410137;230.548000;0.323723;7.708907e-02;1.859081e+00
35;M-11901b-x40-05.tif;3292;1274.727521;200.020656;58.213779;72.687055;1.171675;1.248623;0.800882;0.793334;152.000000;0.598822;220.160000;0.304305;7.058994e-02;9.895836e-01
36;M-11901b-x40-05.tif;3697;1274.382743;334.727346;53.952427;89.266398;1.511493;1.654539;0.604398;0.590723;293.000000;0.796683;264.992000;0.291873;8.241231e-02;1.096965e+00
37;M-11901b-x40-05.tif;1679;1278.711733;473.431209;42.518501;51.936985;1.140256;1.221515;0.818656;0.792515;100.000000;0.574285;155.107000;0.241996;4.271036e-02;1.347848e+00
38;M-11901b-x40-05.tif;4068;1307.297689;762.125369;66.150296;78.502948;1.018463;1.186736;0.842647;0.840464;74.000000;0.538466;228.175000;0.338029;7.584969e-02;9.749410e-01
39;M-11901b-x40-05.tif;3524;1320.272134;118.779796;58.178465;78.383754;1.158015;1.347298;0.742226;0.730288;146.000000;0.670150;226.454000;0.343811;6.772422e-02;2.138393e+00
40;M-11901b-x40-05.tif;3005;1325.921464;264.497504;51.363861;75.011025;1.180903;1.460385;0.684751;0.679993;101.000000;0.728777;211.171000;0.275366;7.577019e-02;1.012470e+00
41;M-11901b-x40-05.tif;3166;1339.952622;202.494630;56.595352;71.904114;1.052140;1.270495;0.787095;0.779675;76.000000;0.616832;204.596000;0.278888;8.239728e-02;1.222129e+00
42;M-11901b-x40-05.tif;1890;1384.176720;423.139153;45.047289;69.384611;1.964281;1.540262;0.649240;0.499857;509.000000;0.760583;215.992000;0.294037;1.742182e-02;2.176778e+00
43;M-11901b-x40-05.tif;3163;1377.223206;311.677837;62.048364;65.562708;1.005499;1.056639;0.946397;0.936905;57.000000;0.323005;199.915000;0.267499;7.418097e-02;9.576071e-01
44;M-11901b-x40-05.tif;397;1372.926952;86.551637;15.871764;32.827249;1.249565;2.068280;0.483494;0.469064;25.000000;0.875348;78.955000;0.382209;1.801897e-01;1.175562e+00
45;M-11901b-x40-05.tif;3843;1404.219880;724.038512;66.505568;77.006360;1.578335;1.157893;0.863637;0.825139;512.000000;0.504114;276.083000;0.300501;5.376608e-02;9.608753e-01
46;M-11901b-x40-05.tif;3496;1437.123284;88.630149;51.357980;88.105681;1.240262;1.715521;0.582913;0.573421;176.000000;0.812534;233.425000;0.370414;7.853693e-02;1.330573e+00
47;M-11901b-x40-05.tif;2426;1539.395713;303.357378;35.772053;91.198640;1.428026;2.549438;0.392243;0.371385;276.000000;0.919862;208.650000;0.237877;4.413139e-02;9.603091e-01
48;M-11901b-x40-05.tif;2863;1544.038072;71.682501;55.101401;67.981907;1.210230;1.233760;0.810530;0.788760;109.000000;0.585697;208.665000;0.286173;4.807910e-02;9.276985e-01
