No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11822-x40-05.tif;1953;298.100358;244.045571;46.908802;53.119085;0.987512;1.132391;0.883088;0.881274;39.000000;0.469208;155.678000;0.336334;1.318819e-01;1.012313e+00
2;M-11822-x40-05.tif;3430;330.157726;198.748980;57.928115;77.260777;1.220184;1.333735;0.749774;0.731621;206.000000;0.661694;229.332000;0.293174;4.296111e-02;1.097920e+00
3;M-11822-x40-05.tif;5616;407.517984;189.702279;82.932474;86.455434;1.071465;1.042480;0.959251;0.956649;97.000000;0.282555;274.984000;0.284328;5.718711e-02;1.254492e+00
4;M-11822-x40-05.tif;1004;429.777888;586.555777;34.448429;39.205580;1.336927;1.138095;0.878661;0.831664;109.000000;0.477445;129.875000;0.420786;9.656508e-02;1.389073e+00
5;M-11822-x40-05.tif;917;456.923664;608.706652;29.107384;42.704666;1.350653;1.467142;0.681597;0.640219;105.000000;0.731728;124.756000;0.428712;2.221217e-01;1.261140e+00
6;M-11822-x40-05.tif;2111;472.806253;192.800095;48.946263;55.139475;0.992499;1.126531;0.887681;0.884042;38.000000;0.460459;162.261000;0.432807;7.918039e-02;1.630740e+00
7;M-11822-x40-05.tif;2087;504.774796;595.578821;44.443030;66.827850;1.903439;1.503674;0.665038;0.595001;454.000000;0.746810;223.427000;0.392558;2.082096e-01;8.191892e-01
8;M-11822-x40-05.tif;2254;506.384650;279.507542;51.967398;55.759915;1.072202;1.072979;0.931985;0.923039;100.000000;0.362497;174.269000;0.386764;1.093391e-01;1.269925e+00
9;M-11822-x40-05.tif;2365;531.734038;182.057928;48.609004;62.244766;1.054241;1.280519;0.780933;0.777205;70.000000;0.624615;177.007000;0.331155;7.719769e-02;1.780891e+00
10;M-11822-x40-05.tif;2278;547.020193;322.344162;50.039256;58.718673;1.059104;1.173452;0.852186;0.841223;79.000000;0.523238;174.121000;0.341935;1.083030e-01;1.291753e+00
11;M-11822-x40-05.tif;2281;559.569487;240.599299;46.167863;65.595695;1.379232;1.420809;0.703825;0.674970;194.000000;0.710374;198.832000;0.427676;2.207060e-01;8.393543e-01
12;M-11822-x40-05.tif;5728;581.882856;631.371159;79.697920;100.901501;2.033505;1.266049;0.789859;0.716338;1396.000000;0.613289;382.586000;0.382235;1.327680e-01;2.173005e+00
13;M-11822-x40-05.tif;1874;581.169157;176.459445;40.300049;61.589970;1.397287;1.528285;0.654328;0.629013;203.000000;0.756211;181.398000;0.394141;1.201457e-01;1.156136e+00
14;M-11822-x40-05.tif;2505;620.189621;157.891417;53.216469;64.978009;1.407410;1.221013;0.818992;0.755414;401.000000;0.573805;210.484000;0.390382;1.230059e-01;1.568114e+00
15;M-11822-x40-05.tif;5044;633.778747;221.716495;78.178014;82.614587;1.055594;1.056750;0.946298;0.940961;126.000000;0.323296;258.667000;0.270409;3.039032e-02;1.473819e+00
16;M-11822-x40-05.tif;1314;652.994673;638.998478;35.011173;48.821308;1.265479;1.394449;0.717129;0.701918;82.000000;0.696941;144.554000;0.438028;2.375927e-01;7.781987e-01
17;M-11822-x40-05.tif;6530;710.615314;292.053752;80.841352;103.438855;1.041401;1.279529;0.781538;0.777062;147.000000;0.623858;292.328000;0.293221;1.245589e-01;1.037323e+00
18;M-11822-x40-05.tif;3361;754.376079;347.844689;63.524792;68.543002;1.134574;1.078996;0.926787;0.910862;167.000000;0.375586;218.905000;0.290197;7.924594e-02;8.439321e-01
19;M-11822-x40-05.tif;1880;790.916489;300.873936;42.569522;58.236426;1.162106;1.368031;0.730978;0.705795;160.000000;0.682401;165.694000;0.317470;7.770140e-02;1.038659e+00
20;M-11822-x40-05.tif;1830;808.284153;265.715847;44.086793;54.976681;1.135014;1.247010;0.801918;0.770911;145.000000;0.597434;161.559000;0.319040;6.443455e-02;1.379736e+00
21;M-11822-x40-05.tif;4816;847.497093;365.389743;67.650106;92.094753;1.135664;1.361339;0.734571;0.722981;192.000000;0.678532;262.164000;0.300087;1.307468e-01;1.279554e+00
22;M-11822-x40-05.tif;2956;856.446549;305.241543;55.334981;68.615050;1.033340;1.239994;0.806455;0.799421;44.000000;0.591295;195.920000;0.306333;1.003069e-01;1.217417e+00
23;M-11822-x40-05.tif;1977;941.021750;750.448660;39.231072;83.433473;2.609936;2.126719;0.470208;0.361606;752.000000;0.882556;254.638000;0.451350;2.323157e-01;7.908482e-01
24;M-11822-x40-05.tif;456;943.592105;724.552632;18.353426;39.806855;1.782066;2.168906;0.461062;0.366403;155.000000;0.887368;101.053000;0.453805;2.612918e-01;8.163350e-01
25;M-11822-x40-05.tif;807;1058.406444;637.697646;28.478284;39.423343;1.623901;1.384330;0.722371;0.661115;103.000000;0.691506;128.328000;0.459825;1.543387e-01;1.659243e+00
26;M-11822-x40-05.tif;1410;1087.817021;622.304965;30.456618;62.820642;1.665701;2.062627;0.484819;0.454909;155.000000;0.874615;171.796000;0.446851;2.138935e-01;1.107678e+00
