No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11806-x40-11.tif;2968;463.884434;440.422170;48.491999;78.932829;1.273176;1.627750;0.614345;0.606539;208.000000;0.789037;217.912000;0.363884;1.247646e-01;7.736637e-01
2;M-11806-x40-11.tif;5644;490.459780;507.987952;77.483135;95.168068;1.301852;1.228242;0.814172;0.793441;496.000000;0.580624;303.864000;0.305679;9.342866e-02;7.823468e-01
3;M-11806-x40-11.tif;2758;490.710660;648.257433;53.388001;66.906154;1.203776;1.253206;0.797954;0.784463;174.000000;0.602719;204.256000;0.386725;1.907873e-01;9.847413e-01
4;M-11806-x40-11.tif;5249;512.795771;275.061726;78.296469;93.280170;1.472116;1.191371;0.839369;0.768083;692.000000;0.543562;311.612000;0.248345;1.131066e-01;6.350395e-01
5;M-11806-x40-11.tif;4866;542.380600;421.804768;65.384684;97.762667;1.262049;1.495192;0.668810;0.648240;392.000000;0.743433;277.798000;0.362045;1.760180e-01;6.121246e-01
6;M-11806-x40-11.tif;3448;557.264791;502.801914;64.901677;70.606408;1.222499;1.087898;0.919204;0.880621;274.000000;0.393782;230.151000;0.347478;1.689751e-01;7.910568e-01
7;M-11806-x40-11.tif;2847;560.752722;240.952582;48.695602;75.858987;1.191908;1.557820;0.641923;0.629917;202.000000;0.766769;206.500000;0.288472;1.262260e-01;7.217867e-01
8;M-11806-x40-11.tif;3231;599.616218;444.555556;62.166840;67.956740;1.185752;1.093135;0.914800;0.890804;234.000000;0.403907;219.417000;0.300525;1.177985e-01;7.250286e-01
9;M-11806-x40-11.tif;5659;606.921187;295.393356;82.654038;88.448456;1.175449;1.070104;0.934488;0.921021;316.000000;0.355994;289.119000;0.306371;1.229207e-01;7.399199e-01
10;M-11806-x40-11.tif;2323;603.464055;381.816186;50.302999;59.934485;1.099325;1.191469;0.839300;0.823390;99.000000;0.543669;179.140000;0.306581;1.555759e-01;7.599128e-01
11;M-11806-x40-11.tif;2122;634.065975;242.879830;41.966869;69.281229;1.545279;1.650855;0.605747;0.562891;245.000000;0.795658;202.993000;0.311484;9.031020e-02;7.329795e-01
12;M-11806-x40-11.tif;4253;677.669175;484.908770;57.053782;96.567989;1.202376;1.692578;0.590815;0.580683;156.000000;0.806807;253.497000;0.289577;1.257115e-01;9.681560e-01
13;M-11806-x40-11.tif;2220;736.804505;32.346396;49.044522;58.167782;1.056123;1.186020;0.843156;0.835407;79.000000;0.537669;171.648000;0.338490;1.571134e-01;9.404439e-01
14;M-11806-x40-11.tif;1686;733.244958;554.002966;32.553862;66.998433;1.184638;2.058079;0.485890;0.478232;50.000000;0.874020;158.426000;0.273787;8.922633e-02;1.091039e+00
15;M-11806-x40-11.tif;1398;756.354077;526.728183;29.628320;66.022617;1.494110;2.228362;0.448760;0.408349;130.000000;0.893652;162.013000;0.313748;9.223109e-02;1.639115e+00
16;M-11806-x40-11.tif;4598;798.305785;484.647020;68.207845;87.104161;1.167550;1.277040;0.783061;0.771616;200.000000;0.621945;259.733000;0.309847;1.075695e-01;8.883592e-01
17;M-11806-x40-11.tif;2741;800.780007;688.273258;53.153620;65.830315;1.081995;1.238492;0.807434;0.805318;85.000000;0.589958;193.051000;0.348000;1.905706e-01;8.246767e-01
18;M-11806-x40-11.tif;2550;840.775686;33.883137;50.243414;65.074390;1.120007;1.295182;0.772092;0.766708;87.000000;0.635511;189.446000;0.314116;1.145220e-01;9.163043e-01
19;M-11806-x40-11.tif;1935;852.935917;755.672868;43.007603;58.645377;1.163929;1.363605;0.733350;0.716347;96.000000;0.679851;168.232000;0.300722;8.564168e-02;1.168786e+00
