No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11811a-x40-03.tif;4185;45.822939;229.085066;58.275971;95.875976;2.249261;1.645206;0.607827;0.579677;651.000000;0.794070;343.932000;100.259737;29;190
2;M-11811a-x40-03.tif;598;21.212375;689.297659;25.894864;29.587637;0.959235;1.142606;0.875192;0.869743;13.000000;0.483776;84.902000;117.896321;62;213
3;M-11811a-x40-03.tif;618;26.529126;486.763754;27.038698;29.540641;0.993859;1.092532;0.915305;0.901693;19.000000;0.402761;87.854000;95.487055;58;177
4;M-11811a-x40-03.tif;522;28.567050;407.459770;23.912014;28.074527;0.991606;1.174076;0.851733;0.843249;17.000000;0.523975;80.651000;103.496169;68;165
5;M-11811a-x40-03.tif;879;33.455063;125.701934;30.156401;39.487905;1.262852;1.309437;0.763687;0.717746;69.000000;0.645587;118.107000;82.665529;38;188
6;M-11811a-x40-03.tif;935;48.049198;158.587166;33.181156;37.972839;1.253474;1.144410;0.873813;0.825611;82.000000;0.486262;121.358000;83.209626;39;201
7;M-11811a-x40-03.tif;654;52.539755;24.697248;27.915383;30.273339;1.021326;1.084468;0.922111;0.908588;26.000000;0.386925;91.617000;112.553517;71;221
8;M-11811a-x40-03.tif;711;53.533052;486.254571;24.880733;37.919842;1.147230;1.524064;0.656140;0.629574;31.000000;0.754639;101.243000;112.558368;69;183
9;M-11811a-x40-03.tif;462;51.383117;407.681818;23.744526;25.429722;1.028818;1.070972;0.933731;0.909639;25.000000;0.357975;77.285000;86.335498;49;182
10;M-11811a-x40-03.tif;3338;73.328939;430.515578;49.355998;97.762072;1.705152;1.980754;0.504858;0.444688;585.000000;0.863202;267.442000;88.356800;34;218
11;M-11811a-x40-03.tif;683;64.377745;677.112738;25.250179;35.019463;1.025318;1.386900;0.721033;0.709107;18.000000;0.692901;93.809000;115.096633;79;192
12;M-11811a-x40-03.tif;1315;69.595437;181.933840;32.988865;53.145429;1.269771;1.611011;0.620728;0.592794;88.000000;0.784026;144.854000;88.088973;40;197
13;M-11811a-x40-03.tif;1738;70.363061;102.609896;43.248755;53.763745;1.264074;1.243128;0.804422;0.765563;137.000000;0.594058;166.156000;100.032221;52;174
14;M-11811a-x40-03.tif;579;85.773748;659.811744;26.426148;28.093658;0.967512;1.063101;0.940645;0.934054;15.000000;0.339393;83.902000;101.196891;64;224
15;M-11811a-x40-03.tif;1303;151.726017;799.153492;32.561889;51.999808;1.208454;1.596953;0.626192;0.613552;65.000000;0.779669;140.667000;102.503454;71;199
16;M-11811a-x40-03.tif;675;153.284444;77.675556;27.570493;31.230663;0.944180;1.132757;0.882802;0.881153;10.000000;0.469745;89.492000;97.176296;53;234
17;M-11811a-x40-03.tif;1042;158.110365;522.045106;31.422250;46.208271;1.560946;1.470559;0.680014;0.621353;166.000000;0.733200;142.966000;109.101727;64;214
18;M-11811a-x40-03.tif;647;178.476043;143.871716;27.360032;30.361128;0.972139;1.109689;0.901153;0.893673;17.000000;0.433500;88.904000;98.463679;52;228
19;M-11811a-x40-03.tif;571;223.266200;206.378284;25.884647;28.219721;0.945590;1.090211;0.917254;0.912937;9.000000;0.398303;82.371000;105.196147;55;231
20;M-11811a-x40-03.tif;1158;258.152850;138.994819;31.029090;48.411869;1.078080;1.560209;0.640940;0.629093;51.000000;0.767591;125.252000;98.574266;58;205
21;M-11811a-x40-03.tif;504;274.932540;187.672619;25.116876;25.653787;0.941668;1.021376;0.979071;0.975074;13.000000;0.203520;77.227000;117.351190;79;192
22;M-11811a-x40-03.tif;511;286.436399;35.409002;23.244769;29.207897;1.129991;1.256536;0.795839;0.762659;35.000000;0.605509;85.183000;105.407045;65;158
23;M-11811a-x40-03.tif;649;302.226502;194.101695;27.244331;30.451557;0.970234;1.117721;0.894678;0.891119;21.000000;0.446712;88.954000;104.070878;63;194
24;M-11811a-x40-03.tif;3377;333.346461;559.905241;56.426493;84.408665;1.544495;1.495905;0.668492;0.603486;287.000000;0.743720;256.014000;67.572698;5;165
25;M-11811a-x40-03.tif;1973;326.278256;452.952357;36.405648;71.172912;1.612910;1.954996;0.511510;0.495916;252.000000;0.859277;199.974000;103.548910;25;180
26;M-11811a-x40-03.tif;678;311.991150;43.852507;28.761459;30.068824;0.940170;1.045455;0.956521;0.954788;14.000000;0.291664;89.500000;86.410029;43;209
27;M-11811a-x40-03.tif;657;328.217656;202.348554;25.987944;32.480428;0.987687;1.249827;0.800111;0.792925;14.000000;0.599852;90.302000;103.602740;79;208
28;M-11811a-x40-03.tif;652;354.400307;201.113497;28.420001;29.504354;0.952699;1.038155;0.963248;0.953642;12.000000;0.268615;88.350000;92.435583;49;218
29;M-11811a-x40-03.tif;5741;401.089706;381.950183;82.762195;93.002499;1.426223;1.123732;0.889892;0.845101;750.000000;0.456171;320.769000;77.243512;22;193
30;M-11811a-x40-03.tif;421;367.066508;432.498812;21.736772;25.978052;1.162594;1.195120;0.836736;0.794290;31.000000;0.547606;78.426000;113.380048;82;154
31;M-11811a-x40-03.tif;3807;391.980825;541.708957;66.876799;76.234487;1.197296;1.139924;0.877251;0.834046;229.000000;0.480032;239.330000;80.641975;8;198
32;M-11811a-x40-03.tif;2906;401.565382;592.560908;48.461423;81.164345;1.478677;1.674824;0.597078;0.561662;362.000000;0.802183;232.375000;75.207502;7;189
33;M-11811a-x40-03.tif;693;388.643579;743.077922;25.514021;35.783322;1.064857;1.402496;0.713014;0.689100;20.000000;0.701149;96.298000;109.170274;44;212
34;M-11811a-x40-03.tif;5206;412.766423;133.384172;65.965681;101.707246;1.147800;1.541821;0.648584;0.640782;198.000000;0.761143;274.025000;57.281982;18;181
35;M-11811a-x40-03.tif;5775;428.707359;451.270303;76.972587;96.602238;1.142566;1.255021;0.796799;0.787930;265.000000;0.604244;287.953000;55.623550;8;193
36;M-11811a-x40-03.tif;3841;478.145014;619.678729;53.736709;93.806169;1.740213;1.745663;0.572848;0.555766;436.000000;0.819661;289.820000;90.563135;5;181
37;M-11811a-x40-03.tif;580;448.689655;185.206897;24.530814;30.715669;1.042501;1.252126;0.798642;0.782741;26.000000;0.601807;87.168000;117.175862;93;225
38;M-11811a-x40-03.tif;4150;505.435181;686.642410;70.547903;75.899235;1.071556;1.075854;0.929494;0.917241;84.000000;0.368837;236.394000;80.004096;7;172
39;M-11811a-x40-03.tif;3795;511.735178;543.628986;67.538513;72.103625;1.091336;1.067593;0.936687;0.929411;132.000000;0.350168;228.134000;53.581555;5;171
40;M-11811a-x40-03.tif;832;502.116587;142.108173;28.120770;41.277248;1.389103;1.467856;0.681266;0.621745;109.000000;0.732036;120.513000;101.408654;56;181
41;M-11811a-x40-03.tif;4232;535.821125;431.846881;69.315484;79.804235;1.377564;1.151319;0.868569;0.846065;336.000000;0.495568;270.666000;92.130435;15;158
42;M-11811a-x40-03.tif;578;529.287197;157.238754;26.554178;28.487643;1.074063;1.072812;0.932130;0.906828;25.000000;0.362125;88.325000;111.282007;80;218
43;M-11811a-x40-03.tif;3474;554.266264;596.383995;65.541852;68.569532;1.061557;1.046195;0.955845;0.940757;116.000000;0.293871;215.274000;76.375936;6;199
44;M-11811a-x40-03.tif;3481;566.527435;80.804079;62.560383;72.576698;1.205528;1.160106;0.861990;0.841433;229.000000;0.506925;229.639000;75.041080;17;183
45;M-11811a-x40-03.tif;3582;568.152708;689.033501;59.222406;77.809403;1.108435;1.313851;0.761121;0.753306;110.000000;0.648609;223.369000;70.973199;7;170
46;M-11811a-x40-03.tif;3939;591.934501;482.036811;65.036193;78.616326;1.292475;1.208809;0.827261;0.811467;308.000000;0.561818;252.935000;83.085047;12;214
47;M-11811a-x40-03.tif;632;600.846519;17.204114;26.656270;30.849214;1.028828;1.157297;0.864083;0.845549;36.000000;0.503350;90.393000;105.751582;83;171
48;M-11811a-x40-03.tif;3207;619.711257;588.168693;56.162549;74.449364;1.170509;1.325605;0.754372;0.736694;129.000000;0.656447;217.191000;83.317431;5;188
49;M-11811a-x40-03.tif;577;606.388215;40.642981;25.936030;28.964915;1.036220;1.116783;0.895429;0.875672;31.000000;0.445204;86.680000;106.833622;75;215
50;M-11811a-x40-03.tif;641;607.003120;710.951638;20.316002;44.130266;1.525800;2.172192;0.460364;0.419078;113.000000;0.887730;110.862000;119.634945;95;186
51;M-11811a-x40-03.tif;6379;667.493338;429.061765;73.245067;112.780172;1.315596;1.539765;0.649450;0.638553;382.000000;0.760404;324.745000;69.622982;5;189
52;M-11811a-x40-03.tif;590;656.074576;22.062712;23.337375;32.547181;1.044559;1.394638;0.717032;0.709146;23.000000;0.697040;88.003000;106.954237;80;188
53;M-11811a-x40-03.tif;3966;779.824256;171.485880;47.872264;120.348859;2.493743;2.513958;0.397779;0.348641;1312.000000;0.917481;352.539000;156.209783;62;220
54;M-11811a-x40-03.tif;2426;777.778236;765.966200;42.623014;80.877703;1.717463;1.897513;0.527006;0.472219;465.000000;0.849862;228.820000;98.129431;50;172
55;M-11811a-x40-03.tif;1283;795.324240;685.487919;40.313138;58.460250;1.970820;1.450154;0.689582;0.477986;500.000000;0.724208;178.255000;101.105222;26;174
56;M-11811a-x40-03.tif;658;837.837386;785.465046;20.521128;42.418823;1.277014;2.067081;0.483774;0.465606;52.000000;0.875193;102.758000;114.401216;72;152
57;M-11811a-x40-03.tif;1764;880.163265;748.425737;32.359041;76.034641;1.540470;2.349719;0.425583;0.388495;250.000000;0.904919;184.791000;93.132086;40;199
58;M-11811a-x40-03.tif;2073;919.748673;291.027014;34.536764;92.910632;2.285650;2.690195;0.371720;0.305759;773.000000;0.928345;244.011000;59.041003;9;243
59;M-11811a-x40-03.tif;760;926.755263;677.628947;26.567929;36.680241;1.005649;1.380621;0.724312;0.719216;16.000000;0.689473;98.002000;100.372368;58;196
60;M-11811a-x40-03.tif;625;929.715200;739.504000;25.707731;31.081950;0.963405;1.209051;0.827095;0.823709;15.000000;0.562062;86.986000;95.388800;60;158
61;M-11811a-x40-03.tif;1371;957.025529;720.763676;34.356503;53.667931;1.268600;1.562089;0.640168;0.606063;119.000000;0.768235;147.838000;95.571845;53;171
62;M-11811a-x40-03.tif;3580;998.244972;646.783240;61.387831;83.464545;1.705694;1.359627;0.735496;0.654318;692.000000;0.677529;277.011000;87.567598;41;179
63;M-11811a-x40-03.tif;2867;1006.164981;711.565051;55.788532;72.258705;1.710405;1.295225;0.772067;0.699129;614.000000;0.635542;248.238000;84.703523;32;194
64;M-11811a-x40-03.tif;626;984.806709;568.674121;25.546820;32.513817;1.163089;1.272715;0.785722;0.753960;51.000000;0.618580;95.653000;110.963259;74;168
65;M-11811a-x40-03.tif;2806;1005.230934;519.467213;44.819789;86.036901;1.559856;1.919619;0.520937;0.482646;300.000000;0.853595;234.526000;106.536707;40;194
66;M-11811a-x40-03.tif;692;1029.689306;756.299133;21.205303;42.072497;1.169503;1.984055;0.504018;0.497760;28.000000;0.863693;100.846000;91.674855;48;185
67;M-11811a-x40-03.tif;676;1043.894970;811.125740;26.314432;33.146809;1.023933;1.259644;0.793875;0.783382;23.000000;0.608081;93.264000;96.640533;53;215
68;M-11811a-x40-03.tif;552;1044.748188;153.813406;24.389201;29.090581;0.968731;1.192765;0.838388;0.830509;14.000000;0.545074;81.974000;110.974638;76;176
69;M-11811a-x40-03.tif;663;1055.603318;753.363499;28.806450;29.403421;0.936723;1.020724;0.979697;0.976400;8.000000;0.200483;88.342000;86.285068;52;205
70;M-11811a-x40-03.tif;895;1066.927374;188.325140;30.046474;38.669719;1.091301;1.286997;0.777003;0.762063;46.000000;0.629497;110.787000;113.829050;63;162
71;M-11811a-x40-03.tif;1600;1082.654375;794.666875;37.278502;56.686269;1.284261;1.520616;0.657628;0.633978;126.000000;0.753342;160.691000;89.682500;45;179
72;M-11811a-x40-03.tif;459;1138.843137;765.150327;15.021162;40.823301;1.499457;2.717719;0.367956;0.350676;41.000000;0.929843;92.999000;116.259259;81;164
73;M-11811a-x40-03.tif;608;1144.365132;642.595395;25.981065;30.381843;1.027782;1.169384;0.855151;0.838659;27.000000;0.518379;88.615000;117.524671;95;169
74;M-11811a-x40-03.tif;2592;1185.839506;719.821373;54.868449;73.653969;2.071299;1.342374;0.744949;0.608349;744.000000;0.667121;259.743000;96.700617;47;184
75;M-11811a-x40-03.tif;510;1185.713725;767.433333;23.520372;28.055372;0.971075;1.192812;0.838355;0.824989;10.000000;0.545124;78.889000;110.266667;76;200
76;M-11811a-x40-03.tif;752;1267.373670;295.543883;25.012855;39.806625;1.154907;1.591447;0.628359;0.604251;46.000000;0.777923;104.469000;105.718085;66;185
77;M-11811a-x40-03.tif;1198;1275.666945;255.260434;37.320157;41.784736;1.050086;1.119629;0.893153;0.873638;44.000000;0.449753;125.732000;90.213689;51;196
