No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11934b-x40-06.tif;1462;33.974692;583.291382;34.239214;57.808828;1.361386;1.688381;0.592283;0.557018;111.000000;0.805730;158.150000;98.556088;56;213
2;M-11934b-x40-06.tif;651;44.324117;32.390169;25.759065;33.072896;1.081413;1.283932;0.778857;0.757786;32.000000;0.627201;94.057000;77.834101;20;183
3;M-11934b-x40-06.tif;1640;89.832317;433.340854;35.110801;61.978590;1.268063;1.765229;0.566499;0.543589;125.000000;0.824063;161.658000;92.376829;57;210
4;M-11934b-x40-06.tif;471;93.808917;233.288747;19.516495;36.069985;1.592708;1.848179;0.541073;0.460934;125.000000;0.840976;97.092000;150.949045;22;205
5;M-11934b-x40-06.tif;1404;150.716524;126.977208;36.574922;49.416549;1.075599;1.351105;0.740135;0.732036;59.000000;0.672458;137.757000;38.392450;2;208
6;M-11934b-x40-06.tif;3758;171.535125;505.420436;59.425139;100.533071;2.116882;1.691760;0.591100;0.473423;1275.000000;0.806598;316.178000;102.798829;51;212
7;M-11934b-x40-06.tif;1053;172.239316;375.631529;31.425630;44.056730;1.253544;1.401936;0.713299;0.690739;132.000000;0.700860;128.792000;111.404558;86;164
8;M-11934b-x40-06.tif;2827;258.840113;393.362221;57.319841;64.897399;1.258910;1.132198;0.883238;0.854636;235.000000;0.468925;211.478000;58.216838;10;217
9;M-11934b-x40-06.tif;854;294.870023;516.340749;28.582573;39.644633;1.281682;1.387021;0.720970;0.691830;99.000000;0.692967;117.280000;117.639344;80;186
10;M-11934b-x40-06.tif;1242;325.104670;541.276973;38.080760;44.018832;1.176639;1.155934;0.865102;0.816121;65.000000;0.501597;135.515000;110.669082;81;164
11;M-11934b-x40-06.tif;2608;354.456672;485.859279;49.236955;74.307678;1.762390;1.509185;0.662609;0.601382;499.000000;0.748965;240.331000;98.916794;57;229
12;M-11934b-x40-06.tif;3931;373.889596;331.959552;64.757579;81.796030;1.261077;1.263111;0.791696;0.748081;341.000000;0.610915;249.590000;62.882473;10;194
13;M-11934b-x40-06.tif;2598;383.126636;161.281370;43.418210;83.553190;1.964103;1.924381;0.519648;0.473831;623.000000;0.854381;253.225000;95.419554;28;175
14;M-11934b-x40-06.tif;4124;410.799952;278.029583;65.087345;84.330679;1.504587;1.295654;0.771811;0.738342;561.000000;0.635852;279.237000;111.814743;54;244
15;M-11934b-x40-06.tif;3896;440.557495;160.065965;58.101450;92.910070;1.531960;1.599101;0.625351;0.574650;518.000000;0.780343;273.866000;91.877567;19;207
16;M-11934b-x40-06.tif;997;442.461384;239.812437;29.655047;51.400273;1.754458;1.733272;0.576943;0.480479;258.000000;0.816784;148.260000;98.135406;54;157
17;M-11934b-x40-06.tif;2064;448.934593;462.195252;40.010006;67.526579;1.281421;1.687742;0.592508;0.576329;158.000000;0.805565;182.308000;105.488857;71;175
18;M-11934b-x40-06.tif;341;456.005865;278.806452;15.127055;32.450751;1.722036;2.145213;0.466154;0.412302;63.000000;0.884703;85.902000;122.093842;97;165
19;M-11934b-x40-06.tif;912;467.530702;315.144737;32.066436;44.727915;3.127171;1.394851;0.716922;0.580427;307.000000;0.697153;189.312000;119.734649;83;159
20;M-11934b-x40-06.tif;2564;483.822933;526.358424;40.130011;89.901354;2.306224;2.240252;0.446378;0.403920;539.000000;0.894844;272.593000;109.036271;69;174
21;M-11934b-x40-06.tif;4058;533.784130;631.461065;67.783376;82.981259;1.490611;1.224213;0.816852;0.750347;650.000000;0.576848;275.704000;106.743223;43;209
22;M-11934b-x40-06.tif;1470;530.378231;78.217687;32.030950;60.936275;1.238195;1.902419;0.525647;0.504052;93.000000;0.850703;151.237000;103.210884;68;217
23;M-11934b-x40-06.tif;3071;581.216542;603.712797;50.101219;83.050817;1.725913;1.657661;0.603260;0.566894;468.000000;0.797545;258.080000;116.221101;89;197
24;M-11934b-x40-06.tif;5108;606.417776;263.697533;78.449179;84.559675;1.113932;1.077891;0.927737;0.909566;192.000000;0.373233;267.399000;72.545615;11;241
25;M-11934b-x40-06.tif;5668;611.670254;344.575159;76.111560;97.962862;1.286605;1.287096;0.776943;0.751999;321.000000;0.629571;302.721000;68.130734;3;230
26;M-11934b-x40-06.tif;3645;615.062277;468.405487;63.397116;75.519653;1.129255;1.191216;0.839478;0.813744;200.000000;0.543393;227.431000;71.458985;13;236
27;M-11934b-x40-06.tif;4148;680.403568;449.027965;64.324941;85.347467;1.161028;1.326818;0.753683;0.725049;196.000000;0.657238;246.006000;73.373192;6;203
28;M-11934b-x40-06.tif;1133;690.009709;173.368049;21.808862;76.368499;2.186078;3.501719;0.285574;0.247350;224.000000;0.958357;176.422000;94.580759;30;210
29;M-11934b-x40-06.tif;4045;729.919159;308.984178;56.858397;93.263849;1.380789;1.640283;0.609651;0.592109;348.000000;0.792670;264.928000;74.416069;8;204
30;M-11934b-x40-06.tif;4411;746.834278;488.468828;59.100225;99.638159;1.480696;1.685918;0.593149;0.565713;401.000000;0.805093;286.488000;69.956926;4;198
31;M-11934b-x40-06.tif;5445;766.532415;367.106336;73.694114;96.030967;1.223456;1.303102;0.767399;0.751771;351.000000;0.641169;289.333000;64.062259;0;168
32;M-11934b-x40-06.tif;839;737.302741;661.331347;32.115633;35.805342;1.281142;1.114888;0.896951;0.833252;89.000000;0.442130;116.221000;118.059595;101;153
33;M-11934b-x40-06.tif;1732;779.651270;206.107968;38.686506;59.068750;1.222807;1.526857;0.654940;0.632037;112.000000;0.755681;163.139000;101.019630;58;239
34;M-11934b-x40-06.tif;1686;788.163701;536.383155;35.921303;61.881969;1.212481;1.722709;0.580481;0.560582;80.000000;0.814274;160.277000;58.927046;15;231
35;M-11934b-x40-06.tif;3863;801.365519;290.543619;67.784341;73.562452;1.218758;1.085243;0.921453;0.908913;262.000000;0.388490;243.235000;73.589179;9;211
36;M-11934b-x40-06.tif;677;792.261448;162.407681;26.803882;33.194010;1.056241;1.238403;0.807492;0.782311;24.000000;0.589879;94.794000;97.694239;51;170
37;M-11934b-x40-06.tif;1241;818.324738;184.238517;35.519163;50.869717;1.596167;1.432177;0.698238;0.610609;153.000000;0.715866;157.772000;98.746172;45;175
38;M-11934b-x40-06.tif;800;812.070000;621.230000;24.053555;42.851935;1.109982;1.781522;0.561318;0.554701;26.000000;0.827600;105.635000;106.435000;84;199
39;M-11934b-x40-06.tif;2207;830.648845;384.378795;46.917981;61.378256;1.122120;1.308203;0.764407;0.745905;151.000000;0.644734;176.411000;55.470322;2;215
40;M-11934b-x40-06.tif;2418;862.801489;626.055831;61.662931;66.260234;2.407639;1.074555;0.930617;0.701230;815.000000;0.365993;270.476000;113.213400;76;224
41;M-11934b-x40-06.tif;1923;868.073323;105.260530;47.891901;64.008806;2.565021;1.336527;0.748208;0.597599;917.000000;0.663464;248.966000;127.083723;17;234
42;M-11934b-x40-06.tif;6699;906.119272;465.193462;69.007286;126.561661;1.359652;1.834033;0.545246;0.532495;586.000000;0.838276;338.317000;67.825646;13;216
43;M-11934b-x40-06.tif;5974;893.759625;328.271845;80.960928;102.334170;1.653689;1.263995;0.791143;0.726330;837.000000;0.611632;352.342000;70.414965;5;224
44;M-11934b-x40-06.tif;632;876.066456;208.667722;20.311269;40.521640;1.322442;1.995032;0.501245;0.490064;37.000000;0.865305;102.483000;121.833861;87;178
45;M-11934b-x40-06.tif;872;894.854358;607.014908;30.862937;37.261845;1.184520;1.207333;0.828272;0.799646;72.000000;0.560326;113.929000;106.407110;75;209
46;M-11934b-x40-06.tif;377;894.907162;55.952255;23.069939;30.868071;2.273489;1.338021;0.747372;0.503770;175.000000;0.664406;103.782000;142.124668;16;211
47;M-11934b-x40-06.tif;2404;989.327371;219.185108;37.728113;92.769093;1.967102;2.458885;0.406688;0.355662;603.000000;0.913567;243.773000;99.880616;32;213
48;M-11934b-x40-06.tif;792;1008.512626;193.690657;28.564981;41.597192;1.671124;1.456230;0.686705;0.582784;139.000000;0.726937;128.965000;112.332071;54;164
49;M-11934b-x40-06.tif;4227;1086.828720;86.943695;53.259038;108.189402;1.933557;2.031381;0.492276;0.459804;794.000000;0.870439;320.479000;90.799858;32;213
50;M-11934b-x40-06.tif;5846;1084.968012;238.295587;82.432227;110.028405;2.396009;1.334774;0.749190;0.614836;1657.000000;0.662355;419.545000;83.203045;23;201
51;M-11934b-x40-06.tif;3251;1091.880037;466.268840;52.231336;95.882008;1.970811;1.835718;0.544746;0.450249;1127.000000;0.838601;283.750000;82.648108;8;232
52;M-11934b-x40-06.tif;585;1084.094017;185.198291;23.556370;33.183129;1.230230;1.408669;0.709890;0.676443;43.000000;0.704313;95.099000;110.882051;73;149
53;M-11934b-x40-06.tif;1296;1114.426698;161.236883;31.786583;54.595480;1.346667;1.717564;0.582220;0.553607;160.000000;0.813031;148.094000;94.040123;51;169
54;M-11934b-x40-06.tif;2497;1135.747297;36.041249;55.919866;63.439482;2.655233;1.134471;0.881468;0.789968;517.000000;0.472244;288.646000;92.241490;9;222
55;M-11934b-x40-06.tif;1808;1153.289823;548.707412;33.124813;74.141581;1.718564;2.238249;0.446778;0.418779;286.000000;0.894645;197.600000;112.834071;79;178
56;M-11934b-x40-06.tif;451;1154.002217;455.368071;20.384620;29.486807;1.147229;1.446522;0.691313;0.660437;29.000000;0.722555;80.634000;106.618625;64;203
57;M-11934b-x40-06.tif;1506;1193.847278;460.565073;31.390394;65.790628;1.587569;2.095884;0.477126;0.443003;242.000000;0.878835;173.334000;104.885790;71;217
58;M-11934b-x40-06.tif;1079;1194.718258;551.620945;28.712513;51.111408;1.497357;1.780109;0.561763;0.525891;106.000000;0.827298;142.488000;119.139944;101;163
59;M-11934b-x40-06.tif;2053;1207.042864;650.984900;36.909055;75.027105;1.448321;2.032756;0.491943;0.464368;195.000000;0.870627;193.300000;114.784705;86;207
60;M-11934b-x40-06.tif;1720;1249.104651;174.969186;36.390809;68.033365;1.483651;1.869521;0.534897;0.473145;158.000000;0.844918;179.075000;95.927907;56;197
61;M-11934b-x40-06.tif;365;1223.884932;627.575342;17.317207;28.574181;1.495327;1.650046;0.606044;0.569188;51.000000;0.795431;82.817000;124.739726;102;181
62;M-11934b-x40-06.tif;2545;1251.866405;342.456189;37.561865;94.831455;1.681614;2.524674;0.396091;0.360324;437.000000;0.918211;231.906000;84.413752;32;209
63;M-11934b-x40-06.tif;628;1247.517516;651.851911;23.411165;35.980341;1.346834;1.536888;0.650665;0.617645;64.000000;0.759365;103.096000;117.979299;91;182
64;M-11934b-x40-06.tif;433;1250.387991;717.367206;17.259837;32.889275;1.172471;1.905538;0.524786;0.509670;23.000000;0.851234;79.873000;119.521940;95;148
65;M-11934b-x40-06.tif;770;1281.815584;720.764935;28.427172;35.425309;1.210606;1.246178;0.802454;0.781220;73.000000;0.596714;108.231000;119.840260;96;167
66;M-11934b-x40-06.tif;4012;1301.124128;151.931206;62.663295;85.863550;1.818496;1.370237;0.729801;0.692873;542.000000;0.683660;302.790000;94.510469;36;195
67;M-11934b-x40-06.tif;2010;1333.223881;94.458706;37.170732;82.118995;2.323886;2.209238;0.452645;0.379506;724.000000;0.891691;242.276000;77.388060;30;212
68;M-11934b-x40-06.tif;1135;1324.709251;457.846696;37.544999;69.434989;2.806540;1.849380;0.540722;0.299743;824.000000;0.841202;200.073000;91.198238;31;206
69;M-11934b-x40-06.tif;3713;1398.706706;456.122812;50.248820;97.764016;1.389681;1.945598;0.513981;0.494626;240.000000;0.857802;254.639000;58.796122;11;157
70;M-11934b-x40-06.tif;747;1415.109772;150.348059;26.156486;39.635610;1.506231;1.515326;0.659924;0.605424;126.000000;0.751332;118.908000;109.330656;61;194
71;M-11934b-x40-06.tif;494;1427.763158;175.352227;26.591473;27.554833;1.502798;1.036228;0.965038;0.828403;97.000000;0.262108;96.587000;111.836032;75;188
72;M-11934b-x40-06.tif;1670;1455.279042;475.868862;36.881480;58.871557;1.225992;1.596236;0.626474;0.613501;108.000000;0.779443;160.401000;87.340120;38;236
73;M-11934b-x40-06.tif;2050;1461.803415;523.515610;49.696206;56.726540;1.472721;1.141466;0.876066;0.811132;274.000000;0.482191;194.779000;100.939024;56;215
74;M-11934b-x40-06.tif;840;1472.153571;713.621429;26.216033;44.455774;1.477371;1.695748;0.589710;0.541169;100.000000;0.807615;124.879000;109.834524;76;168
75;M-11934b-x40-06.tif;729;1473.787380;745.175583;25.895037;38.212747;1.323861;1.475678;0.677654;0.635655;88.000000;0.735381;110.126000;119.835391;80;213
76;M-11934b-x40-06.tif;904;1511.332965;182.654867;26.282852;45.081681;1.260622;1.715251;0.583005;0.566341;71.000000;0.812468;119.669000;100.219027;49;209
77;M-11934b-x40-06.tif;321;1511.641745;509.934579;17.154845;24.193158;1.032370;1.410281;0.709078;0.698281;12.000000;0.705130;64.532000;114.457944;46;147
78;M-11934b-x40-06.tif;739;1535.765900;504.158322;27.168811;37.607216;1.346650;1.384205;0.722436;0.665292;98.000000;0.691438;111.829000;102.021651;52;163
79;M-11934b-x40-06.tif;737;1553.549525;357.160109;18.581722;52.423058;1.559324;2.821216;0.354457;0.341455;49.000000;0.935072;120.173000;114.820896;78;197
80;M-11934b-x40-06.tif;353;1555.810198;395.586402;14.184324;32.518369;1.352533;2.292557;0.436194;0.425038;27.000000;0.899853;77.458000;121.135977;82;208
