No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11830a-x40-02.tif;3972;125.659617;338.692598;64.058784;79.655974;1.096209;1.243482;0.804193;0.797045;133.000000;0.594368;233.914000;0.384762;2.850673e-01;6.736819e-01
2;M-11830a-x40-02.tif;732;183.897541;246.248634;23.315243;40.549865;1.166085;1.739200;0.574977;0.566816;36.000000;0.818170;103.568000;0.424197;1.945012e-01;1.178136e+00
3;M-11830a-x40-02.tif;1680;198.245833;54.511310;43.996394;50.545649;1.130734;1.148859;0.870429;0.837244;89.000000;0.492294;154.504000;0.391411;2.361662e-01;8.164724e-01
4;M-11830a-x40-02.tif;1394;235.857963;72.015065;41.398213;45.020769;1.334276;1.087505;0.919536;0.875683;182.000000;0.393006;152.883000;0.431487;3.080510e-01;7.237627e-01
5;M-11830a-x40-02.tif;712;293.077247;353.401685;29.233708;31.603728;1.057187;1.081071;0.925008;0.907640;41.000000;0.379947;97.257000;0.412822;1.423189e-01;1.340686e+00
6;M-11830a-x40-02.tif;802;369.059850;393.148379;29.329481;35.787036;1.301985;1.220173;0.819556;0.797321;63.000000;0.572999;114.550000;0.380234;1.966281e-01;9.620840e-01
7;M-11830a-x40-02.tif;1194;588.322446;26.905360;31.694045;48.399014;1.134942;1.527070;0.654849;0.648995;46.000000;0.755760;130.495000;0.431028;1.974226e-01;1.323786e+00
8;M-11830a-x40-02.tif;1254;658.780702;477.737640;34.635628;52.906060;2.152390;1.527504;0.654663;0.570423;337.000000;0.755921;184.168000;0.419269;2.248326e-01;1.136795e+00
9;M-11830a-x40-02.tif;1624;712.773399;364.089901;36.837182;57.964562;1.321611;1.573534;0.635512;0.615419;149.000000;0.772091;164.229000;0.395822;2.312059e-01;7.333220e-01
10;M-11830a-x40-02.tif;4783;743.669872;213.440100;62.170672;108.602581;2.876324;1.746846;0.572460;0.516333;1108.000000;0.819932;415.790000;0.433661;1.923857e-01;1.276639e+00
11;M-11830a-x40-02.tif;1734;745.082468;556.614764;41.637103;54.297972;1.459305;1.304077;0.766826;0.748845;188.000000;0.641855;178.321000;0.398171;1.833579e-01;1.057917e+00
12;M-11830a-x40-02.tif;1551;770.647969;324.377176;45.586868;47.053724;1.973734;1.032177;0.968826;0.891936;281.000000;0.247742;196.135000;0.431886;2.515724e-01;6.955936e-01
13;M-11830a-x40-02.tif;897;781.247492;793.459309;29.612115;39.152991;1.031461;1.322195;0.756318;0.745028;34.000000;0.654204;107.827000;0.366715;1.065124e-01;1.129037e+00
14;M-11830a-x40-02.tif;1475;803.437288;400.144407;42.126124;47.429849;1.409600;1.125901;0.888177;0.834831;177.000000;0.459501;161.640000;0.425544;2.468630e-01;1.019399e+00
15;M-11830a-x40-02.tif;3606;822.158902;566.962840;55.404057;84.826735;1.597212;1.531056;0.653144;0.638073;304.000000;0.757234;269.029000;0.391796;2.114443e-01;1.050553e+00
16;M-11830a-x40-02.tif;1600;810.465625;644.010625;39.130559;53.043900;1.210637;1.355562;0.737701;0.724034;106.000000;0.675127;156.017000;0.422459;2.353285e-01;6.779202e-01
17;M-11830a-x40-02.tif;1864;846.428648;465.239807;35.936135;71.160111;1.795715;1.980183;0.505004;0.468687;254.000000;0.863117;205.091000;0.412324;2.286802e-01;9.488998e-01
18;M-11830a-x40-02.tif;1598;853.961202;650.878598;35.727845;58.732379;1.367167;1.643882;0.608316;0.589837;200.000000;0.793695;165.693000;0.411617;2.197354e-01;6.203038e-01
19;M-11830a-x40-02.tif;1435;899.038328;558.885017;37.295097;54.215013;1.552100;1.453677;0.687911;0.621617;258.000000;0.725795;167.298000;0.440882;2.294860e-01;6.451139e-01
20;M-11830a-x40-02.tif;1577;957.620799;681.135067;44.915482;47.553863;1.688108;1.058741;0.944518;0.887913;247.000000;0.328460;182.903000;0.457230;3.138203e-01;6.501854e-01
21;M-11830a-x40-02.tif;1185;978.807595;763.302954;34.600624;45.387113;1.316970;1.311743;0.762345;0.732425;94.000000;0.647171;140.040000;0.318742;6.355007e-02;1.258900e+00
22;M-11830a-x40-02.tif;1726;996.482619;524.044032;32.189716;72.555704;1.475060;2.254003;0.443655;0.417453;179.000000;0.896198;178.867000;0.414889;1.901173e-01;1.208939e+00
23;M-11830a-x40-02.tif;2059;1016.378825;637.518213;39.397423;75.642602;1.860946;1.919989;0.520836;0.458177;364.000000;0.853656;219.432000;0.395821;1.843289e-01;1.190565e+00
24;M-11830a-x40-02.tif;576;1004.432292;751.968750;24.838928;31.177713;1.210425;1.255196;0.796689;0.754474;55.000000;0.604390;93.602000;0.426199;1.518072e-01;1.711868e+00
25;M-11830a-x40-02.tif;3278;1060.319707;730.017999;51.394553;88.372454;2.433433;1.719491;0.581568;0.534423;631.000000;0.813498;316.606000;0.306973;9.899596e-02;1.259909e+00
26;M-11830a-x40-02.tif;1507;1097.682814;591.886530;37.839775;59.965122;1.780281;1.584711;0.631030;0.533612;265.000000;0.775759;183.614000;0.446263;1.986974e-01;1.273312e+00
27;M-11830a-x40-02.tif;649;1382.718028;204.211094;26.102932;33.234232;1.062532;1.273199;0.785423;0.748141;26.000000;0.618959;93.089000;0.400373;2.508353e-01;1.216616e+00
28;M-11830a-x40-02.tif;836;1443.318182;720.191388;24.912954;43.254855;1.159625;1.736239;0.575957;0.568914;40.000000;0.817480;110.374000;0.418160;1.862708e-01;1.281657e+00
