No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11901b-x40-03.tif;4154;73.936447;242.615551;54.531933;97.449210;1.244559;1.787012;0.559593;0.556955;173.000000;0.828767;254.886000;59.641791;0;188
2;M-11901b-x40-03.tif;2733;150.276985;343.153311;47.445227;74.071758;1.329830;1.561206;0.640531;0.634227;144.000000;0.767933;213.709000;65.811196;0;255
3;M-11901b-x40-03.tif;840;196.604762;348.635714;28.571012;38.645992;1.200910;1.352629;0.739301;0.716111;76.000000;0.673375;112.590000;74.683333;0;255
4;M-11901b-x40-03.tif;3656;219.015591;193.041849;63.682738;73.332441;1.080387;1.151528;0.868412;0.865614;122.000000;0.495844;222.791000;47.904267;0;195
5;M-11901b-x40-03.tif;2729;249.957860;268.997801;47.487502;76.061490;1.507737;1.601716;0.624330;0.600598;229.000000;0.781160;227.389000;70.453280;0;235
6;M-11901b-x40-03.tif;1302;305.001536;206.753456;31.467721;54.115756;1.336120;1.719723;0.581489;0.566075;87.000000;0.813554;147.854000;52.104455;0;255
7;M-11901b-x40-03.tif;5210;374.828791;116.304990;75.382484;89.598084;1.318642;1.188580;0.841340;0.826324;431.000000;0.540506;293.824000;52.293090;0;221
8;M-11901b-x40-03.tif;1310;348.122137;199.753435;40.309468;50.708964;2.351446;1.257991;0.794918;0.648652;372.000000;0.606717;196.747000;61.267176;0;208
9;M-11901b-x40-03.tif;568;395.677817;267.015845;17.707886;41.988549;1.335582;2.371178;0.421731;0.410201;27.000000;0.906721;97.637000;74.686620;0;208
10;M-11901b-x40-03.tif;3445;452.925689;248.424093;62.531257;73.856052;1.347176;1.181106;0.846664;0.804132;325.000000;0.532128;241.497000;51.239478;0;208
11;M-11901b-x40-03.tif;2867;557.359958;358.966864;56.899174;65.866903;1.335481;1.157607;0.863851;0.841402;225.000000;0.503748;219.350000;50.656087;0;181
12;M-11901b-x40-03.tif;1071;563.340803;588.204482;31.501209;44.074717;1.082971;1.399144;0.714723;0.701973;53.000000;0.699408;120.728000;49.343604;0;255
13;M-11901b-x40-03.tif;3434;610.771112;424.219278;58.745802;76.307338;1.215778;1.298941;0.769858;0.750893;193.000000;0.638215;229.051000;45.503786;0;195
14;M-11901b-x40-03.tif;3669;695.344508;355.518942;61.762624;77.650692;1.422286;1.257244;0.795391;0.774760;327.000000;0.606097;256.078000;46.505042;0;201
15;M-11901b-x40-03.tif;3658;698.278568;577.081739;63.843395;73.843914;1.311216;1.156641;0.864572;0.854131;232.000000;0.502509;245.507000;53.952160;0;221
16;M-11901b-x40-03.tif;3353;716.898300;403.712496;50.118632;95.065105;1.754471;1.896802;0.527203;0.472391;657.000000;0.849739;271.891000;48.616165;0;228
17;M-11901b-x40-03.tif;3243;718.916435;490.592969;49.855425;84.596561;1.200403;1.696838;0.589332;0.576968;149.000000;0.807891;221.178000;46.028986;0;255
18;M-11901b-x40-03.tif;3662;1112.839159;409.389405;62.433345;76.512865;1.326084;1.225513;0.815985;0.796452;201.000000;0.578073;247.030000;45.333697;0;181
19;M-11901b-x40-03.tif;3066;1196.530659;383.569472;46.416173;87.967192;1.416728;1.895184;0.527653;0.504476;439.000000;0.849460;233.633000;45.664710;0;242
20;M-11901b-x40-03.tif;784;1216.906888;321.095663;33.247836;46.870900;3.041749;1.409743;0.709349;0.454380;450.000000;0.704857;173.111000;84.474490;0;174
21;M-11901b-x40-03.tif;2532;1249.983412;391.142970;59.406697;60.226674;1.404268;1.013803;0.986385;0.888784;323.000000;0.164452;211.379000;41.914692;0;208
22;M-11901b-x40-03.tif;3327;1310.475503;389.729185;51.044869;86.746704;1.445769;1.699421;0.588436;0.562933;374.000000;0.808544;245.856000;52.910129;0;255
23;M-11901b-x40-03.tif;1742;1405.091848;398.319173;36.254571;63.881315;1.438383;1.762021;0.567530;0.543514;199.000000;0.823353;177.446000;47.172790;0;188
24;M-11901b-x40-03.tif;1319;1450.278999;469.267627;26.190354;69.750292;1.549514;2.663205;0.375487;0.345194;156.000000;0.926828;160.260000;46.989386;0;255
25;M-11901b-x40-03.tif;2383;1455.969786;415.252623;48.491029;81.408510;2.254263;1.678837;0.595651;0.457820;1073.000000;0.803244;259.818000;49.449014;0;255
26;M-11901b-x40-03.tif;3853;1543.468726;393.590449;67.382446;76.141678;1.340144;1.129993;0.884961;0.846183;324.000000;0.465664;254.730000;44.232806;0;208
