No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11783-x40-01.tif;705;187.083688;180.507801;28.068281;32.208569;0.998751;1.147508;0.871454;0.865279;18.000000;0.490478;94.065000;103.794326;28;170
2;M-11783-x40-01.tif;551;222.791289;507.272232;23.347588;30.325410;0.973238;1.298867;0.769902;0.762866;10.000000;0.638162;82.090000;49.001815;0;255
3;M-11783-x40-01.tif;1045;369.397129;134.930144;30.127908;44.758611;1.106425;1.485620;0.673120;0.664161;53.000000;0.739533;120.538000;102.067943;57;198
4;M-11783-x40-01.tif;1045;383.094737;220.170335;34.471256;45.958957;2.124352;1.333254;0.750044;0.629921;265.000000;0.661388;167.023000;135.080383;57;213
5;M-11783-x40-01.tif;1642;523.035323;587.474421;39.977178;59.417256;2.439735;1.486279;0.672821;0.592186;384.000000;0.739805;224.369000;109.448234;0;255
6;M-11783-x40-01.tif;2860;701.829720;360.793007;57.808394;68.095597;2.205502;1.177953;0.848930;0.785305;459.000000;0.528505;281.541000;121.852098;42;213
7;M-11783-x40-01.tif;1368;868.741959;642.307749;39.049779;49.784995;1.388494;1.274911;0.784368;0.702747;135.000000;0.620295;154.497000;112.074561;0;241
8;M-11783-x40-01.tif;4090;890.838142;598.657702;57.864912;94.836796;1.515672;1.638934;0.610153;0.579001;507.000000;0.792284;279.106000;90.032029;0;227
9;M-11783-x40-01.tif;3157;1275.470383;614.433323;47.084310;88.189832;1.581031;1.873020;0.533897;0.516830;297.000000;0.845549;250.445000;109.756414;28;255
10;M-11783-x40-01.tif;1369;1304.944485;501.056976;35.514054;52.949136;1.312579;1.490935;0.670720;0.621721;138.000000;0.741710;150.269000;84.338203;0;184
11;M-11783-x40-01.tif;3268;1337.160955;772.609853;45.773092;102.416623;1.877683;2.237485;0.446930;0.396690;578.000000;0.894569;277.688000;69.082925;0;198
