No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11830a-x40-06.tif;4351;49.226385;540.800506;61.740150;94.491093;1.491510;1.530464;0.653397;0.620465;591.000000;0.757016;285.570000;91.566077;0;221
2;M-11830a-x40-06.tif;990;65.208081;486.197980;31.362652;49.209032;2.017805;1.569033;0.637335;0.520542;344.000000;0.770587;158.439000;125.504040;76;195
3;M-11830a-x40-06.tif;1237;118.257882;679.602264;25.415801;64.025077;1.430495;2.519105;0.396966;0.384220;58.000000;0.917833;149.119000;72.051738;0;212
4;M-11830a-x40-06.tif;860;119.082558;497.683721;17.721046;70.718444;2.041005;3.990647;0.250586;0.218949;197.000000;0.968094;148.517000;82.861628;0;204
5;M-11830a-x40-06.tif;563;104.765542;550.856128;23.028109;31.773854;1.027815;1.379786;0.724750;0.710033;18.000000;0.689012;85.274000;103.484902;51;212
6;M-11830a-x40-06.tif;2151;144.340772;539.821478;44.511660;64.047853;1.620166;1.438901;0.694975;0.667638;303.000000;0.719034;209.269000;54.782892;0;221
7;M-11830a-x40-06.tif;2181;143.257680;613.674461;47.502396;60.017264;1.280041;1.263458;0.791479;0.770927;159.000000;0.611197;187.303000;87.021550;17;187
8;M-11830a-x40-06.tif;2867;177.031043;207.201953;55.517239;69.721451;1.902894;1.255852;0.796272;0.750940;433.000000;0.604939;261.834000;129.349494;60;179
9;M-11830a-x40-06.tif;339;196.274336;392.053097;16.902321;26.643063;1.260623;1.576296;0.634399;0.608053;40.000000;0.773006;73.282000;129.849558;94;170
10;M-11830a-x40-06.tif;331;198.425982;245.129909;14.259151;31.174600;1.425830;2.186287;0.457396;0.433647;36.000000;0.889263;77.011000;139.712991;111;162
11;M-11830a-x40-06.tif;2112;270.004735;75.032197;37.289071;76.633874;1.486362;2.055130;0.486587;0.457891;204.000000;0.873632;198.616000;79.493845;0;187
12;M-11830a-x40-06.tif;1572;276.045165;629.781170;35.149691;59.336670;1.356813;1.688114;0.592377;0.568481;154.000000;0.805661;163.716000;92.801527;17;221
13;M-11830a-x40-06.tif;1176;294.416667;111.262755;28.363834;53.431420;1.159778;1.883787;0.530846;0.524474;62.000000;0.847469;130.917000;76.244048;0;212
14;M-11830a-x40-06.tif;5585;359.861952;287.136258;58.427304;131.611132;2.399532;2.252562;0.443939;0.410533;988.000000;0.896057;410.374000;115.558818;43;230
15;M-11830a-x40-06.tif;2510;349.134263;240.286454;48.984932;68.216289;1.329899;1.392597;0.718083;0.686764;171.000000;0.695958;204.810000;131.697610;76;187
16;M-11830a-x40-06.tif;963;363.338525;623.499481;33.877560;36.888843;1.051378;1.088887;0.918369;0.901045;35.000000;0.395726;112.797000;61.104881;0;195
17;M-11830a-x40-06.tif;371;363.231806;440.555256;18.509443;33.766274;1.966540;1.824273;0.548164;0.414303;123.000000;0.836371;95.751000;143.962264;111;187
18;M-11830a-x40-06.tif;2956;412.891069;646.366035;44.873736;92.705984;2.090097;2.065930;0.484044;0.437924;660.000000;0.875044;278.638000;101.989175;0;204
19;M-11830a-x40-06.tif;3137;423.514823;193.521836;47.585485;86.916372;1.663152;1.826531;0.547486;0.528715;313.000000;0.836815;256.052000;126.969398;26;195
20;M-11830a-x40-06.tif;1250;476.846400;539.139200;32.746955;50.110183;1.306343;1.530224;0.653499;0.633823;97.000000;0.756927;143.248000;78.374400;0;195
21;M-11830a-x40-06.tif;1234;474.969206;639.425446;38.434457;41.587074;1.097597;1.082026;0.924192;0.908466;53.000000;0.381927;130.462000;71.555105;0;179
22;M-11830a-x40-06.tif;5806;615.230107;675.142783;64.544025;130.147065;1.988272;2.016408;0.495931;0.436434;1171.000000;0.868362;380.874000;68.968481;0;212
23;M-11830a-x40-06.tif;1387;581.675559;434.404470;27.461129;66.798843;1.477356;2.432487;0.411102;0.395775;156.000000;0.911589;160.467000;73.197549;0;221
24;M-11830a-x40-06.tif;4530;591.640618;539.697572;64.179338;96.702530;1.736517;1.506755;0.663678;0.616783;670.000000;0.748018;314.408000;69.925607;0;212
25;M-11830a-x40-06.tif;499;628.222445;420.725451;21.417587;32.582253;1.517429;1.521285;0.657339;0.598478;95.000000;0.753595;97.546000;125.274549;68;230
26;M-11830a-x40-06.tif;5217;688.261453;368.972206;63.673838;112.369852;2.696665;1.764773;0.566645;0.526055;1169.000000;0.823962;420.464000;128.692544;34;230
27;M-11830a-x40-06.tif;2717;669.995583;480.407803;50.803736;74.615858;1.534737;1.468708;0.680870;0.621352;563.000000;0.732404;228.911000;91.288554;8;212
28;M-11830a-x40-06.tif;4030;699.647891;425.038710;61.603755;87.921726;1.581068;1.427214;0.700666;0.663778;542.000000;0.713490;282.965000;114.441439;43;212
29;M-11830a-x40-06.tif;905;695.024309;618.046409;30.681705;46.980006;2.629524;1.531206;0.653080;0.522075;415.000000;0.757289;172.929000;125.476243;85;187
30;M-11830a-x40-06.tif;951;706.905363;787.968454;26.160099;48.791052;1.437418;1.865094;0.536166;0.508640;138.000000;0.844113;131.065000;71.813880;0;238
31;M-11830a-x40-06.tif;3087;717.364755;671.554584;67.776930;72.061989;2.272695;1.063223;0.940536;0.756893;871.000000;0.339693;296.923000;99.223194;0;195
32;M-11830a-x40-06.tif;1681;726.822725;296.882808;31.328503;78.047623;2.032209;2.491266;0.401402;0.351365;467.000000;0.915902;207.192000;127.925640;68;187
33;M-11830a-x40-06.tif;3467;736.199019;579.665128;54.903623;90.569565;1.819157;1.649610;0.606204;0.538145;702.000000;0.795309;281.525000;78.578310;0;195
34;M-11830a-x40-06.tif;963;727.989616;719.193146;30.264827;41.698745;1.112051;1.377796;0.725797;0.705164;61.000000;0.687909;116.006000;64.421599;0;212
35;M-11830a-x40-06.tif;1017;737.702065;151.273353;30.930342;42.589694;1.088740;1.376955;0.726240;0.713875;34.000000;0.687441;117.958000;60.000000;0;204
36;M-11830a-x40-06.tif;506;765.379447;374.586957;23.113186;35.152729;2.203587;1.520895;0.657508;0.521366;157.000000;0.753448;118.371000;136.343874;94;187
37;M-11830a-x40-06.tif;1302;776.420891;712.789555;27.549220;65.436487;2.004369;2.375257;0.421007;0.387152;253.000000;0.907057;181.092000;125.470046;60;204
38;M-11830a-x40-06.tif;870;793.839080;650.277011;29.519621;37.964266;1.071317;1.286069;0.777563;0.768563;49.000000;0.628805;108.224000;100.928736;26;221
39;M-11830a-x40-06.tif;1051;806.603235;578.192198;28.403289;48.974987;1.345671;1.724272;0.579955;0.557910;89.000000;0.814649;133.314000;68.284491;0;212
40;M-11830a-x40-06.tif;3782;853.618720;690.929138;47.844647;112.717298;2.102664;2.355902;0.424466;0.379010;903.000000;0.905444;316.119000;76.014543;0;212
41;M-11830a-x40-06.tif;3805;878.714849;524.214192;53.999934;101.427284;1.723451;1.878285;0.532400;0.470929;719.000000;0.846493;287.066000;104.054665;0;255
42;M-11830a-x40-06.tif;2077;888.277323;467.520462;47.684031;57.437325;1.238523;1.204540;0.830192;0.801601;235.000000;0.557477;179.794000;79.106885;0;204
43;M-11830a-x40-06.tif;839;881.125149;750.830751;27.370512;41.305599;1.352663;1.509128;0.662634;0.626115;71.000000;0.748943;119.421000;72.518474;0;221
44;M-11830a-x40-06.tif;1033;917.954501;390.260407;31.139260;44.214512;1.385332;1.419896;0.704277;0.672792;117.000000;0.709925;134.101000;75.972894;0;230
45;M-11830a-x40-06.tif;748;925.179144;628.335561;24.303986;40.977096;1.281531;1.686024;0.593111;0.567191;62.000000;0.805120;109.754000;122.725936;85;195
46;M-11830a-x40-06.tif;983;933.989827;715.576806;28.217561;45.740523;1.352816;1.620995;0.616905;0.598221;107.000000;0.787038;129.271000;104.922686;0;195
