No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;F-11879-x40-08.tif;1782;47.187430;346.843434;37.904811;61.413572;1.267847;1.620205;0.617206;0.601574;143.000000;0.786802;168.497000;70.976431;0;224
2;F-11879-x40-08.tif;339;137.318584;413.654867;16.462803;28.044965;1.268583;1.703535;0.587015;0.548782;26.000000;0.809576;73.513000;95.997050;23;155
3;F-11879-x40-08.tif;1821;183.530478;389.250412;25.604548;93.079605;2.055186;3.635276;0.275082;0.267615;234.000000;0.961421;216.863000;74.275673;0;201
4;F-11879-x40-08.tif;1347;177.876021;280.853749;38.610757;45.667798;1.137991;1.182774;0.845470;0.822352;71.000000;0.534023;138.790000;59.998515;0;162
5;F-11879-x40-08.tif;1461;223.023956;313.257358;35.077622;53.207214;1.059471;1.516842;0.659264;0.657082;49.000000;0.751911;139.468000;56.095140;0;193
6;F-11879-x40-08.tif;1116;232.086022;264.706093;29.621010;50.043765;1.274872;1.689469;0.591902;0.567380;114.000000;0.806010;133.712000;56.248208;0;155
7;F-11879-x40-08.tif;3080;299.728571;296.403247;61.141376;67.070152;1.384846;1.096968;0.911603;0.871771;382.000000;0.411071;231.516000;52.971753;0;247
8;F-11879-x40-08.tif;1178;473.029711;222.393888;26.442333;58.305344;1.291967;2.205000;0.453515;0.441203;69.000000;0.891249;138.294000;56.779287;0;209
9;F-11879-x40-08.tif;1209;497.732010;254.384615;31.136100;49.967963;1.112921;1.604824;0.623121;0.616528;46.000000;0.782125;130.032000;61.380480;0;201
10;F-11879-x40-08.tif;1096;631.898723;303.312044;30.411113;46.387208;1.058268;1.525337;0.655593;0.648521;25.000000;0.755115;120.728000;56.254562;0;232
11;F-11879-x40-08.tif;897;667.526198;44.700111;26.433863;44.827496;1.263103;1.695836;0.589680;0.568347;57.000000;0.807637;119.322000;64.476031;0;216
12;F-11879-x40-08.tif;1081;820.316374;141.920444;34.545458;40.524006;1.075015;1.173063;0.852469;0.838129;48.000000;0.522778;120.844000;53.422757;0;216
13;F-11879-x40-08.tif;2795;843.967084;666.779964;44.426948;81.899188;1.348980;1.843457;0.542459;0.530558;179.000000;0.840082;217.670000;64.745259;0;193
14;F-11879-x40-08.tif;1679;850.671233;616.340679;29.747678;74.571493;1.417360;2.506800;0.398915;0.384428;132.000000;0.916988;172.930000;60.421084;0;216
15;F-11879-x40-08.tif;5280;880.407386;527.140341;71.903478;96.980369;1.244168;1.348758;0.741423;0.714787;331.000000;0.671038;287.317000;43.883333;0;170
16;F-11879-x40-08.tif;1621;888.922270;414.295497;39.420018;53.032553;1.041025;1.345320;0.743317;0.733851;62.000000;0.668939;145.622000;34.710672;0;224
17;F-11879-x40-08.tif;1844;928.567787;462.068872;36.250097;65.056865;1.140497;1.794667;0.557206;0.554734;43.000000;0.830374;162.567000;47.047722;0;185
18;F-11879-x40-08.tif;889;940.138358;155.046119;32.302528;35.433458;1.006533;1.096925;0.911639;0.901540;37.000000;0.410992;106.040000;60.399325;0;193
19;F-11879-x40-08.tif;1511;1086.621443;710.686962;34.307849;56.271310;1.057732;1.640188;0.609686;0.607576;29.000000;0.792643;141.718000;67.076770;15;240
20;F-11879-x40-08.tif;1593;1100.202134;70.337728;35.183112;57.823346;1.064377;1.643497;0.608459;0.606624;35.000000;0.793586;145.969000;60.050847;0;209
21;F-11879-x40-08.tif;690;1569.630435;468.072464;25.373894;36.139111;1.110091;1.424264;0.702117;0.672673;31.000000;0.712061;98.109000;81.075362;0;193
