No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11783-x40-06.tif;3079;84.197142;755.310815;49.841748;79.562456;1.189911;1.596301;0.626448;0.619303;151.000000;0.779463;214.569000;49.354011;0;175
2;M-11783-x40-06.tif;1536;75.399089;714.141276;37.607527;53.140674;1.175014;1.413033;0.707698;0.692544;61.000000;0.706515;150.599000;45.804036;0;135
3;M-11783-x40-06.tif;2795;141.248301;721.035420;51.602151;71.687267;1.336219;1.389230;0.719823;0.692481;262.000000;0.694158;216.638000;49.351699;0;167
4;M-11783-x40-06.tif;2326;242.199484;407.188736;45.240754;65.856275;1.179878;1.455685;0.686962;0.682850;110.000000;0.726693;185.707000;61.502580;0;167
5;M-11783-x40-06.tif;2543;271.241840;549.766024;56.230890;78.417030;2.894863;1.394554;0.717075;0.526545;975.000000;0.696996;304.153000;171.532835;0;255
6;M-11783-x40-06.tif;1874;323.569904;478.178228;37.523872;66.091967;1.313855;1.761331;0.567752;0.546239;112.000000;0.823199;175.899000;58.334578;0;183
7;M-11783-x40-06.tif;1773;377.098703;457.782290;43.009779;52.740159;1.044179;1.226236;0.815503;0.811589;49.000000;0.578752;152.527000;56.613649;0;199
8;M-11783-x40-06.tif;826;376.328087;804.318402;31.654545;33.402741;0.969854;1.055227;0.947663;0.942597;19.000000;0.319272;100.334000;65.088378;0;215
9;M-11783-x40-06.tif;2133;444.921238;564.473511;45.860201;59.669775;1.106731;1.301123;0.768567;0.762767;107.000000;0.639770;172.235000;50.765120;0;151
10;M-11783-x40-06.tif;1880;502.203191;534.246809;37.293128;64.682455;1.274666;1.734434;0.576557;0.572130;86.000000;0.817057;173.533000;55.562234;0;199
11;M-11783-x40-06.tif;723;486.343015;808.373444;28.678973;32.383808;1.012971;1.129183;0.885596;0.877794;27.000000;0.464456;95.934000;67.861687;0;215
12;M-11783-x40-06.tif;2647;540.698527;735.427276;41.278631;91.917513;1.974985;2.226758;0.449083;0.398903;650.000000;0.893490;256.309000;63.758217;0;207
13;M-11783-x40-06.tif;1549;603.295675;678.865720;37.416008;53.573493;1.099702;1.431833;0.698405;0.687166;76.000000;0.715703;146.308000;56.328599;0;183
14;M-11783-x40-06.tif;717;661.640167;165.260809;29.080225;31.617934;0.966562;1.087266;0.919738;0.913192;17.000000;0.392532;93.321000;43.550907;0;207
15;M-11783-x40-06.tif;1136;692.310739;111.496479;37.171608;39.146152;1.019889;1.053120;0.949560;0.943866;35.000000;0.313586;120.662000;47.160211;0;199
16;M-11783-x40-06.tif;1459;713.633996;143.908842;34.624365;57.613376;1.341319;1.663955;0.600978;0.559653;105.000000;0.799266;156.819000;42.296779;0;183
17;M-11783-x40-06.tif;1287;713.602176;797.084693;30.877360;56.379065;1.258710;1.825903;0.547674;0.515529;90.000000;0.836692;142.678000;61.968143;0;199
18;M-11783-x40-06.tif;2303;745.325662;747.197568;34.108411;86.860428;1.396468;2.546598;0.392681;0.388651;81.000000;0.919675;201.033000;64.960486;0;199
19;M-11783-x40-06.tif;1283;752.613406;800.643804;37.224823;44.084450;1.048602;1.184276;0.844398;0.840555;42.000000;0.535716;130.024000;61.176150;0;255
20;M-11783-x40-06.tif;2267;772.545655;121.307014;46.569968;65.761474;1.269631;1.412100;0.708165;0.667450;196.000000;0.706047;190.182000;49.216145;0;151
21;M-11783-x40-06.tif;2419;809.667631;375.148408;50.243879;61.921006;1.101911;1.232409;0.811419;0.803286;77.000000;0.584465;183.019000;55.437784;0;207
22;M-11783-x40-06.tif;1468;887.720708;782.705041;33.285786;58.476351;1.485132;1.756796;0.569218;0.546608;118.000000;0.822187;165.520000;63.772480;0;191
