No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11804-x40-10.tif;2859;185.034627;383.528157;50.770992;72.892948;1.199942;1.435720;0.696514;0.685099;204.000000;0.717543;207.631000;38.292760;0;248
2;M-11804-x40-10.tif;4225;205.109112;220.155976;71.370142;77.374691;1.142632;1.084132;0.922396;0.898543;254.000000;0.386244;246.304000;31.406391;0;135
3;M-11804-x40-10.tif;3862;231.747540;311.165976;66.106122;75.434943;1.047810;1.141119;0.876333;0.864126;107.000000;0.481706;225.503000;37.592698;0;225
4;M-11804-x40-10.tif;3509;234.568253;451.411798;62.774283;71.893291;1.045090;1.145267;0.873159;0.864404;79.000000;0.487435;214.671000;33.860074;0;180
5;M-11804-x40-10.tif;4477;261.481349;242.427072;64.907443;90.574479;1.212067;1.395441;0.716620;0.694841;357.000000;0.697464;261.133000;36.653339;0;157
6;M-11804-x40-10.tif;2454;271.884678;117.350856;46.168492;74.506359;1.633416;1.613792;0.619658;0.562857;326.000000;0.784872;224.435000;56.484108;0;210
7;M-11804-x40-10.tif;3126;268.921305;369.285988;56.542931;73.032336;1.220703;1.291626;0.774218;0.746223;174.000000;0.632919;218.980000;45.424824;0;180
8;M-11804-x40-10.tif;1075;262.715349;486.266047;33.876355;43.585379;1.177208;1.286602;0.777241;0.720505;74.000000;0.629203;126.106000;50.361860;0;202
9;M-11804-x40-10.tif;2442;296.417690;409.793202;51.465765;62.549381;1.210691;1.215359;0.822802;0.794712;170.000000;0.568328;192.750000;34.340295;0;150
10;M-11804-x40-10.tif;2091;300.021999;470.284553;46.329396;60.956812;1.246831;1.315726;0.760036;0.716506;217.000000;0.649881;181.003000;41.820182;0;248
11;M-11804-x40-10.tif;3292;318.606926;280.414338;55.524716;75.922031;1.047027;1.367356;0.731339;0.727167;58.000000;0.682014;208.120000;42.143378;0;248
12;M-11804-x40-10.tif;2507;335.567212;437.664140;48.254108;71.779748;1.317059;1.487537;0.672252;0.619528;226.000000;0.740322;203.697000;47.104507;0;248
13;M-11804-x40-10.tif;880;360.244318;145.940909;16.113843;77.482783;2.703945;4.808461;0.207967;0.186630;185.000000;0.978136;172.920000;55.462500;0;240
