No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11940-x40-04.tif;818;90.566015;690.385086;24.515191;42.928295;1.082496;1.751090;0.571073;0.565166;25.000000;0.820899;105.486000;83.861858;9;242
2;M-11940-x40-04.tif;1097;127.755697;144.146764;24.886561;56.949006;1.277280;2.288344;0.436997;0.430670;33.000000;0.899463;132.694000;78.008204;22;233
3;M-11940-x40-04.tif;1251;154.262990;292.135092;27.738436;64.771534;1.827670;2.335082;0.428250;0.379664;184.000000;0.903660;169.505000;182.015188;89;233
4;M-11940-x40-04.tif;3258;227.652855;205.592695;61.399675;72.406190;1.300221;1.179260;0.847989;0.791243;240.000000;0.530013;230.722000;67.359423;0;228
5;M-11940-x40-04.tif;1995;259.943358;155.987469;25.273048;108.497121;2.321609;4.292997;0.232937;0.215783;309.000000;0.972492;241.252000;91.802005;13;224
6;M-11940-x40-04.tif;1016;259.872047;247.566929;26.212561;52.259709;1.319977;1.993690;0.501583;0.473663;57.000000;0.865110;129.818000;100.552165;45;188
7;M-11940-x40-04.tif;2614;277.921959;541.530987;45.172749;77.897523;1.774111;1.724436;0.579900;0.548490;265.000000;0.814688;241.406000;218.230681;0;255
8;M-11940-x40-04.tif;1887;306.976153;766.780604;41.334897;59.013238;1.452538;1.427686;0.700434;0.689895;185.000000;0.713717;185.590000;159.228935;121;188
9;M-11940-x40-04.tif;2562;351.650273;209.576503;29.852210;119.580663;1.930932;4.005756;0.249641;0.228122;317.000000;0.968339;249.332000;78.718189;0;237
10;M-11940-x40-04.tif;1864;333.145923;623.859979;42.894179;62.759836;2.685683;1.463132;0.683465;0.602549;503.000000;0.729983;250.816000;155.402897;103;192
11;M-11940-x40-04.tif;4901;452.710671;267.744338;48.167352;148.632062;2.085056;3.085743;0.324071;0.282468;1074.000000;0.946033;358.349000;63.745766;4;228
12;M-11940-x40-04.tif;2350;438.682553;353.717872;33.616172;100.027542;1.756540;2.975578;0.336069;0.299047;355.000000;0.941837;227.755000;99.283404;40;219
13;M-11940-x40-04.tif;847;482.838253;661.435655;27.518591;43.940524;1.488768;1.596758;0.626269;0.558551;146.000000;0.779607;125.881000;178.440378;81;233
14;M-11940-x40-04.tif;977;489.820880;236.717503;29.842470;44.832709;1.247444;1.502312;0.665641;0.618892;59.000000;0.746272;123.755000;84.964176;18;242
15;M-11940-x40-04.tif;1882;653.706695;166.789586;43.916779;58.687236;1.315032;1.336328;0.748319;0.695733;179.000000;0.663339;176.353000;73.267269;13;219
16;M-11940-x40-04.tif;1340;648.985075;210.847015;31.711581;56.768252;1.239363;1.790143;0.558615;0.529424;47.000000;0.829427;144.463000;83.583582;18;219
17;M-11940-x40-04.tif;2503;669.245306;281.653616;39.564612;83.203094;1.388052;2.102968;0.475519;0.460354;214.000000;0.879706;208.948000;77.033160;13;215
18;M-11940-x40-04.tif;1026;664.131579;443.067251;23.318355;61.020420;1.635602;2.616841;0.382140;0.350838;134.000000;0.924104;145.217000;102.519493;36;210
19;M-11940-x40-04.tif;2169;713.358691;340.684186;51.886932;64.864406;1.799795;1.250111;0.799929;0.656382;449.000000;0.600094;221.486000;81.692024;18;210
20;M-11940-x40-04.tif;1671;733.796529;384.657092;36.241893;60.970630;1.252217;1.682325;0.594416;0.572328;167.000000;0.804158;162.156000;62.775583;18;219
21;M-11940-x40-04.tif;988;755.105263;421.061741;31.943934;42.122692;1.239344;1.318644;0.758355;0.708981;85.000000;0.651842;124.045000;77.218623;18;210
22;M-11940-x40-04.tif;5259;817.332763;223.277239;72.006072;105.580262;1.605096;1.466269;0.682003;0.600686;909.000000;0.731349;325.692000;70.226089;0;233
