No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;F-11240-x40-02.tif;576;43.093750;82.420139;23.336171;31.639680;0.975985;1.355821;0.737560;0.732603;13.000000;0.675281;84.050000;164.276042;52;223
2;F-11240-x40-02.tif;1316;183.189210;119.212006;30.633838;55.297486;1.173576;1.805111;0.553982;0.547968;65.000000;0.832528;139.312000;142.761398;93;175
3;F-11240-x40-02.tif;745;192.029530;206.204027;27.485220;34.730936;0.974102;1.263622;0.791376;0.786382;18.000000;0.611330;95.496000;149.789262;39;221
4;F-11240-x40-02.tif;898;243.635857;461.047884;28.142289;41.002185;1.061193;1.456960;0.686361;0.680099;40.000000;0.727261;109.431000;149.600223;45;197
5;F-11240-x40-02.tif;894;272.829978;459.387025;26.951605;42.574479;1.086023;1.579664;0.633046;0.627985;34.000000;0.774114;110.457000;147.138702;34;197
6;F-11240-x40-02.tif;705;294.988652;534.679433;27.293236;32.973797;0.957563;1.208131;0.827725;0.825584;15.000000;0.561134;92.105000;151.448227;33;220
7;F-11240-x40-02.tif;640;301.889063;456.332812;25.631498;36.880534;1.396186;1.438875;0.694987;0.599095;109.000000;0.719022;105.966000;163.031250;33;231
8;F-11240-x40-02.tif;540;306.420370;404.396296;24.764094;28.721515;1.118439;1.159805;0.862214;0.833469;43.000000;0.506544;87.118000;143.387037;61;195
9;F-11240-x40-02.tif;410;326.758537;409.063415;20.808987;25.820239;1.050814;1.240822;0.805918;0.783021;28.000000;0.592028;73.580000;138.956098;33;179
10;F-11240-x40-02.tif;838;334.933174;344.078759;29.711180;36.091233;0.969102;1.214736;0.823224;0.819126;13.000000;0.567716;101.021000;151.897375;30;192
11;F-11240-x40-02.tif;820;339.948780;382.869512;28.803232;36.391157;0.981630;1.263440;0.791490;0.788374;22.000000;0.611182;100.574000;157.210976;29;199
12;F-11240-x40-02.tif;913;402.248631;476.427163;24.415010;56.260946;1.610057;2.304359;0.433960;0.367254;202.000000;0.900932;135.913000;161.730559;45;234
13;F-11240-x40-02.tif;799;419.996245;100.269086;24.295265;42.967566;1.157286;1.768557;0.565433;0.551030;41.000000;0.824794;107.795000;148.585732;36;202
14;F-11240-x40-02.tif;615;559.008130;50.092683;25.775185;30.461740;0.953353;1.181824;0.846149;0.843871;15.000000;0.532946;85.836000;156.055285;35;226
15;F-11240-x40-02.tif;775;603.240000;468.040000;28.669830;35.064443;1.136111;1.223043;0.817633;0.802561;42.000000;0.575740;105.188000;146.561290;75;190
16;F-11240-x40-02.tif;1256;643.769108;382.159236;33.109409;49.732564;1.220758;1.502067;0.665749;0.646574;85.000000;0.746176;138.808000;166.934713;66;215
17;F-11240-x40-02.tif;1529;663.586658;411.917593;38.548885;56.516516;1.914668;1.466100;0.682082;0.609490;300.000000;0.731276;191.803000;155.016351;21;229
