No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11830a-x40-05.tif;3340;49.933832;500.689521;52.970929;83.738298;1.319915;1.580835;0.632577;0.606469;290.000000;0.774497;235.370000;56.711976;0;220
2;M-11830a-x40-05.tif;343;69.609329;76.405248;19.416214;30.057498;2.165096;1.548062;0.645969;0.483391;157.000000;0.763364;96.603000;135.250729;114;185
3;M-11830a-x40-05.tif;579;73.656304;204.582038;24.490749;40.642444;2.001556;1.659502;0.602590;0.446302;205.000000;0.798051;120.678000;142.725389;88;211
4;M-11830a-x40-05.tif;2321;133.018526;299.953037;41.706701;77.963484;1.740415;1.869328;0.534952;0.486186;430.000000;0.844883;225.304000;51.330030;0;229
5;M-11830a-x40-05.tif;573;184.478185;298.603839;26.463053;29.521985;1.255333;1.115593;0.896385;0.837093;72.000000;0.443277;95.074000;133.385689;62;193
6;M-11830a-x40-05.tif;2876;243.990264;651.272949;29.450903;133.748994;2.297968;4.541422;0.220195;0.204700;512.000000;0.975456;288.185000;61.086926;0;229
7;M-11830a-x40-05.tif;3531;226.848768;791.224299;60.016970;76.920792;1.183577;1.281651;0.780244;0.759837;306.000000;0.625476;229.167000;45.340130;0;220
8;M-11830a-x40-05.tif;895;268.065922;198.677095;25.913303;46.193949;1.349373;1.782635;0.560967;0.534027;92.000000;0.827838;123.192000;68.491620;0;202
9;M-11830a-x40-05.tif;1729;315.101215;174.422209;37.328573;67.165122;2.097163;1.799295;0.555773;0.487997;479.000000;0.831334;213.461000;120.202429;26;185
10;M-11830a-x40-05.tif;1061;317.874647;346.365693;28.461001;49.771012;1.428945;1.748744;0.571839;0.545347;127.000000;0.820366;138.029000;115.799246;79;176
11;M-11830a-x40-05.tif;1927;379.356513;107.333160;36.355637;70.308636;1.363309;1.933913;0.517086;0.496335;149.000000;0.855933;181.695000;73.092372;0;202
12;M-11830a-x40-05.tif;2427;446.636176;417.885455;40.742395;80.814879;1.445115;1.983557;0.504145;0.473148;219.000000;0.863619;209.938000;62.603626;0;176
