No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11830a-x40-04.tif;1544;76.250000;240.659326;30.825176;70.605388;1.805748;2.290510;0.436584;0.394350;282.000000;0.899664;187.179000;123.401554;85;179
2;M-11830a-x40-04.tif;1762;99.662316;345.102724;32.828747;69.037653;1.261940;2.102963;0.475519;0.470700;80.000000;0.879705;167.158000;43.356981;0;208
3;M-11830a-x40-04.tif;949;104.332982;520.326660;23.714778;51.932173;1.429215;2.189865;0.456649;0.448026;80.000000;0.889647;130.553000;103.526870;9;170
4;M-11830a-x40-04.tif;1205;111.097925;417.547718;29.351519;53.374765;1.196251;1.818467;0.549914;0.538549;43.000000;0.835221;134.589000;56.579253;0;217
5;M-11830a-x40-04.tif;1333;129.681170;530.341335;31.466675;54.516119;1.140517;1.732503;0.577199;0.571071;61.000000;0.816603;138.220000;97.708927;9;208
6;M-11830a-x40-04.tif;2335;143.808994;421.286938;40.903697;91.397370;1.892783;2.234453;0.447537;0.355901;645.000000;0.894265;235.667000;58.521627;0;227
7;M-11830a-x40-04.tif;1705;177.939003;330.376540;37.885367;60.260924;1.202054;1.590612;0.628689;0.597810;77.000000;0.777657;160.483000;76.151320;0;236
8;M-11830a-x40-04.tif;647;225.721793;332.370943;25.964028;38.308136;2.074836;1.475431;0.677768;0.561348;244.000000;0.735276;129.882000;128.749614;19;208
9;M-11830a-x40-04.tif;4331;249.142923;120.495728;55.972538;109.519644;2.042303;1.956667;0.511073;0.459742;828.000000;0.859537;333.395000;184.552297;66;255
10;M-11830a-x40-04.tif;1591;285.548083;597.996229;32.371603;66.490103;1.417710;2.053964;0.486863;0.458212;164.000000;0.873478;168.358000;53.817096;0;227
11;M-11830a-x40-04.tif;1025;319.974634;562.648780;32.997749;41.243725;1.151360;1.249895;0.800067;0.767217;72.000000;0.599910;121.779000;76.696585;0;217
12;M-11830a-x40-04.tif;1452;353.650826;209.380854;42.151695;61.960878;2.540172;1.469950;0.680295;0.481550;821.000000;0.732938;215.288000;70.584022;0;246
13;M-11830a-x40-04.tif;2871;364.568095;482.365030;60.087853;65.213176;1.807053;1.085297;0.921407;0.859553;392.000000;0.388600;255.333000;78.060258;0;227
14;M-11830a-x40-04.tif;515;374.213592;430.693204;17.964021;39.593571;1.599937;2.204048;0.453711;0.418281;86.000000;0.891149;101.756000;122.660194;66;198
15;M-11830a-x40-04.tif;3498;430.355918;417.033448;62.817564;75.661537;1.575721;1.204465;0.830244;0.778000;528.000000;0.557400;263.181000;111.221841;47;189
16;M-11830a-x40-04.tif;938;414.073561;670.163113;25.779510;47.889196;1.220478;1.857646;0.538316;0.520760;54.000000;0.842743;119.942000;103.800640;38;179
17;M-11830a-x40-04.tif;2127;484.352139;562.160320;44.953424;65.074120;1.347896;1.447590;0.690803;0.639530;204.000000;0.723043;189.809000;116.967090;57;189
18;M-11830a-x40-04.tif;3515;506.330014;505.437269;50.012010;92.440637;1.695137;1.848369;0.541018;0.523733;445.000000;0.841011;273.634000;126.219346;66;179
19;M-11830a-x40-04.tif;650;586.432308;324.769231;26.981233;36.210927;1.849547;1.342078;0.745113;0.631167;147.000000;0.666938;122.912000;104.244615;0;255
20;M-11830a-x40-04.tif;2197;726.335913;755.421484;34.346307;92.223737;1.698747;2.685114;0.372424;0.328893;420.000000;0.928063;216.563000;87.802003;0;236
21;M-11830a-x40-04.tif;897;720.162765;86.395764;29.087480;42.939235;1.299071;1.476210;0.677410;0.619432;81.000000;0.735605;121.009000;98.031215;28;208
22;M-11830a-x40-04.tif;1785;983.913725;536.968067;39.051537;68.300346;2.149696;1.748980;0.571762;0.487195;397.000000;0.820420;219.590000;87.006723;0;255
23;M-11830a-x40-04.tif;3789;1019.529163;363.593032;51.695033;111.344457;2.144934;2.153871;0.464280;0.389133;1418.000000;0.885688;319.576000;78.011349;0;236
24;M-11830a-x40-04.tif;870;1041.216092;503.303448;26.068830;45.892005;1.235152;1.760417;0.568047;0.525963;56.000000;0.822996;116.205000;58.337931;0;236
25;M-11830a-x40-04.tif;3019;1387.730706;52.148725;37.742365;113.031936;2.360548;2.994829;0.333909;0.300864;643.000000;0.942605;299.256000;51.216628;0;236
26;M-11830a-x40-04.tif;403;1404.459057;87.158809;19.010649;29.632116;1.210158;1.558711;0.641556;0.584373;37.000000;0.767077;78.285000;118.540943;66;179
27;M-11830a-x40-04.tif;1748;1438.998284;117.465675;30.435762;76.941721;1.569192;2.528004;0.395569;0.375948;206.000000;0.918436;185.658000;85.239130;0;189
28;M-11830a-x40-04.tif;960;1526.554167;281.870833;16.461697;78.015802;2.251710;4.739232;0.211005;0.200824;119.000000;0.977485;164.815000;97.271875;9;255
29;M-11830a-x40-04.tif;843;1569.879004;319.474496;25.835885;43.159189;1.155336;1.670513;0.598618;0.576224;32.000000;0.801034;110.630000;81.880190;0;217
