No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11783-x40-05.tif;784;277.536990;228.211735;28.900371;35.152178;1.202472;1.216323;0.822150;0.807833;51.000000;0.569271;108.843000;104.290816;42;184
2;M-11783-x40-05.tif;1209;431.703060;309.505376;34.191567;46.096065;1.160842;1.348171;0.741746;0.724450;66.000000;0.670681;132.802000;50.165426;0;213
3;M-11783-x40-05.tif;1541;440.242051;656.302401;42.001971;47.301146;1.041389;1.126165;0.887969;0.876939;42.000000;0.459902;142.008000;67.157041;0;198
4;M-11783-x40-05.tif;1307;449.851568;739.179036;36.896514;46.544056;1.328920;1.261476;0.792722;0.768170;123.000000;0.609583;147.738000;56.465953;0;213
5;M-11783-x40-05.tif;2138;506.869504;353.056127;40.135861;70.975529;1.548210;1.768382;0.565489;0.540382;287.000000;0.824756;203.950000;118.159027;0;227
6;M-11783-x40-05.tif;918;547.593682;146.404139;30.212375;42.521879;1.311511;1.407433;0.710514;0.646440;96.000000;0.703683;123.002000;62.952070;0;227
7;M-11783-x40-05.tif;1767;586.303905;434.414827;35.667909;67.594763;1.879045;1.895114;0.527673;0.492403;284.000000;0.849448;204.264000;113.956989;14;213
8;M-11783-x40-05.tif;688;630.409884;400.476744;29.547969;34.174028;1.678675;1.156561;0.864632;0.750078;108.000000;0.502405;120.471000;115.513081;0;241
9;M-11783-x40-05.tif;1211;650.116433;432.720892;27.192032;63.989702;2.146712;2.353252;0.424944;0.376560;309.000000;0.905220;180.744000;135.884393;71;241
10;M-11783-x40-05.tif;417;720.729017;303.872902;11.876258;47.089748;1.888576;3.965033;0.252205;0.239438;46.000000;0.967674;99.481000;153.400480;71;255
11;M-11783-x40-05.tif;1903;751.328429;447.703626;36.548123;73.123779;2.083914;2.000753;0.499812;0.453139;357.000000;0.866134;223.236000;155.317919;42;241
12;M-11783-x40-05.tif;384;749.994792;515.072917;19.530333;25.988406;1.294291;1.330669;0.751502;0.723906;40.000000;0.659731;79.029000;127.127604;57;213
13;M-11783-x40-05.tif;1042;790.897313;93.198656;28.391300;48.689941;1.241352;1.714960;0.583104;0.559628;75.000000;0.812398;127.493000;57.505758;0;241
14;M-11783-x40-05.tif;1623;1219.077018;289.184843;23.976268;100.867557;3.318838;4.206975;0.237700;0.203107;481.000000;0.971338;260.170000;123.326556;28;227
15;M-11783-x40-05.tif;1133;1240.471315;343.882613;37.242463;40.050370;1.116166;1.075395;0.929891;0.899346;62.000000;0.367836;126.062000;53.076787;0;227
16;M-11783-x40-05.tif;569;1537.128295;42.284710;22.446465;35.371749;1.482655;1.575827;0.634587;0.579041;98.000000;0.772851;102.963000;135.304042;71;198
