No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;F-11879-x40-08.tif;481;74.272349;161.950104;19.475760;33.724543;1.304493;1.731616;0.577495;0.538472;64.000000;0.816394;88.797000;135.638254;105;177
2;F-11879-x40-08.tif;4570;105.442013;84.950109;72.146920;82.395268;1.245395;1.142048;0.875620;0.857081;353.000000;0.483001;267.434000;59.794530;0;196
3;F-11879-x40-08.tif;1361;100.944893;433.999265;24.565365;71.067612;1.434548;2.893000;0.345662;0.343103;59.000000;0.938359;156.636000;102.933137;39;209
4;F-11879-x40-08.tif;1533;106.408350;175.535551;37.697739;53.138146;1.134050;1.409584;0.709429;0.691257;73.000000;0.704777;147.806000;96.240705;20;209
5;F-11879-x40-08.tif;3855;133.577691;559.710246;69.689711;89.292008;1.932871;1.281280;0.780470;0.615615;888.000000;0.625194;305.998000;60.894423;0;216
6;F-11879-x40-08.tif;784;104.354592;225.651786;20.156895;51.715728;1.472732;2.565659;0.389763;0.373234;98.000000;0.920915;120.455000;81.068878;0;209
7;F-11879-x40-08.tif;5539;191.122766;387.443943;87.108612;106.796993;2.271431;1.226021;0.815647;0.618334;1502.000000;0.578550;397.622000;100.409099;0;209
8;F-11879-x40-08.tif;2469;171.362090;448.863102;40.100163;79.597426;1.291122;1.984965;0.503787;0.496173;143.000000;0.863828;200.147000;78.388011;7;183
9;F-11879-x40-08.tif;2479;182.117789;266.930214;60.662836;69.913695;2.101923;1.152496;0.867682;0.645747;781.000000;0.497120;255.889000;113.486890;0;229
10;F-11879-x40-08.tif;1515;178.535314;764.507591;29.310677;69.076281;1.393280;2.356693;0.424323;0.404264;59.000000;0.905511;162.866000;94.741914;7;216
11;F-11879-x40-08.tif;1461;186.325804;488.416153;39.209269;48.207240;1.081708;1.229486;0.813348;0.800453;60.000000;0.581777;140.924000;68.590007;0;209
12;F-11879-x40-08.tif;1485;200.837037;719.785185;30.214469;63.528795;1.250072;2.102595;0.475603;0.468485;45.000000;0.879660;152.734000;103.814815;33;190
13;F-11879-x40-08.tif;1520;221.242105;672.591447;34.215937;56.744130;1.064150;1.658412;0.602986;0.601052;27.000000;0.797751;142.570000;97.502632;39;196
14;F-11879-x40-08.tif;443;212.178330;36.426637;21.079898;34.101342;1.595862;1.617719;0.618155;0.485033;119.000000;0.786057;94.255000;161.167043;85;190
15;F-11879-x40-08.tif;3150;239.340317;606.965714;45.377548;94.057297;1.500713;2.072772;0.482446;0.453352;322.000000;0.875926;243.730000;86.505079;7;209
16;F-11879-x40-08.tif;354;219.765537;258.872881;18.417058;26.793442;1.229681;1.454817;0.687372;0.627851;20.000000;0.726306;73.961000;119.200565;46;163
17;F-11879-x40-08.tif;1893;243.394083;282.820391;36.831171;68.807018;1.615681;1.868173;0.535282;0.509091;231.000000;0.844673;196.046000;92.278394;0;196
18;F-11879-x40-08.tif;3175;265.091024;374.490394;48.950463;86.124078;1.408080;1.759413;0.568371;0.545010;394.000000;0.822772;237.023000;54.715276;0;183
19;F-11879-x40-08.tif;916;267.067686;318.564410;26.104382;48.443241;1.544251;1.855751;0.538865;0.496980;137.000000;0.842392;133.325000;73.876638;0;196
20;F-11879-x40-08.tif;955;282.046073;286.892147;27.381285;46.570554;1.587366;1.700817;0.587953;0.560649;135.000000;0.808895;138.021000;138.648168;72;170
21;F-11879-x40-08.tif;1070;296.487850;666.997196;23.165364;59.514957;1.389914;2.569135;0.389236;0.384629;38.000000;0.921138;136.707000;106.823364;46;196
22;F-11879-x40-08.tif;2748;293.714702;480.204876;42.492000;85.518313;1.388477;2.012574;0.496876;0.478419;184.000000;0.867822;218.969000;79.989447;0;183
23;F-11879-x40-08.tif;1765;296.403966;749.181870;43.737476;51.651796;1.040169;1.180951;0.846776;0.842333;49.000000;0.531950;151.890000;94.555807;33;177
24;F-11879-x40-08.tif;2130;309.328638;395.583099;49.115668;58.134945;1.374053;1.183633;0.844856;0.802445;199.000000;0.534993;191.777000;76.708451;0;170
25;F-11879-x40-08.tif;1150;340.206957;768.900000;27.797063;53.241079;1.230325;1.915349;0.522098;0.516552;67.000000;0.852885;133.341000;94.882609;26;190
26;F-11879-x40-08.tif;1494;340.163989;73.609772;38.104860;50.984488;1.096657;1.338005;0.747381;0.731787;84.000000;0.664395;143.488000;96.004016;26;177
27;F-11879-x40-08.tif;1311;336.379863;248.314264;31.610810;57.302958;1.615129;1.812765;0.551644;0.508345;227.000000;0.834080;163.121000;62.572845;0;209
28;F-11879-x40-08.tif;816;335.977941;448.756127;24.922354;42.102760;1.106528;1.689357;0.591941;0.586110;31.000000;0.805981;106.520000;80.622549;0;222
29;F-11879-x40-08.tif;1306;352.937979;578.846861;28.469040;59.311731;1.262350;2.083377;0.479990;0.472685;69.000000;0.877274;143.935000;111.476263;59;190
30;F-11879-x40-08.tif;1375;362.867636;411.105455;38.485283;46.557887;1.254459;1.209758;0.826611;0.807656;106.000000;0.562773;147.226000;90.944000;0;216
31;F-11879-x40-08.tif;1476;365.226965;137.905827;33.092226;58.051124;1.192906;1.754222;0.570053;0.557667;98.000000;0.821608;148.748000;79.512195;0;196
32;F-11879-x40-08.tif;479;358.396660;282.010438;19.831309;36.586533;1.640326;1.844887;0.542038;0.455620;99.000000;0.840354;99.366000;127.551148;59;183
33;F-11879-x40-08.tif;1203;381.995844;25.412303;34.777987;44.662744;1.015945;1.284225;0.778680;0.767865;23.000000;0.627421;123.929000;79.882793;7;177
34;F-11879-x40-08.tif;1550;384.094194;323.499355;39.769593;50.679062;1.227918;1.274317;0.784734;0.768395;106.000000;0.619832;154.652000;64.318065;0;190
35;F-11879-x40-08.tif;1304;386.854294;61.560583;36.980197;47.469301;1.195625;1.283641;0.779034;0.736821;82.000000;0.626982;139.972000;86.859663;0;190
36;F-11879-x40-08.tif;1305;402.367816;448.773180;32.948478;51.265593;1.085398;1.555932;0.642702;0.632221;41.000000;0.766117;133.415000;89.035249;13;183
37;F-11879-x40-08.tif;864;401.863426;256.346065;23.363044;49.825713;1.315724;2.132672;0.468895;0.443115;39.000000;0.883254;119.521000;81.628472;0;216
38;F-11879-x40-08.tif;1292;398.111455;731.885449;28.781097;57.619543;1.177119;2.001993;0.499502;0.495488;42.000000;0.866313;138.244000;94.229102;7;209
39;F-11879-x40-08.tif;2372;427.472597;361.813238;46.702705;79.874033;1.878485;1.710266;0.584704;0.473384;609.000000;0.811246;236.628000;70.519393;0;209
40;F-11879-x40-08.tif;982;430.802444;314.240326;32.410435;40.362532;1.386079;1.245356;0.802983;0.767476;107.000000;0.596002;130.784000;59.719959;0;229
41;F-11879-x40-08.tif;1209;431.990902;790.040529;33.795768;45.774346;1.009550;1.354440;0.738312;0.734670;29.000000;0.674459;123.846000;83.050455;13;203
42;F-11879-x40-08.tif;1042;436.074856;532.431862;24.460848;54.913374;1.309744;2.244950;0.445444;0.439968;46.000000;0.895310;130.958000;89.876200;7;196
43;F-11879-x40-08.tif;1076;451.421933;237.589219;35.813277;41.018625;1.326224;1.145347;0.873098;0.814255;136.000000;0.487545;133.912000;75.080855;0;190
44;F-11879-x40-08.tif;1441;455.199861;585.464261;27.689947;67.333643;1.366679;2.431700;0.411235;0.404678;87.000000;0.911529;157.315000;86.592644;20;209
45;F-11879-x40-08.tif;476;452.890756;393.659664;21.017569;29.886512;1.153532;1.421978;0.703246;0.678526;41.000000;0.710947;83.066000;99.707983;13;190
46;F-11879-x40-08.tif;1746;467.930699;273.103666;43.221688;53.879665;1.318602;1.246589;0.802189;0.765781;139.000000;0.597070;170.092000;68.021191;0;203
47;F-11879-x40-08.tif;1191;496.451721;543.670865;29.894821;52.174175;1.195645;1.745258;0.572981;0.557071;46.000000;0.819569;133.771000;107.837112;59;190
48;F-11879-x40-08.tif;1696;514.477005;515.975236;35.848415;61.916346;1.230353;1.727171;0.578981;0.563281;95.000000;0.815341;161.932000;90.834906;26;183
49;F-11879-x40-08.tif;4300;525.107209;275.332326;59.981661;97.933659;1.550211;1.632727;0.612472;0.570840;534.000000;0.790492;289.424000;64.434651;0;183
50;F-11879-x40-08.tif;1117;512.268577;630.230976;35.660980;41.693267;1.061116;1.169157;0.855317;0.818147;31.000000;0.518104;122.043000;83.185318;0;203
51;F-11879-x40-08.tif;2338;520.893499;724.910607;37.931774;79.283229;1.276764;2.090153;0.478434;0.473578;140.000000;0.878124;193.679000;77.598802;7;183
52;F-11879-x40-08.tif;941;519.451647;146.943677;34.210721;35.693657;1.005975;1.043347;0.958454;0.940411;18.000000;0.285248;109.067000;96.362380;20;190
53;F-11879-x40-08.tif;949;545.814542;547.707060;29.009168;42.803491;1.131065;1.475516;0.677729;0.659505;42.000000;0.735312;116.140000;82.419389;0;209
54;F-11879-x40-08.tif;2896;567.066989;325.268646;57.773643;71.863667;1.418119;1.243883;0.803934;0.713986;531.000000;0.594719;227.175000;62.619475;0;222
55;F-11879-x40-08.tif;2650;565.424906;703.736226;44.766790;76.718609;1.213996;1.713739;0.583519;0.573264;146.000000;0.812099;201.065000;58.838113;0;203
56;F-11879-x40-08.tif;1698;573.179623;201.223204;38.539316;57.862385;1.140517;1.501386;0.666051;0.645736;74.000000;0.745906;156.000000;66.894582;0;209
57;F-11879-x40-08.tif;833;602.000000;299.571429;26.229655;41.944136;1.190097;1.599111;0.625347;0.602855;46.000000;0.780347;111.614000;71.625450;0;216
58;F-11879-x40-08.tif;1383;631.256688;792.963847;36.578660;48.882622;1.152922;1.336370;0.748296;0.736925;51.000000;0.663365;141.552000;112.765727;39;183
59;F-11879-x40-08.tif;1095;629.988128;585.569863;27.452718;51.803028;1.212587;1.886991;0.529944;0.519534;44.000000;0.848032;129.172000;97.548858;20;190
60;F-11879-x40-08.tif;1100;641.762727;513.702727;33.725143;43.423155;1.149833;1.287560;0.776663;0.742780;58.000000;0.629917;126.072000;75.791818;0;209
61;F-11879-x40-08.tif;1378;659.259071;678.996372;34.904346;50.842301;1.051859;1.456618;0.686522;0.678749;29.000000;0.727109;134.961000;85.197388;0;196
