No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11820b-x40-05.tif;1201;41.824313;532.427977;20.411113;75.971340;1.739254;3.722058;0.268669;0.264944;57.000000;0.963233;162.016000;98.634471;36;237
2;M-11820b-x40-05.tif;888;87.129505;599.565315;25.779415;45.119706;1.188160;1.750222;0.571356;0.555380;38.000000;0.820702;115.146000;80.561937;18;225
3;M-11820b-x40-05.tif;1173;97.716965;567.659847;28.380445;54.524375;1.312737;1.921195;0.520509;0.502374;86.000000;0.853856;139.105000;96.240409;42;196
4;M-11820b-x40-05.tif;1061;110.329877;36.855796;25.533586;55.274000;1.363477;2.164757;0.461946;0.442164;84.000000;0.886908;134.830000;109.125353;59;249
5;M-11820b-x40-05.tif;3083;140.423938;609.785274;57.909671;72.763576;1.484525;1.256501;0.795861;0.741405;396.000000;0.605480;239.820000;65.611742;0;225
6;M-11820b-x40-05.tif;1373;156.784414;665.198106;40.559964;44.106483;1.134209;1.087439;0.919592;0.898619;71.000000;0.392875;139.890000;117.693372;71;184
7;M-11820b-x40-05.tif;729;156.161866;148.078189;22.218266;45.101064;1.363511;2.029909;0.492633;0.456314;98.000000;0.870237;111.763000;179.987654;77;255
8;M-11820b-x40-05.tif;358;182.092179;164.916201;17.526820;27.433819;1.330271;1.565248;0.638876;0.605648;47.000000;0.769309;77.360000;169.427374;107;231
9;M-11820b-x40-05.tif;315;221.187302;420.088889;16.491051;24.838118;1.129713;1.506157;0.663941;0.650105;23.000000;0.747785;66.872000;162.346032;89;208
10;M-11820b-x40-05.tif;617;232.507293;445.623987;24.466870;32.986902;1.091975;1.348227;0.741715;0.721958;33.000000;0.670716;92.014000;192.461912;95;255
11;M-11820b-x40-05.tif;1499;272.937959;400.579053;36.334187;58.230315;1.734115;1.602632;0.623974;0.562877;265.000000;0.781445;180.736000;184.110073;101;243
12;M-11820b-x40-05.tif;2264;331.938163;171.949647;39.922400;77.324634;1.497137;1.936873;0.516296;0.482115;338.000000;0.856410;206.383000;194.057862;65;255
13;M-11820b-x40-05.tif;932;373.361588;160.904506;31.338096;58.991385;2.498190;1.882418;0.531232;0.340996;542.000000;0.847227;171.051000;150.983906;107;190
14;M-11820b-x40-05.tif;2596;416.278891;581.457627;55.835243;67.692619;2.340135;1.212364;0.824835;0.721327;774.000000;0.565373;276.298000;134.000385;0;255
15;M-11820b-x40-05.tif;1042;428.786948;491.230326;27.232536;50.625216;1.569080;1.858997;0.537924;0.517659;133.000000;0.842993;143.338000;153.264875;83;213
16;M-11820b-x40-05.tif;2851;459.065591;537.487548;53.011566;71.220262;1.907191;1.343485;0.744333;0.715649;393.000000;0.667809;261.397000;166.708173;83;249
17;M-11820b-x40-05.tif;1864;507.690987;690.736588;38.770642;62.844989;1.308885;1.620943;0.616925;0.600917;185.000000;0.787022;175.097000;81.100858;0;196
18;M-11820b-x40-05.tif;3808;530.500788;740.876313;54.829262;91.428174;1.769750;1.667507;0.599698;0.580025;611.000000;0.800227;291.011000;94.245798;18;225
19;M-11820b-x40-05.tif;657;561.284627;634.863014;15.534282;58.970156;2.166055;3.796130;0.263426;0.240553;135.000000;0.964680;133.728000;130.203957;36;225
20;M-11820b-x40-05.tif;356;589.870787;284.348315;16.786323;30.092426;1.549725;1.792675;0.557825;0.500548;69.000000;0.829958;83.264000;141.887640;71;208
21;M-11820b-x40-05.tif;475;599.837895;630.183158;23.130501;26.617503;1.010525;1.150753;0.868996;0.853629;18.000000;0.494819;77.665000;127.147368;71;202
22;M-11820b-x40-05.tif;361;603.745152;561.357341;15.478641;33.552315;1.620050;2.167653;0.461329;0.408293;45.000000;0.887229;85.728000;145.340720;107;196
23;M-11820b-x40-05.tif;4805;695.246618;761.686368;65.564670;97.474538;1.545689;1.486693;0.672634;0.643904;607.000000;0.739976;305.501000;95.822893;0;213
24;M-11820b-x40-05.tif;358;656.966480;443.801676;19.446785;27.632434;1.383375;1.420926;0.703767;0.596973;66.000000;0.710431;78.889000;152.307263;119;196
25;M-11820b-x40-05.tif;1146;717.138743;567.201571;24.841539;62.574710;1.559033;2.518955;0.396990;0.372647;108.000000;0.917823;149.839000;83.878709;0;249
26;M-11820b-x40-05.tif;958;724.864301;491.480167;36.355150;43.871618;3.027421;1.206751;0.828671;0.633736;339.000000;0.559736;190.908000;146.987474;83;213
27;M-11820b-x40-05.tif;850;751.967059;731.083529;27.215514;42.233851;1.507177;1.551830;0.644400;0.606747;151.000000;0.764688;126.881000;107.256471;42;219
28;M-11820b-x40-05.tif;3299;899.842983;723.393149;52.099106;91.475192;2.255073;1.755792;0.569544;0.501979;1088.000000;0.821961;305.757000;97.964535;0;213
29;M-11820b-x40-05.tif;1050;935.341905;630.638095;28.883788;47.413650;1.250185;1.641532;0.609187;0.594693;92.000000;0.793026;128.436000;98.355238;24;208
30;M-11820b-x40-05.tif;925;980.722162;616.291892;27.711865;44.603040;1.412375;1.609529;0.621300;0.592002;132.000000;0.783573;128.130000;101.513514;36;202
31;M-11820b-x40-05.tif;1137;998.778364;326.670185;35.316371;47.095934;2.239386;1.333544;0.749882;0.652685;314.000000;0.661572;178.875000;147.055409;107;196
32;M-11820b-x40-05.tif;1892;1010.993129;584.493658;33.507260;73.978774;1.747246;2.207843;0.452931;0.440167;219.000000;0.891546;203.818000;103.049683;12;202
33;M-11820b-x40-05.tif;3471;1038.667531;655.531547;55.264469;97.739662;2.440278;1.768581;0.565425;0.462619;1188.000000;0.824800;326.251000;103.105445;12;237
34;M-11820b-x40-05.tif;690;1087.537681;263.884058;21.014804;51.061383;2.468987;2.429782;0.411560;0.336957;234.000000;0.911383;146.315000;138.531884;107;178
35;M-11820b-x40-05.tif;394;1095.327411;300.205584;8.672735;61.348162;3.036109;7.073681;0.141369;0.133292;99.000000;0.989957;122.606000;153.406091;95;213
36;M-11820b-x40-05.tif;1243;1093.716010;659.798874;35.850427;45.828535;1.314305;1.278326;0.782273;0.753545;155.000000;0.622936;143.281000;81.264682;0;208
37;M-11820b-x40-05.tif;934;1137.329764;665.013919;28.885242;46.031981;1.608297;1.593616;0.627504;0.561226;163.000000;0.778614;137.392000;92.944325;0;225
38;M-11820b-x40-05.tif;337;1134.667656;452.145401;15.597536;29.475066;1.401645;1.889726;0.529177;0.493890;37.000000;0.848511;77.044000;143.189911;95;184
39;M-11820b-x40-05.tif;443;1156.006772;454.024831;22.142741;27.783316;1.381484;1.254737;0.796980;0.730711;60.000000;0.604006;87.696000;144.237020;113;190
40;M-11820b-x40-05.tif;968;1183.098140;79.949380;33.751447;36.841034;0.982674;1.091539;0.916137;0.908075;24.000000;0.400864;109.332000;113.311983;77;196
41;M-11820b-x40-05.tif;636;1176.001572;470.993711;20.121495;46.946299;2.071416;2.333142;0.428607;0.367421;130.000000;0.903491;128.667000;147.507862;89;231
42;M-11820b-x40-05.tif;1854;1215.010787;771.033981;48.431615;51.724669;1.415835;1.067994;0.936335;0.882317;244.000000;0.351108;181.621000;107.202265;36;202
43;M-11820b-x40-05.tif;863;1237.545771;163.599073;22.492814;49.549467;1.308315;2.202902;0.453947;0.447551;67.000000;0.891029;119.115000;111.608343;53;237
44;M-11820b-x40-05.tif;1091;1255.335472;203.820348;28.608136;49.955207;1.178858;1.746189;0.572676;0.556639;64.000000;0.819782;127.130000;100.125573;30;213
45;M-11820b-x40-05.tif;1135;1331.285463;322.853744;32.820087;44.248317;1.016731;1.348208;0.741725;0.738095;29.000000;0.670704;120.422000;103.804405;53;202
46;M-11820b-x40-05.tif;1325;1338.781132;165.435472;27.636060;63.127725;1.378677;2.284252;0.437780;0.423337;90.000000;0.899082;151.511000;116.306415;53;225
47;M-11820b-x40-05.tif;1448;1393.738260;635.216160;35.652768;59.953032;1.684900;1.681581;0.594678;0.512928;198.000000;0.803964;175.096000;113.103591;53;231
48;M-11820b-x40-05.tif;1873;1406.396690;465.156967;33.708584;77.131146;1.419665;2.288175;0.437029;0.400856;179.000000;0.899447;182.796000;100.415910;36;213
49;M-11820b-x40-05.tif;1652;1447.155569;643.038136;47.415396;54.424060;1.850740;1.147814;0.871221;0.710131;351.000000;0.490891;196.012000;122.785714;71;190
50;M-11820b-x40-05.tif;1791;1481.393076;412.415969;35.854586;65.576716;1.185252;1.828963;0.546758;0.530281;76.000000;0.837291;163.327000;74.274707;0;202
