No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11811a-x40-03.tif;4185;45.822939;229.085066;58.275971;95.875976;2.249261;1.645206;0.607827;0.579677;651.000000;0.794070;343.932000;154.740263;65;226
2;M-11811a-x40-03.tif;598;21.212375;689.297659;25.894864;29.587637;0.959235;1.142606;0.875192;0.869743;13.000000;0.483776;84.902000;137.103679;42;193
3;M-11811a-x40-03.tif;618;26.529126;486.763754;27.038698;29.540641;0.993859;1.092532;0.915305;0.901693;19.000000;0.402761;87.854000;159.512945;78;197
4;M-11811a-x40-03.tif;522;28.567050;407.459770;23.912014;28.074527;0.991606;1.174076;0.851733;0.843249;17.000000;0.523975;80.651000;151.503831;90;187
5;M-11811a-x40-03.tif;879;33.455063;125.701934;30.156401;39.487905;1.262852;1.309437;0.763687;0.717746;69.000000;0.645587;118.107000;172.334471;67;217
6;M-11811a-x40-03.tif;935;48.049198;158.587166;33.181156;37.972839;1.253474;1.144410;0.873813;0.825611;82.000000;0.486262;121.358000;171.790374;54;216
7;M-11811a-x40-03.tif;654;52.539755;24.697248;27.915383;30.273339;1.021326;1.084468;0.922111;0.908588;26.000000;0.386925;91.617000;142.446483;34;184
8;M-11811a-x40-03.tif;711;53.533052;486.254571;24.880733;37.919842;1.147230;1.524064;0.656140;0.629574;31.000000;0.754639;101.243000;142.441632;72;186
9;M-11811a-x40-03.tif;462;51.383117;407.681818;23.744526;25.429722;1.028818;1.070972;0.933731;0.909639;25.000000;0.357975;77.285000;168.664502;73;206
10;M-11811a-x40-03.tif;3338;73.328939;430.515578;49.355998;97.762072;1.705152;1.980754;0.504858;0.444688;585.000000;0.863202;267.442000;166.643200;37;221
11;M-11811a-x40-03.tif;683;64.377745;677.112738;25.250179;35.019463;1.025318;1.386900;0.721033;0.709107;18.000000;0.692901;93.809000;139.903367;63;176
12;M-11811a-x40-03.tif;1315;69.595437;181.933840;32.988865;53.145429;1.269771;1.611011;0.620728;0.592794;88.000000;0.784026;144.854000;166.911027;58;215
13;M-11811a-x40-03.tif;1738;70.363061;102.609896;43.248755;53.763745;1.264074;1.243128;0.804422;0.765563;137.000000;0.594058;166.156000;154.967779;81;203
14;M-11811a-x40-03.tif;579;85.773748;659.811744;26.426148;28.093658;0.967512;1.063101;0.940645;0.934054;15.000000;0.339393;83.902000;153.803109;31;191
15;M-11811a-x40-03.tif;1303;151.726017;799.153492;32.561889;51.999808;1.208454;1.596953;0.626192;0.613552;65.000000;0.779669;140.667000;152.496546;56;184
16;M-11811a-x40-03.tif;675;153.284444;77.675556;27.570493;31.230663;0.944180;1.132757;0.882802;0.881153;10.000000;0.469745;89.492000;157.823704;21;202
17;M-11811a-x40-03.tif;1042;158.110365;522.045106;31.422250;46.208271;1.560946;1.470559;0.680014;0.621353;166.000000;0.733200;142.966000;145.898273;41;191
18;M-11811a-x40-03.tif;647;178.476043;143.871716;27.360032;30.361128;0.972139;1.109689;0.901153;0.893673;17.000000;0.433500;88.904000;156.536321;27;203
19;M-11811a-x40-03.tif;571;223.266200;206.378284;25.884647;28.219721;0.945590;1.090211;0.917254;0.912937;9.000000;0.398303;82.371000;149.803853;24;200
20;M-11811a-x40-03.tif;1158;258.152850;138.994819;31.029090;48.411869;1.078080;1.560209;0.640940;0.629093;51.000000;0.767591;125.252000;156.425734;50;197
21;M-11811a-x40-03.tif;504;274.932540;187.672619;25.116876;25.653787;0.941668;1.021376;0.979071;0.975074;13.000000;0.203520;77.227000;137.648810;63;176
22;M-11811a-x40-03.tif;511;286.436399;35.409002;23.244769;29.207897;1.129991;1.256536;0.795839;0.762659;35.000000;0.605509;85.183000;149.592955;97;190
23;M-11811a-x40-03.tif;649;302.226502;194.101695;27.244331;30.451557;0.970234;1.117721;0.894678;0.891119;21.000000;0.446712;88.954000;150.929122;61;192
24;M-11811a-x40-03.tif;3377;333.346461;559.905241;56.426493;84.408665;1.544495;1.495905;0.668492;0.603486;287.000000;0.743720;256.014000;187.427302;90;250
25;M-11811a-x40-03.tif;1973;326.278256;452.952357;36.405648;71.172912;1.612910;1.954996;0.511510;0.495916;252.000000;0.859277;199.974000;151.451090;75;230
26;M-11811a-x40-03.tif;678;311.991150;43.852507;28.761459;30.068824;0.940170;1.045455;0.956521;0.954788;14.000000;0.291664;89.500000;168.589971;46;212
27;M-11811a-x40-03.tif;657;328.217656;202.348554;25.987944;32.480428;0.987687;1.249827;0.800111;0.792925;14.000000;0.599852;90.302000;151.397260;47;176
28;M-11811a-x40-03.tif;652;354.400307;201.113497;28.420001;29.504354;0.952699;1.038155;0.963248;0.953642;12.000000;0.268615;88.350000;162.564417;37;206
29;M-11811a-x40-03.tif;5741;401.089706;381.950183;82.762195;93.002499;1.426223;1.123732;0.889892;0.845101;750.000000;0.456171;320.769000;177.756488;62;233
30;M-11811a-x40-03.tif;421;367.066508;432.498812;21.736772;25.978052;1.162594;1.195120;0.836736;0.794290;31.000000;0.547606;78.426000;141.619952;101;173
31;M-11811a-x40-03.tif;3807;391.980825;541.708957;66.876799;76.234487;1.197296;1.139924;0.877251;0.834046;229.000000;0.480032;239.330000;174.358025;57;247
32;M-11811a-x40-03.tif;2906;401.565382;592.560908;48.461423;81.164345;1.478677;1.674824;0.597078;0.561662;362.000000;0.802183;232.375000;179.792498;66;248
33;M-11811a-x40-03.tif;693;388.643579;743.077922;25.514021;35.783322;1.064857;1.402496;0.713014;0.689100;20.000000;0.701149;96.298000;145.829726;43;211
34;M-11811a-x40-03.tif;5206;412.767000;133.383596;65.967825;101.705095;1.151682;1.541738;0.648619;0.640809;202.000000;0.761114;274.488000;197.717633;74;237
35;M-11811a-x40-03.tif;5775;428.707359;451.270303;76.972587;96.602238;1.142566;1.255021;0.796799;0.787930;265.000000;0.604244;287.953000;199.376450;62;247
36;M-11811a-x40-03.tif;3841;478.145014;619.678729;53.736709;93.806169;1.740213;1.745663;0.572848;0.555766;436.000000;0.819661;289.820000;164.436865;74;250
37;M-11811a-x40-03.tif;4150;505.435181;686.642410;70.547903;75.899235;1.071556;1.075854;0.929494;0.917241;84.000000;0.368837;236.394000;174.995904;83;248
38;M-11811a-x40-03.tif;3795;511.735178;543.628986;67.538513;72.103625;1.091336;1.067593;0.936687;0.929411;132.000000;0.350168;228.134000;201.418445;84;250
39;M-11811a-x40-03.tif;832;502.116587;142.108173;28.120770;41.277248;1.389103;1.467856;0.681266;0.621745;109.000000;0.732036;120.513000;153.591346;74;199
40;M-11811a-x40-03.tif;4232;535.821125;431.846881;69.315484;79.804235;1.377564;1.151319;0.868569;0.846065;336.000000;0.495568;270.666000;162.869565;97;240
