No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;B-11704-x40-08.tif;369;44.880759;434.487805;16.802858;30.678028;1.530966;1.825763;0.547716;0.499208;67.000000;0.836664;84.256000;113.268293;0;191
2;B-11704-x40-08.tif;1266;63.978673;732.337283;27.424649;76.969421;2.197402;2.806578;0.356306;0.272087;499.000000;0.934369;186.972000;86.043444;13;255
3;B-11704-x40-08.tif;858;125.399767;190.136364;30.516131;36.568035;1.041601;1.198318;0.834503;0.816948;34.000000;0.551004;105.974000;112.174825;0;255
4;B-11704-x40-08.tif;856;231.268692;115.925234;30.866685;35.611044;1.008812;1.153705;0.866773;0.859438;26.000000;0.498703;104.171000;105.484813;0;255
5;B-11704-x40-08.tif;1079;292.790547;616.055607;28.500625;49.401031;1.181435;1.733332;0.576924;0.562937;47.000000;0.816798;126.567000;52.334569;0;255
6;B-11704-x40-08.tif;896;383.869420;428.628348;21.539873;55.633397;1.378810;2.582810;0.387175;0.368593;64.000000;0.922006;124.598000;62.768973;0;255
7;B-11704-x40-08.tif;514;403.533074;316.428016;13.632230;53.609746;2.136938;3.932573;0.254286;0.227712;109.000000;0.967129;117.485000;102.457198;0;230
8;B-11704-x40-08.tif;752;391.248670;460.767287;27.462415;35.004999;0.976263;1.274651;0.784528;0.781390;15.000000;0.620093;96.050000;106.517287;0;255
9;B-11704-x40-08.tif;586;533.191126;586.209898;21.188420;38.192857;1.596818;1.802534;0.554774;0.511497;94.000000;0.832001;108.438000;116.324232;26;204
10;B-11704-x40-08.tif;872;566.797018;574.577982;32.608119;37.529640;1.257859;1.150929;0.868863;0.788275;91.000000;0.495052;117.403000;96.665138;0;242
11;B-11704-x40-08.tif;2839;599.301162;331.868968;45.295429;82.435204;1.551522;1.819945;0.549467;0.531925;361.000000;0.835515;235.270000;87.935188;0;230
12;B-11704-x40-08.tif;3394;587.078668;241.362699;53.458018;83.363526;1.325617;1.559420;0.641264;0.621827;275.000000;0.767320;237.777000;81.414555;0;217
13;B-11704-x40-08.tif;972;615.264403;370.695473;28.468146;47.757095;1.329185;1.677563;0.596103;0.542626;119.000000;0.802908;127.418000;92.447531;0;230
14;B-11704-x40-08.tif;851;618.404230;264.312573;23.271130;47.736878;1.269562;2.051335;0.487487;0.475479;51.000000;0.873130;116.519000;93.602820;13;204
15;B-11704-x40-08.tif;1836;656.123638;431.018519;36.522919;78.519335;1.867494;2.149865;0.465146;0.379166;397.000000;0.885234;207.573000;82.768519;0;242
16;B-11704-x40-08.tif;607;658.929160;688.018122;24.184598;33.590018;1.438938;1.388901;0.719994;0.684981;50.000000;0.693981;104.766000;70.428336;0;255
17;B-11704-x40-08.tif;2728;711.892595;625.050953;47.720483;74.209655;1.264794;1.555090;0.643050;0.630716;217.000000;0.765825;208.227000;64.260630;0;242
18;B-11704-x40-08.tif;1767;734.534239;498.694963;46.560155;51.902921;1.281236;1.114750;0.897062;0.835147;155.000000;0.441904;168.670000;75.095076;0;230
19;B-11704-x40-08.tif;1496;749.137701;353.844251;39.216788;50.237165;1.435984;1.281012;0.780633;0.754730;168.000000;0.624990;164.303000;100.319519;0;204
20;B-11704-x40-08.tif;1917;750.049557;455.694836;48.627411;63.212462;1.850550;1.299935;0.769269;0.610839;634.000000;0.638925;211.138000;101.585290;0;204
21;B-11704-x40-08.tif;1251;752.900080;629.868106;34.078278;49.655805;1.218037;1.457110;0.686290;0.645992;89.000000;0.727328;138.377000;71.681055;0;255
22;B-11704-x40-08.tif;1202;762.737105;424.460899;34.727921;44.443541;1.114432;1.279764;0.781394;0.774814;56.000000;0.624038;129.743000;97.084027;38;217
23;B-11704-x40-08.tif;4565;809.257174;370.059146;66.367721;97.901795;1.816995;1.475142;0.677901;0.606415;720.000000;0.735153;322.851000;92.849507;0;230
24;B-11704-x40-08.tif;1031;888.304559;388.634336;30.024422;49.995560;1.716501;1.665163;0.600542;0.525177;208.000000;0.799593;149.127000;102.119302;0;217
25;B-11704-x40-08.tif;1704;936.675469;412.437793;43.090680;51.610042;1.266168;1.197708;0.834928;0.814538;144.000000;0.550359;164.659000;101.073944;13;242
26;B-11704-x40-08.tif;746;939.888740;275.407507;24.163604;40.981739;1.178056;1.696011;0.589619;0.565546;61.000000;0.807682;105.089000;47.813673;0;255
27;B-11704-x40-08.tif;826;941.584746;464.552058;30.365999;35.182925;1.075572;1.158629;0.863089;0.849623;38.000000;0.505052;105.661000;79.093220;0;204
28;B-11704-x40-08.tif;684;939.709064;627.711988;21.560548;42.646574;1.413905;1.977991;0.505563;0.478848;74.000000;0.862789;110.241000;104.964912;0;255
29;B-11704-x40-08.tif;5636;994.766501;444.288857;84.021375;91.946488;1.740825;1.094323;0.913807;0.848811;636.000000;0.406148;351.130000;97.254968;0;255
30;B-11704-x40-08.tif;4574;1060.219502;485.251640;60.395695;97.964170;1.420781;1.622039;0.616508;0.606837;336.000000;0.787349;285.770000;83.324880;0;255
31;B-11704-x40-08.tif;1623;1047.364140;532.158965;42.280075;50.898241;1.160316;1.203835;0.830679;0.797670;125.000000;0.556752;153.834000;75.635860;0;255
32;B-11704-x40-08.tif;1268;1062.869085;765.081230;32.353456;53.981140;1.316182;1.668481;0.599347;0.554045;167.000000;0.800489;144.818000;87.614353;0;255
33;B-11704-x40-08.tif;1006;1089.572565;679.492048;27.415615;49.357454;1.214717;1.800341;0.555450;0.525778;78.000000;0.831550;123.920000;38.374751;0;255
34;B-11704-x40-08.tif;1290;1091.268992;441.477519;39.490110;43.676944;1.296721;1.106022;0.904141;0.860985;125.000000;0.427234;144.985000;83.843411;0;242
35;B-11704-x40-08.tif;1033;1114.192643;378.732817;30.504948;46.050830;1.348514;1.509618;0.662419;0.620205;123.000000;0.749133;132.307000;118.594385;0;255
36;B-11704-x40-08.tif;6607;1365.268503;671.163009;78.196495;123.409539;3.013454;1.578198;0.633634;0.552353;2006.000000;0.773633;500.195000;109.309974;0;191
37;B-11704-x40-08.tif;1006;1424.865805;371.412525;35.679527;37.269568;1.054083;1.044564;0.957337;0.922145;40.000000;0.288975;115.436000;42.505964;0;242
38;B-11704-x40-08.tif;888;1428.102477;180.617117;30.116359;38.152201;1.112589;1.266826;0.789374;0.776755;54.000000;0.613912;111.424000;122.530405;38;242
39;B-11704-x40-08.tif;1702;1467.927732;712.358989;35.474743;69.407364;1.949718;1.956529;0.511109;0.449841;351.000000;0.859516;204.207000;113.371915;26;230
40;B-11704-x40-08.tif;959;1493.612096;319.267987;25.212595;49.338125;1.177683;1.956884;0.511016;0.501607;26.000000;0.859571;119.132000;53.683003;0;230
41;B-11704-x40-08.tif;993;1544.127895;264.791541;25.357944;50.708471;1.180416;1.999707;0.500073;0.491698;56.000000;0.865983;121.366000;77.003021;0;242
