No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;B-11704-x40-06.tif;1276;163.525862;497.718652;35.314363;46.542426;1.123854;1.317946;0.758756;0.750003;57.000000;0.651374;134.241000;61.221787;0;207
2;B-11704-x40-06.tif;704;156.963068;781.634943;25.557108;35.689399;1.042110;1.396457;0.716098;0.703727;28.000000;0.698000;96.017000;54.448864;0;255
3;B-11704-x40-06.tif;2354;235.426508;505.505098;46.611169;65.933136;1.262031;1.414535;0.706946;0.689460;197.000000;0.707267;193.216000;38.147833;0;223
4;B-11704-x40-06.tif;1242;272.028180;550.010467;24.827855;65.679070;1.557778;2.645378;0.378018;0.366588;110.000000;0.925798;155.926000;50.743156;0;175
5;B-11704-x40-06.tif;1112;278.829137;509.415468;35.533869;40.978384;1.197860;1.153220;0.867137;0.843151;90.000000;0.498070;129.378000;58.013489;0;175
6;B-11704-x40-06.tif;1081;406.718779;506.793710;31.721008;47.425919;1.406371;1.495095;0.668854;0.611934;154.000000;0.743394;138.219000;69.009251;0;207
7;B-11704-x40-06.tif;1040;497.428846;462.885577;27.249786;49.374183;1.267066;1.811911;0.551904;0.543180;72.000000;0.833908;128.683000;61.923077;0;159
8;B-11704-x40-06.tif;1035;503.155556;424.262802;29.286810;45.419422;1.192525;1.550849;0.644808;0.638803;49.000000;0.764345;124.540000;44.836715;0;207
9;B-11704-x40-06.tif;1139;557.314311;518.781387;33.432381;43.862646;1.165004;1.311981;0.762206;0.753779;59.000000;0.647334;129.131000;58.408253;0;191
10;B-11704-x40-06.tif;1168;564.791952;442.010274;27.474952;55.409961;1.298830;2.016745;0.495849;0.484370;90.000000;0.868409;138.071000;53.296233;0;175
11;B-11704-x40-06.tif;2720;583.002574;387.821691;51.000572;72.114081;1.638011;1.413986;0.707221;0.665946;408.000000;0.706993;236.618000;51.681985;0;239
12;B-11704-x40-06.tif;1133;591.533098;492.278023;34.751837;44.321016;1.738181;1.275358;0.784094;0.734380;190.000000;0.620642;157.314000;67.982348;0;191
13;B-11704-x40-06.tif;813;608.237392;341.446494;26.856357;39.217031;1.061169;1.460251;0.684814;0.673056;30.000000;0.728718;104.122000;35.446494;0;223
14;B-11704-x40-06.tif;1092;653.013736;523.793956;33.769602;41.673436;1.139463;1.234052;0.810339;0.800597;58.000000;0.585962;125.045000;46.694139;0;159
15;B-11704-x40-06.tif;1109;673.497746;422.550045;32.477412;46.485104;1.599671;1.431306;0.698663;0.653453;121.000000;0.715451;149.309000;59.428314;0;175
16;B-11704-x40-06.tif;1410;686.600000;488.426241;37.933286;49.132059;1.397010;1.295223;0.772068;0.743703;127.000000;0.635540;157.331000;66.455319;0;207
17;B-11704-x40-06.tif;1009;687.067393;358.872151;32.939045;41.492569;1.441092;1.259677;0.793854;0.746209;116.000000;0.608108;135.175000;59.390486;0;159
18;B-11704-x40-06.tif;1007;724.624628;592.185700;28.557328;46.308385;1.198165;1.621594;0.616677;0.597889;51.000000;0.787216;123.134000;45.402185;0;207
