No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11901b-x40-10.tif;917;69.861505;613.004362;26.825015;45.540633;1.194625;1.697693;0.589035;0.562965;57.000000;0.808108;117.329000;144.755725;29;201
2;M-11901b-x40-10.tif;1040;116.455769;619.000962;23.733673;57.942495;1.448540;2.441362;0.409607;0.394411;97.000000;0.912262;137.590000;137.111538;98;158
3;M-11901b-x40-10.tif;1670;169.671257;388.522754;32.473064;69.844657;1.469341;2.150849;0.464933;0.435873;211.000000;0.885346;175.600000;157.788024;28;217
4;M-11901b-x40-10.tif;1135;289.838767;186.179736;29.738177;50.577460;1.306484;1.700759;0.587973;0.564926;73.000000;0.808881;136.507000;137.411454;93;175
5;M-11901b-x40-10.tif;1058;311.870510;634.631380;28.693945;47.420942;1.110288;1.652646;0.605090;0.599039;36.000000;0.796157;121.497000;142.003781;55;190
6;M-11901b-x40-10.tif;1192;321.609899;597.257550;30.662897;51.632973;1.231991;1.683891;0.593863;0.569288;81.000000;0.804566;135.846000;142.587248;61;173
7;M-11901b-x40-10.tif;1604;367.024314;736.682668;35.182243;67.250853;1.688179;1.911500;0.523149;0.451564;310.000000;0.852241;184.466000;180.697631;64;233
8;M-11901b-x40-10.tif;1200;369.106667;655.190833;29.376183;52.927578;1.283034;1.801717;0.555026;0.545415;72.000000;0.831833;139.096000;143.177500;38;184
9;M-11901b-x40-10.tif;1017;387.863324;168.845624;28.061625;47.722183;1.373314;1.700621;0.588021;0.568579;95.000000;0.808846;132.480000;149.692232;31;193
10;M-11901b-x40-10.tif;6261;418.646382;485.951605;80.285016;103.087173;1.394030;1.284015;0.778807;0.750144;390.000000;0.627264;331.179000;178.637758;26;247
11;M-11901b-x40-10.tif;1669;407.053325;733.743559;40.848955;53.269110;1.245752;1.304051;0.766841;0.748886;119.000000;0.641837;161.640000;156.591971;45;198
12;M-11901b-x40-10.tif;946;406.528541;576.294926;33.448921;36.966877;1.095698;1.105174;0.904835;0.881405;68.000000;0.425763;114.129000;143.584567;42;205
13;M-11901b-x40-10.tif;1889;455.113287;415.003706;37.387915;65.780369;1.148737;1.759402;0.568375;0.555840;73.000000;0.822770;165.132000;189.771308;19;249
14;M-11901b-x40-10.tif;5517;516.361610;466.375929;63.249607;114.031685;1.332381;1.802884;0.554667;0.540209;385.000000;0.832072;303.928000;171.885808;37;249
15;M-11901b-x40-10.tif;2990;498.094314;372.728428;59.047672;66.040048;1.081018;1.118419;0.894119;0.872904;111.000000;0.447829;201.538000;186.837124;51;250
16;M-11901b-x40-10.tif;2339;526.125695;804.717828;34.181133;92.709036;1.975360;2.712287;0.368693;0.346494;377.000000;0.929551;240.959000;141.026935;48;188
17;M-11901b-x40-10.tif;1996;514.646794;321.411824;42.727143;64.481620;1.455828;1.509149;0.662625;0.611222;221.000000;0.748951;191.091000;161.152305;86;245
18;M-11901b-x40-10.tif;961;582.178980;174.574402;29.844919;42.949234;1.305249;1.439080;0.694888;0.663319;91.000000;0.719118;125.549000;141.635796;65;180
19;M-11901b-x40-10.tif;774;714.484496;505.866925;29.304523;34.363411;1.070613;1.172632;0.852783;0.834562;29.000000;0.522266;102.045000;139.954780;38;198
20;M-11901b-x40-10.tif;775;795.859355;407.837419;23.057274;45.463098;1.275017;1.971746;0.507165;0.477412;52.000000;0.861849;111.433000;140.492903;44;179
21;M-11901b-x40-10.tif;911;797.740944;121.226125;25.012286;46.900542;1.183933;1.875100;0.533305;0.527318;44.000000;0.845923;116.420000;138.880351;44;174
22;M-11901b-x40-10.tif;1799;910.862146;450.284047;30.279137;79.055112;1.518718;2.610877;0.383013;0.366506;157.000000;0.923743;185.293000;166.640912;66;227
23;M-11901b-x40-10.tif;617;887.771475;417.382496;25.463298;31.383943;1.093352;1.232517;0.811348;0.797591;41.000000;0.584564;92.072000;137.683955;71;190
24;M-11901b-x40-10.tif;1217;972.534922;331.143796;34.881314;46.078741;1.247727;1.321015;0.756994;0.729793;96.000000;0.653422;138.137000;138.028759;109;172
25;M-11901b-x40-10.tif;885;967.994350;125.337853;28.741853;39.686710;1.054444;1.380799;0.724219;0.715423;31.000000;0.689570;108.290000;144.448588;58;187
26;M-11901b-x40-10.tif;807;997.306072;120.718711;28.356177;36.985178;1.076031;1.304308;0.766690;0.751153;37.000000;0.642017;104.461000;145.208178;62;193
27;M-11901b-x40-10.tif;6769;1054.227508;329.257941;88.050883;100.382505;1.202695;1.140051;0.877154;0.855300;336.000000;0.480210;319.849000;194.294726;29;250
28;M-11901b-x40-10.tif;1083;1043.987073;599.939058;28.471343;49.629711;1.338039;1.743146;0.573675;0.559829;97.000000;0.819083;134.944000;143.814404;45;212
29;M-11901b-x40-10.tif;1647;1094.623558;497.351548;40.649963;52.912238;1.148572;1.301655;0.768253;0.749017;95.000000;0.640147;154.181000;184.296296;43;244
30;M-11901b-x40-10.tif;1776;1120.220721;456.603604;29.477570;78.968890;1.608102;2.678948;0.373281;0.362611;222.000000;0.927718;189.445000;180.069820;52;250
31;M-11901b-x40-10.tif;1252;1106.900160;564.671725;26.352848;66.946050;1.689376;2.540373;0.393643;0.355684;157.000000;0.919263;163.031000;168.849840;38;224
32;M-11901b-x40-10.tif;2046;1111.624633;421.293255;46.475230;59.182012;1.370876;1.273410;0.785293;0.743766;257.000000;0.619124;187.740000;191.505376;51;249
33;M-11901b-x40-10.tif;3281;1130.100274;306.132582;48.769926;95.801274;2.069667;1.964351;0.509074;0.455170;632.000000;0.860723;292.118000;169.131667;47;250
34;M-11901b-x40-10.tif;1073;1142.214352;104.516309;29.875189;49.415055;1.294654;1.654050;0.604577;0.559489;96.000000;0.796547;132.124000;183.150047;32;239
35;M-11901b-x40-10.tif;815;1161.343558;569.554601;23.342126;45.086510;1.262229;1.931551;0.517719;0.510475;46.000000;0.855551;113.698000;160.742331;64;227
36;M-11901b-x40-10.tif;2632;1200.952888;608.879939;53.808470;80.360342;2.360110;1.493452;0.669590;0.518934;851.000000;0.742731;279.392000;161.180471;57;220
37;M-11901b-x40-10.tif;1327;1217.637528;537.894499;37.468487;51.055727;1.523687;1.362631;0.733874;0.648175;231.000000;0.679285;159.400000;154.859081;41;227
38;M-11901b-x40-10.tif;3011;1311.344072;226.261375;49.062609;79.033655;1.113288;1.610873;0.620781;0.613757;80.000000;0.783984;205.241000;173.378612;79;244
39;M-11901b-x40-10.tif;2558;1314.776388;74.677482;46.554625;90.600187;2.668967;1.946105;0.513847;0.396782;1271.000000;0.857882;292.905000;164.344801;28;213
40;M-11901b-x40-10.tif;1194;1412.404523;50.938023;27.737677;56.607514;1.305625;2.040817;0.490000;0.474424;112.000000;0.871722;139.964000;161.197655;39;216
41;M-11901b-x40-10.tif;1493;1466.050904;108.687207;39.241521;51.512086;1.328957;1.312693;0.761793;0.716394;162.000000;0.647821;157.903000;147.401206;33;190
42;M-11901b-x40-10.tif;5447;1517.735634;172.076923;70.496655;106.408912;1.889122;1.509418;0.662507;0.612508;798.000000;0.749056;359.595000;173.832936;17;242
