No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11901b-x40-02.tif;1541;44.334848;523.752758;33.969069;66.676363;1.700787;1.962855;0.509462;0.441336;282.000000;0.860493;181.481000;60.615185;0;238
2;M-11901b-x40-02.tif;1760;66.055114;398.794886;37.001049;61.935553;1.126521;1.673886;0.597412;0.584175;72.000000;0.801934;157.845000;53.317045;0;255
3;M-11901b-x40-02.tif;1382;80.109986;564.716353;38.141703;48.540491;1.214409;1.272636;0.785771;0.746810;115.000000;0.618518;145.225000;60.093343;0;238
4;M-11901b-x40-02.tif;1413;101.912951;438.501769;40.326235;49.606609;1.402279;1.230132;0.812921;0.731094;213.000000;0.582375;157.795000;61.671621;0;249
5;M-11901b-x40-02.tif;1781;168.173498;662.235261;36.569636;63.281493;1.135379;1.730438;0.577888;0.566266;52.000000;0.816116;159.407000;83.131948;23;204
6;M-11901b-x40-02.tif;2031;185.423437;591.037420;46.504666;55.867311;1.001540;1.201327;0.832413;0.828523;47.000000;0.554156;159.880000;79.355490;34;227
7;M-11901b-x40-02.tif;1183;210.517329;249.535926;35.168638;47.327844;1.258032;1.345740;0.743086;0.672452;127.000000;0.669196;136.755000;52.840237;0;238
8;M-11901b-x40-02.tif;3343;244.970386;557.367933;57.833259;76.172149;1.244101;1.317099;0.759244;0.733591;269.000000;0.650806;228.613000;80.096022;11;221
9;M-11901b-x40-02.tif;1952;313.198770;630.258709;41.115729;61.046554;1.057539;1.484749;0.673514;0.666911;51.000000;0.739174;161.062000;88.964139;40;210
10;M-11901b-x40-02.tif;756;364.481481;319.797619;24.644497;46.072276;1.739073;1.869475;0.534909;0.453474;167.000000;0.844909;128.536000;127.044974;74;244
11;M-11901b-x40-02.tif;3590;427.436490;622.043454;63.092699;74.389251;1.109087;1.179047;0.848143;0.826008;156.000000;0.529768;223.684000;63.780501;17;244
12;M-11901b-x40-02.tif;1551;458.294004;499.591876;28.867451;73.047625;1.458422;2.530449;0.395187;0.370092;191.000000;0.918601;168.598000;76.259188;0;255
13;M-11901b-x40-02.tif;1852;519.866091;764.946004;43.759280;54.100724;1.000621;1.236326;0.808848;0.805647;38.000000;0.588017;152.602000;74.528618;28;244
14;M-11901b-x40-02.tif;1700;532.543529;325.584706;44.915617;55.424252;1.804857;1.233964;0.810396;0.704627;277.000000;0.585882;196.359000;95.267059;23;215
15;M-11901b-x40-02.tif;2001;536.840580;717.606197;47.109016;54.311019;1.008788;1.152879;0.867393;0.863737;51.000000;0.497623;159.268000;68.989505;11;238
16;M-11901b-x40-02.tif;1715;613.008163;732.476385;36.673001;60.906587;1.155962;1.660802;0.602119;0.588634;108.000000;0.798407;157.837000;67.801166;0;249
17;M-11901b-x40-02.tif;1345;643.388104;701.257249;29.634531;58.908478;1.252237;1.987832;0.503061;0.493488;99.000000;0.864251;145.482000;44.626766;0;244
18;M-11901b-x40-02.tif;1442;667.617198;726.457698;32.100377;58.417700;1.137661;1.819845;0.549497;0.538005;59.000000;0.835495;143.580000;49.752427;0;255
19;M-11901b-x40-02.tif;1128;740.222518;126.616135;33.240594;48.459952;1.594775;1.457855;0.685939;0.611580;210.000000;0.727659;150.352000;84.338652;0;244
20;M-11901b-x40-02.tif;6483;815.313281;452.561468;72.016041;126.314753;1.709831;1.753981;0.570132;0.517342;801.000000;0.821553;373.224000;108.867191;0;232
21;M-11901b-x40-02.tif;1631;854.339056;48.789700;33.511728;63.971846;1.478543;1.908939;0.523851;0.507442;124.000000;0.851810;174.080000;68.724709;0;255
22;M-11901b-x40-02.tif;5180;880.147490;235.465637;58.931737;119.255685;1.517581;2.023624;0.494163;0.463748;593.000000;0.869369;314.301000;117.681660;0;255
23;M-11901b-x40-02.tif;897;868.964326;184.148272;28.819555;41.818632;1.289342;1.451051;0.689156;0.653075;116.000000;0.724613;120.555000;60.878484;0;255
24;M-11901b-x40-02.tif;4754;939.119478;391.558898;57.470426;127.885403;1.797397;2.225238;0.449390;0.370107;977.000000;0.893336;327.685000;69.551536;0;244
25;M-11901b-x40-02.tif;1747;922.981110;582.082427;24.617996;93.944755;1.886793;3.816101;0.262048;0.252033;226.000000;0.965055;203.523000;60.281053;0;255
26;M-11901b-x40-02.tif;902;910.330377;479.483370;27.497845;42.882031;1.090469;1.559469;0.641244;0.624548;44.000000;0.767337;111.177000;59.271619;0;249
27;M-11901b-x40-02.tif;511;917.266145;177.843444;22.578464;30.211841;1.379360;1.338082;0.747338;0.712815;54.000000;0.664444;94.114000;117.921722;23;198
28;M-11901b-x40-02.tif;1295;1023.532046;468.850193;23.262086;71.334541;1.523023;3.066558;0.326098;0.324026;53.000000;0.945336;157.432000;51.735135;0;255
29;M-11901b-x40-02.tif;1546;1042.420440;515.863519;31.146975;65.902620;1.438114;2.115859;0.472621;0.453225;152.000000;0.881266;167.150000;52.047219;0;255
30;M-11901b-x40-02.tif;1305;1069.055939;232.521839;31.630791;53.331057;1.141808;1.686049;0.593103;0.584198;55.000000;0.805127;136.838000;59.306513;0;255
31;M-11901b-x40-02.tif;1080;1067.534259;445.796296;40.822102;43.515676;2.177831;1.065983;0.938101;0.726177;253.000000;0.346362;171.921000;69.137037;0;244
32;M-11901b-x40-02.tif;1018;1072.545187;488.021611;27.679060;48.579438;1.311666;1.755097;0.569769;0.549228;103.000000;0.821805;129.536000;47.926326;0;249
33;M-11901b-x40-02.tif;1311;1126.089245;453.163234;34.799691;51.248373;1.250591;1.472667;0.679040;0.635554;126.000000;0.734101;143.537000;62.907704;0;227
34;M-11901b-x40-02.tif;906;1163.854305;410.320088;31.782413;36.627544;0.982586;1.152447;0.867719;0.859850;19.000000;0.497055;105.768000;54.586093;0;255
35;M-11901b-x40-02.tif;1893;1200.714210;224.135763;40.449887;65.308200;1.324512;1.614546;0.619369;0.565100;203.000000;0.785100;177.504000;53.414686;0;244
36;M-11901b-x40-02.tif;1070;1261.631776;183.347664;32.861931;42.881828;1.069040;1.304909;0.766337;0.740879;24.000000;0.642439;119.893000;69.399065;0;232
37;M-11901b-x40-02.tif;874;1304.514874;319.965675;26.032677;45.170122;1.195416;1.735132;0.576325;0.545405;47.000000;0.817220;114.583000;60.386728;0;249
38;M-11901b-x40-02.tif;363;1303.509642;815.212121;19.552555;25.295082;1.302400;1.293697;0.772979;0.722345;42.000000;0.634432;77.078000;155.947658;119;198
39;M-11901b-x40-02.tif;1069;1319.805426;226.278765;28.681108;47.769992;1.088721;1.665556;0.600400;0.596455;41.000000;0.799700;120.935000;63.768943;0;255
40;M-11901b-x40-02.tif;1498;1400.642857;767.046729;37.980186;56.883623;1.898873;1.497718;0.667682;0.589451;280.000000;0.744446;189.064000;201.694927;68;255
41;M-11901b-x40-02.tif;1118;1394.350626;445.825581;26.035695;63.150284;1.627844;2.425527;0.412282;0.356945;194.000000;0.911057;151.228000;77.092129;0;221
42;M-11901b-x40-02.tif;1279;1409.616106;342.477717;29.802017;55.361656;1.171943;1.857648;0.538315;0.531328;63.000000;0.842744;137.244000;47.446443;0;255
43;M-11901b-x40-02.tif;4296;1437.813547;380.554935;55.452927;101.054071;1.339770;1.822340;0.548745;0.535632;243.000000;0.835990;268.938000;120.115689;11;255
44;M-11901b-x40-02.tif;2450;1463.284082;497.037551;47.658093;67.265046;1.348772;1.411409;0.708512;0.689441;168.000000;0.705699;203.778000;52.829388;0;249
45;M-11901b-x40-02.tif;471;1465.677282;683.942675;18.225172;38.589584;1.821791;2.117378;0.472282;0.402709;133.000000;0.881447;103.840000;147.371550;96;198
46;M-11901b-x40-02.tif;1177;1490.086661;458.389975;37.879448;40.686377;1.240575;1.074102;0.931011;0.905292;91.000000;0.364992;135.458000;51.848768;0;221
47;M-11901b-x40-02.tif;1454;1493.591472;548.928473;39.804494;46.895838;0.994561;1.178154;0.848785;0.841794;32.000000;0.528738;134.804000;61.972490;0;255
48;M-11901b-x40-02.tif;849;1549.717314;439.929329;26.295114;41.547509;1.092123;1.580047;0.632893;0.626221;33.000000;0.774240;107.943000;55.979976;0;255
49;M-11901b-x40-02.tif;662;1558.432024;409.051360;27.382953;31.242149;0.993931;1.140934;0.876475;0.863548;22.000000;0.481448;90.931000;67.974320;0;255
