No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11830a-x40-11.tif;1282;94.464119;672.413417;30.810866;56.364313;1.334590;1.829365;0.546638;0.513795;86.000000;0.837369;146.630000;150.016381;76;174
2;M-11830a-x40-11.tif;1094;102.391225;400.139854;32.188968;44.244480;1.086516;1.374523;0.727525;0.711556;62.000000;0.686081;122.217000;147.196527;96;173
3;M-11830a-x40-11.tif;1023;128.563050;371.673509;30.474165;44.666593;1.172176;1.465720;0.682259;0.652860;57.000000;0.731111;122.755000;155.154448;52;186
4;M-11830a-x40-11.tif;1028;198.361868;293.074903;27.742616;48.659823;1.177505;1.753974;0.570134;0.552793;64.000000;0.821552;123.334000;145.363813;100;197
5;M-11830a-x40-11.tif;514;192.270428;324.784047;21.823549;32.028208;1.205775;1.467599;0.681385;0.637981;52.000000;0.731925;88.251000;136.344358;104;169
6;M-11830a-x40-11.tif;5046;300.931431;203.035672;67.839774;99.241946;1.319394;1.462887;0.683580;0.652329;432.000000;0.729876;289.245000;168.268133;71;203
7;M-11830a-x40-11.tif;654;341.646789;279.237003;14.379747;59.801232;1.951836;4.158712;0.240459;0.232845;63.000000;0.970659;126.653000;136.981651;96;160
8;M-11830a-x40-11.tif;358;374.430168;304.854749;14.908877;33.143314;1.411398;2.223059;0.449831;0.414955;44.000000;0.893114;79.684000;136.983240;104;164
9;M-11830a-x40-11.tif;1657;439.907061;346.208208;23.280435;93.148371;2.001216;4.001144;0.249929;0.243154;190.000000;0.968264;204.133000;148.252867;80;179
10;M-11830a-x40-11.tif;5406;506.596929;486.417684;67.516155;103.866425;1.244792;1.538394;0.650029;0.638022;363.000000;0.759910;290.798000;176.622642;53;226
11;M-11830a-x40-11.tif;881;509.281498;363.055619;20.263811;57.592946;1.509232;2.842158;0.351845;0.338180;85.000000;0.936058;129.262000;148.936436;85;189
12;M-11830a-x40-11.tif;2080;520.383173;401.729327;49.662608;54.813964;1.105043;1.103727;0.906021;0.881437;69.000000;0.423233;169.952000;181.783654;84;235
13;M-11830a-x40-11.tif;1098;561.037341;146.349727;32.872823;43.030629;1.005450;1.309003;0.763940;0.755018;28.000000;0.645287;117.784000;173.479964;70;223
14;M-11830a-x40-11.tif;1597;579.599249;402.564183;40.290995;56.411966;1.645491;1.400113;0.714228;0.638958;263.000000;0.699913;181.721000;159.216030;67;233
15;M-11830a-x40-11.tif;6758;644.922758;324.299349;85.608369;101.652852;1.106090;1.187417;0.842164;0.832701;209.000000;0.539222;306.485000;173.658479;33;237
16;M-11830a-x40-11.tif;1531;661.043762;203.478119;34.717404;75.655466;3.504708;2.179180;0.458888;0.340569;714.000000;0.888494;259.668000;137.034618;74;160
17;M-11830a-x40-11.tif;906;679.593819;231.380795;30.280183;38.338629;1.004520;1.266129;0.789809;0.784811;25.000000;0.613353;106.942000;191.567329;18;243
18;M-11830a-x40-11.tif;2090;726.529187;663.666986;46.796936;65.692025;1.918768;1.403768;0.712369;0.616639;620.000000;0.701806;224.486000;148.089952;79;183
19;M-11830a-x40-11.tif;5590;770.049016;354.399106;72.128861;100.870317;1.323076;1.398474;0.715065;0.699512;376.000000;0.699058;304.862000;179.708229;90;245
20;M-11830a-x40-11.tif;3824;767.823483;412.616632;54.876054;90.034048;1.099519;1.640680;0.609503;0.600640;45.000000;0.792783;229.861000;202.098849;18;246
21;M-11830a-x40-11.tif;2181;783.044934;573.112792;52.249500;57.833534;1.816840;1.106872;0.903446;0.830245;495.000000;0.428701;223.147000;147.910133;93;196
22;M-11830a-x40-11.tif;4212;805.635802;729.642213;64.330497;89.686210;1.754058;1.394148;0.717284;0.666726;735.000000;0.696781;304.699000;168.232669;46;216
23;M-11830a-x40-11.tif;6899;864.322221;362.845775;86.791244;105.245298;1.312311;1.212626;0.824657;0.793032;589.000000;0.565633;337.300000;179.628787;87;237
24;M-11830a-x40-11.tif;6970;866.355237;488.003156;79.570418;113.223016;1.178443;1.422929;0.702776;0.692267;202.000000;0.711411;321.274000;180.088666;63;235
25;M-11830a-x40-11.tif;5045;856.834688;256.406343;74.212186;86.979443;1.059183;1.172037;0.853215;0.849059;150.000000;0.521559;259.132000;188.265610;81;236
26;M-11830a-x40-11.tif;5285;869.242195;624.132640;60.810716;115.437084;1.366322;1.898302;0.526787;0.504969;424.000000;0.849998;301.234000;192.773699;40;241
27;M-11830a-x40-11.tif;996;868.349398;95.600402;21.068880;78.013771;2.570891;3.702796;0.270066;0.208366;357.000000;0.962842;179.381000;139.252008;78;178
28;M-11830a-x40-11.tif;5657;950.349655;57.376701;64.703931;115.872241;1.469568;1.790807;0.558408;0.536460;603.000000;0.829567;323.216000;160.721407;90;224
29;M-11830a-x40-11.tif;1027;988.074002;700.457644;30.002383;47.744292;1.413929;1.591350;0.628397;0.573638;119.000000;0.777893;135.084000;141.567673;79;161
30;M-11830a-x40-11.tif;2200;1013.271364;89.312273;38.758507;85.485166;2.238353;2.205585;0.453395;0.383311;671.000000;0.891310;248.760000;165.490000;74;231
31;M-11830a-x40-11.tif;668;1071.847305;43.618263;12.567546;70.386663;2.428150;5.600669;0.178550;0.171675;108.000000;0.983931;142.768000;140.005988;64;173
