No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;B-11865-x40-02.tif;1861;33.790973;238.590543;43.314406;54.832505;0.997296;1.265918;0.789940;0.788098;40.000000;0.613184;152.718000;82.883933;0;232
2;B-11865-x40-02.tif;2008;38.529382;617.158865;44.562914;57.771818;1.045661;1.296410;0.771361;0.766023;63.000000;0.636398;162.436000;85.380976;0;232
3;B-11865-x40-02.tif;1988;43.616197;522.728873;47.559033;53.323963;0.981915;1.121216;0.891889;0.890188;38.000000;0.452255;156.621000;78.073944;0;255
4;B-11865-x40-02.tif;1883;43.637812;119.348380;42.687273;56.271834;1.007971;1.318234;0.758590;0.757144;44.000000;0.651568;154.438000;80.621349;0;255
5;B-11865-x40-02.tif;2121;48.142386;365.871759;48.484219;55.792596;0.985508;1.150737;0.869008;0.867556;42.000000;0.494798;162.071000;78.916549;0;240
6;B-11865-x40-02.tif;2072;57.704633;741.211390;42.681428;63.157172;1.180264;1.479734;0.675797;0.661385;124.000000;0.737088;175.303000;79.467181;0;216
7;B-11865-x40-02.tif;1812;60.399007;172.376380;43.541785;53.101645;0.982973;1.219556;0.819971;0.818187;26.000000;0.572406;149.608000;86.402318;0;240
8;B-11865-x40-02.tif;1484;71.187332;644.380728;41.848883;47.285493;1.188981;1.129911;0.885026;0.845061;117.000000;0.465542;148.905000;75.018868;0;209
9;B-11865-x40-02.tif;3502;101.014563;466.302113;52.970506;95.600265;1.450047;1.804783;0.554083;0.487874;453.000000;0.832461;252.612000;75.398629;0;255
10;B-11865-x40-02.tif;1843;71.055345;57.851872;42.533846;55.335422;1.013139;1.300974;0.768655;0.766353;32.000000;0.639664;153.180000;76.231145;0;240
11;B-11865-x40-02.tif;1429;78.053884;679.769769;40.482866;46.300612;1.076140;1.143709;0.874348;0.848729;34.000000;0.485299;139.013000;85.854444;0;255
12;B-11865-x40-02.tif;2040;77.778431;283.877941;43.052299;60.439511;1.017116;1.403863;0.712320;0.711047;38.000000;0.701854;161.475000;82.225490;0;255
13;B-11865-x40-02.tif;1853;79.842957;420.255262;45.414858;52.028970;0.979479;1.145638;0.872876;0.871556;37.000000;0.487941;151.022000;76.060443;0;255
14;B-11865-x40-02.tif;1862;90.199785;585.624060;47.333987;50.165263;0.967709;1.059815;0.943561;0.942071;31.000000;0.331199;150.476000;82.063910;0;255
15;B-11865-x40-02.tif;1950;95.189231;515.427179;45.954975;54.198301;0.984095;1.179378;0.847904;0.845227;31.000000;0.530149;155.289000;82.094872;0;255
16;B-11865-x40-02.tif;1948;96.078542;205.381930;40.641208;61.121891;1.039569;1.503939;0.664921;0.663904;36.000000;0.746914;159.524000;80.660164;0;255
17;B-11865-x40-02.tif;1814;104.052370;342.168137;45.968608;50.393985;0.970738;1.096270;0.912184;0.909473;23.000000;0.409780;148.756000;70.796031;0;240
18;B-11865-x40-02.tif;2450;114.145714;747.861224;49.104971;64.167643;1.062357;1.306744;0.765261;0.757607;74.000000;0.643721;180.852000;87.464490;0;209
19;B-11865-x40-02.tif;2049;120.036115;105.348463;46.815019;55.825172;0.997566;1.192463;0.838601;0.837128;39.000000;0.544747;160.268000;97.324061;0;247
20;B-11865-x40-02.tif;1838;126.376496;632.038085;47.800085;49.062524;0.972283;1.026411;0.974269;0.972201;31.000000;0.225389;149.856000;80.383025;0;255
21;B-11865-x40-02.tif;2078;132.359480;392.014918;49.354207;53.755294;0.984762;1.089173;0.918127;0.915616;34.000000;0.396285;160.359000;74.168431;0;255
22;B-11865-x40-02.tif;1907;136.780283;224.251704;42.949574;56.644789;1.005650;1.318867;0.758226;0.756730;32.000000;0.651991;155.240000;75.940745;0;216
23;B-11865-x40-02.tif;1959;152.188361;166.862175;43.674561;57.741976;1.068309;1.322096;0.756375;0.748103;70.000000;0.654139;162.170000;80.442573;0;193
24;B-11865-x40-02.tif;1868;160.350107;526.934154;45.776246;52.041637;0.999593;1.136870;0.879608;0.878183;45.000000;0.475699;153.181000;76.279443;0;255
25;B-11865-x40-02.tif;2171;164.819899;332.296637;45.674519;60.611429;1.003425;1.327029;0.753563;0.752421;34.000000;0.657376;165.454000;74.699678;0;232
26;B-11865-x40-02.tif;1914;168.169801;54.409613;43.205135;56.575166;1.011171;1.309455;0.763677;0.761378;36.000000;0.645599;155.951000;75.326019;0;232
27;B-11865-x40-02.tif;2183;170.919377;457.367384;41.472158;67.178334;1.072673;1.619842;0.617344;0.615893;49.000000;0.786693;171.540000;80.196060;0;255
28;B-11865-x40-02.tif;1962;174.781346;698.098369;47.116332;53.150681;0.996185;1.128073;0.886467;0.884283;41.000000;0.462792;156.720000;89.967890;23;240
29;B-11865-x40-02.tif;2159;176.789254;599.898564;48.487849;56.808562;1.021947;1.171604;0.853531;0.851795;50.000000;0.521043;166.512000;89.130153;0;255
30;B-11865-x40-02.tif;2018;181.190287;108.102081;47.240305;54.673358;1.007362;1.157346;0.864046;0.859567;47.000000;0.503413;159.830000;83.029237;0;247
31;B-11865-x40-02.tif;1741;189.277427;382.797243;45.770553;48.489990;0.971362;1.059415;0.943918;0.942768;30.000000;0.330181;145.779000;71.165422;0;255
32;B-11865-x40-02.tif;1723;208.156703;432.867673;45.141792;48.675180;0.982844;1.078273;0.927409;0.925934;41.000000;0.374049;145.878000;70.806152;0;255
33;B-11865-x40-02.tif;2053;213.398441;548.904043;47.963671;54.607819;1.002830;1.138525;0.878330;0.876576;46.000000;0.478055;160.847000;83.984900;0;255
34;B-11865-x40-02.tif;2302;215.498262;307.863162;48.650097;60.489696;1.024898;1.243362;0.804271;0.801037;48.000000;0.594263;172.186000;76.597741;0;193
35;B-11865-x40-02.tif;1972;226.376268;488.101420;47.067511;53.423125;0.980701;1.135032;0.881033;0.879748;33.000000;0.473056;155.893000;73.553245;0;255
