No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11940-x40-09.tif;1773;185.922730;750.124647;34.850313;67.266250;1.256572;1.930148;0.518095;0.498913;118.000000;0.855323;167.322000;91.291032;43;229
2;M-11940-x40-09.tif;1414;294.188826;201.884017;37.733023;50.806517;1.325645;1.346474;0.742681;0.697462;126.000000;0.669646;153.477000;169.170438;56;216
3;M-11940-x40-09.tif;5015;465.208574;685.319641;66.760932;126.114533;1.834814;1.889047;0.529367;0.401468;1447.000000;0.848393;340.045000;72.969691;17;220
4;M-11940-x40-09.tif;1809;460.690437;526.649530;38.023667;69.008697;1.603110;1.814888;0.550998;0.483661;371.000000;0.834506;190.900000;85.388060;30;207
5;M-11940-x40-09.tif;1607;472.774113;591.878034;37.709185;65.066147;1.749539;1.725472;0.579552;0.483299;401.000000;0.814936;187.964000;89.528936;35;229
6;M-11940-x40-09.tif;1009;477.485629;484.686819;23.040739;79.021458;2.617956;3.429641;0.291576;0.205736;423.000000;0.956548;182.193000;132.848365;82;203
7;M-11940-x40-09.tif;1293;523.191029;497.093581;34.065352;52.953980;1.296498;1.554482;0.643301;0.587099;101.000000;0.765613;145.141000;101.148492;17;207
8;M-11940-x40-09.tif;759;520.403162;190.321476;23.195175;42.397343;1.114031;1.827852;0.547090;0.537619;20.000000;0.837074;103.080000;90.446640;26;238
9;M-11940-x40-09.tif;786;544.185751;308.559796;24.413160;41.248938;1.069718;1.689619;0.591849;0.588176;26.000000;0.806049;102.790000;86.561069;30;242
10;M-11940-x40-09.tif;754;561.039788;346.079576;26.074884;37.514116;1.055299;1.438707;0.695069;0.682169;35.000000;0.718943;99.995000;88.915119;17;233
11;M-11940-x40-09.tif;4012;580.300598;531.596959;46.397051;130.972546;2.272132;2.822864;0.354250;0.297790;1175.000000;0.935151;338.456000;70.378116;0;225
12;M-11940-x40-09.tif;1079;608.208526;681.229842;21.084380;71.180331;1.859136;3.375975;0.296211;0.271151;141.000000;0.955123;158.771000;105.443003;39;207
13;M-11940-x40-09.tif;6390;679.410016;562.432864;83.887220;104.924498;2.118599;1.250780;0.799501;0.739022;1265.000000;0.600665;412.458000;113.668858;48;216
14;M-11940-x40-09.tif;587;649.478705;497.550256;22.581612;37.589936;1.673385;1.664626;0.600736;0.528938;147.000000;0.799448;111.102000;136.122658;48;225
15;M-11940-x40-09.tif;3335;672.621289;655.352024;66.117890;70.114407;1.476966;1.060445;0.943000;0.863757;535.000000;0.332793;248.793000;65.669865;9;220
16;M-11940-x40-09.tif;988;690.240891;722.216599;23.756916;54.159434;1.275106;2.279733;0.438648;0.428863;37.000000;0.898659;125.822000;100.938259;39;207
17;M-11940-x40-09.tif;2700;705.816667;426.930000;56.310704;73.323532;1.863709;1.302124;0.767976;0.639421;709.000000;0.640479;251.464000;86.221852;0;238
18;M-11940-x40-09.tif;322;685.763975;109.273292;19.343194;25.313661;1.786601;1.308660;0.764141;0.639817;70.000000;0.645050;85.025000;155.801242;117;190
