No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;B-11333-x40-08.tif;1069;41.094481;490.383536;31.169250;44.455092;1.032726;1.426248;0.701140;0.688723;29.000000;0.713023;117.784000;71.366698;0;221
2;B-11333-x40-08.tif;961;50.567118;441.767950;26.598892;46.156240;1.083914;1.735269;0.576279;0.574345;28.000000;0.817253;114.410000;58.545265;0;195
3;B-11333-x40-08.tif;948;87.676160;599.094937;31.449461;39.048757;1.076020;1.241635;0.805390;0.791597;49.000000;0.592746;113.219000;69.735232;0;255
4;B-11333-x40-08.tif;1079;308.365153;331.984245;26.729301;51.537200;1.128772;1.928116;0.518641;0.517237;31.000000;0.854992;123.714000;60.605190;0;238
5;B-11333-x40-08.tif;1193;313.692372;260.468567;35.084943;43.446655;1.000400;1.238328;0.807541;0.804707;25.000000;0.589812;122.465000;67.190277;0;213
6;B-11333-x40-08.tif;909;323.389439;297.889989;26.066887;44.770636;1.074028;1.717529;0.582232;0.577414;17.000000;0.813023;110.763000;54.178218;0;204
7;B-11333-x40-08.tif;907;348.364939;231.296582;31.690864;36.542216;0.959211;1.153084;0.867240;0.864824;14.000000;0.497891;104.560000;55.457552;0;187
8;B-11333-x40-08.tif;1287;390.515929;296.049728;30.684580;53.692883;1.112340;1.749833;0.571483;0.568401;35.000000;0.820614;134.126000;74.347319;0;230
9;B-11333-x40-08.tif;1184;390.248311;247.819257;29.986759;51.061228;1.174329;1.702792;0.587271;0.578202;51.000000;0.809391;132.183000;67.135980;0;179
10;B-11333-x40-08.tif;1294;424.686244;261.669243;31.369453;52.912955;1.112336;1.686767;0.592850;0.588465;45.000000;0.805313;134.490000;70.687017;0;204
11;B-11333-x40-08.tif;1007;434.973188;698.410129;29.501810;44.388758;1.121848;1.504611;0.664623;0.650719;52.000000;0.747178;119.148000;68.217478;0;204
12;B-11333-x40-08.tif;1228;446.488599;730.324104;38.239449;41.638808;1.185684;1.088897;0.918361;0.901803;90.000000;0.395744;135.266000;75.655537;0;170
13;B-11333-x40-08.tif;1209;445.476427;620.202647;36.270063;42.706243;1.032190;1.177452;0.849292;0.844022;44.000000;0.527924;125.227000;67.294458;0;170
14;B-11333-x40-08.tif;995;448.389950;778.194975;32.144478;40.022986;1.109833;1.245097;0.803150;0.790887;53.000000;0.595776;117.800000;72.907538;0;221
15;B-11333-x40-08.tif;1271;495.572777;264.918961;33.383644;48.758881;1.039990;1.460562;0.684668;0.680688;38.000000;0.728855;128.882000;70.219512;0;195
16;B-11333-x40-08.tif;1221;497.182637;229.623260;32.633463;47.803586;1.034095;1.464864;0.682657;0.680307;29.000000;0.730739;125.963000;64.533989;0;162
17;B-11333-x40-08.tif;924;517.482684;376.213203;29.567985;40.993902;1.190268;1.386429;0.721278;0.700073;42.000000;0.692646;117.561000;53.458874;0;195
18;B-11333-x40-08.tif;1214;530.878913;623.205107;34.499649;45.465642;1.074606;1.317858;0.758807;0.747760;40.000000;0.651316;128.038000;74.593904;0;170
19;B-11333-x40-08.tif;1268;533.180599;748.296530;37.442555;43.552549;1.048899;1.163183;0.859710;0.851142;51.000000;0.510783;129.280000;73.335174;0;187
20;B-11333-x40-08.tif;986;533.327586;400.417850;30.974503;40.780444;1.000533;1.316581;0.759543;0.754889;27.000000;0.650457;111.342000;54.647059;0;247
21;B-11333-x40-08.tif;919;538.158868;186.052231;25.669641;46.366125;1.183486;1.806263;0.553629;0.544282;58.000000;0.832763;116.908000;44.206746;0;195
22;B-11333-x40-08.tif;1072;539.918843;244.010261;30.235931;45.532557;1.049761;1.505909;0.664051;0.658356;19.000000;0.747687;118.918000;51.920709;0;187
23;B-11333-x40-08.tif;1220;539.990164;674.266393;38.467006;40.961190;1.073618;1.064840;0.939109;0.925816;59.000000;0.343620;128.295000;76.400820;0;195
24;B-11333-x40-08.tif;1076;540.804833;337.184015;33.169965;41.885013;1.062494;1.262739;0.791929;0.780917;55.000000;0.610613;119.860000;55.302045;0;170
25;B-11333-x40-08.tif;1051;546.020932;210.865842;28.650055;47.411682;1.125017;1.654855;0.604283;0.595309;61.000000;0.796770;121.895000;53.569933;0;187
26;B-11333-x40-08.tif;911;548.000000;308.371021;28.977063;41.111603;1.132855;1.418764;0.704839;0.686277;82.000000;0.709367;113.881000;49.321625;0;195
27;B-11333-x40-08.tif;1040;561.389423;285.045192;25.337328;53.581969;1.234723;2.114744;0.472870;0.461218;70.000000;0.881132;127.030000;48.731731;0;162
28;B-11333-x40-08.tif;943;565.816543;260.694592;28.226743;44.281961;1.143265;1.568795;0.637432;0.612305;49.000000;0.770507;116.395000;51.188759;0;187
29;B-11333-x40-08.tif;993;566.071501;366.503525;30.504408;41.675161;1.028456;1.366201;0.731957;0.727955;32.000000;0.681351;113.285000;56.347432;0;238
30;B-11333-x40-08.tif;1288;573.967391;614.649845;33.760751;49.022928;1.118465;1.452069;0.688673;0.682382;63.000000;0.725072;134.547000;67.693323;0;162
31;B-11333-x40-08.tif;1560;580.501923;167.738462;34.605140;58.076299;1.149589;1.678256;0.595857;0.588894;64.000000;0.803091;150.120000;42.807051;0;204
32;B-11333-x40-08.tif;1302;580.402458;657.718126;39.092751;42.768821;1.033570;1.094035;0.914048;0.906289;40.000000;0.405606;130.041000;68.006144;0;170
33;B-11333-x40-08.tif;1047;583.866285;211.445081;32.172857;41.668083;1.040560;1.295132;0.772122;0.767803;31.000000;0.635474;117.007000;58.297039;0;179
34;B-11333-x40-08.tif;989;581.646107;329.734075;30.334173;42.216547;1.053834;1.391716;0.718538;0.706547;23.000000;0.695488;114.443000;47.183013;0;230
35;B-11333-x40-08.tif;974;616.001027;176.858316;31.316613;40.372359;1.058966;1.289167;0.775694;0.760853;56.000000;0.631109;113.848000;53.831622;0;170
36;B-11333-x40-08.tif;1957;622.582013;280.703628;45.947388;55.891771;1.176336;1.216430;0.822078;0.797637;123.000000;0.569375;170.085000;50.749106;0;213
37;B-11333-x40-08.tif;1223;618.421096;320.524121;32.592482;48.967592;1.169519;1.502420;0.665593;0.649410;49.000000;0.746315;134.067000;46.789861;0;238
38;B-11333-x40-08.tif;1103;625.859474;242.675431;29.824657;47.576897;1.102427;1.595220;0.626873;0.620431;56.000000;0.779122;123.614000;59.687217;0;213
39;B-11333-x40-08.tif;1176;622.557823;208.379252;32.713426;46.268303;1.078614;1.414352;0.707038;0.699440;54.000000;0.707176;126.253000;67.845238;0;213
40;B-11333-x40-08.tif;1166;634.307033;141.834477;31.810904;46.860225;1.042322;1.473087;0.678847;0.676083;36.000000;0.734280;123.582000;59.915094;0;204
41;B-11333-x40-08.tif;987;644.873354;88.770010;24.443334;51.672670;1.189197;2.113978;0.473042;0.470658;34.000000;0.881040;121.448000;62.672746;0;213
42;B-11333-x40-08.tif;1229;654.507730;545.980472;30.814961;51.818965;1.161675;1.681617;0.594666;0.582753;50.000000;0.803973;133.944000;71.655818;0;170
43;B-11333-x40-08.tif;1183;667.344886;209.023669;37.089631;41.165498;1.132034;1.109892;0.900988;0.888849;48.000000;0.433843;129.726000;71.679628;0;195
44;B-11333-x40-08.tif;1035;667.771014;246.459903;33.480764;39.664704;0.997849;1.184701;0.844095;0.837610;26.000000;0.536194;113.922000;59.871498;0;221
45;B-11333-x40-08.tif;1174;671.667802;279.308348;31.684038;47.603261;1.052328;1.502437;0.665585;0.659637;27.000000;0.746322;124.599000;67.863714;0;230
46;B-11333-x40-08.tif;1211;675.727498;112.480595;33.712436;46.902850;1.120159;1.391263;0.718772;0.700900;79.000000;0.695246;130.562000;71.832370;0;195
47;B-11333-x40-08.tif;1151;683.529105;140.981755;30.556725;49.407149;1.198949;1.616899;0.618468;0.600352;115.000000;0.785810;131.687000;67.584709;0;179
48;B-11333-x40-08.tif;1657;691.449004;69.331322;40.281380;52.962156;1.148136;1.314805;0.760569;0.752145;59.000000;0.649257;154.619000;60.442366;0;221
49;B-11333-x40-08.tif;1259;689.951549;172.641779;36.440200;44.434295;1.037557;1.219376;0.820092;0.811894;47.000000;0.572232;128.122000;67.909452;0;221
50;B-11333-x40-08.tif;1257;699.226730;708.284010;33.403831;54.770711;1.816479;1.639654;0.609885;0.533517;373.000000;0.792490;169.390000;134.161496;9;204
51;B-11333-x40-08.tif;826;691.636804;495.681598;29.626150;35.818822;1.019560;1.209027;0.827111;0.819724;27.000000;0.562038;102.873000;67.414044;0;221
52;B-11333-x40-08.tif;1027;723.249270;292.578384;26.048458;50.511565;1.144423;1.939138;0.515693;0.512506;32.000000;0.856773;121.530000;64.193768;0;221
53;B-11333-x40-08.tif;1110;733.779279;197.646847;32.807482;43.857432;1.076961;1.336812;0.748048;0.734762;57.000000;0.663644;122.565000;61.468468;0;213
54;B-11333-x40-08.tif;1144;739.084790;80.225524;35.038363;42.068815;1.057250;1.200650;0.832882;0.823030;56.000000;0.553450;123.284000;65.396853;0;204
55;B-11333-x40-08.tif;1810;749.644199;260.776243;39.745399;60.618376;1.226755;1.525167;0.655666;0.627163;153.000000;0.755051;167.041000;57.360221;0;221
56;B-11333-x40-08.tif;1220;749.442623;110.523770;32.055140;49.171938;1.186341;1.533980;0.651899;0.642444;68.000000;0.758306;134.862000;70.043443;0;238
57;B-11333-x40-08.tif;932;749.680258;221.027897;29.410883;41.626393;1.075397;1.415340;0.706544;0.684839;40.000000;0.707669;112.227000;60.619099;0;195
58;B-11333-x40-08.tif;678;747.213864;491.345133;24.365317;35.621584;1.001781;1.461979;0.684004;0.680320;16.000000;0.729478;92.386000;53.772861;0;238
59;B-11333-x40-08.tif;1116;755.811828;157.421147;37.180054;38.282329;0.959725;1.029647;0.971207;0.969567;24.000000;0.238238;116.014000;61.886201;0;204
60;B-11333-x40-08.tif;1009;765.128840;309.211100;31.196139;41.392432;1.012005;1.326845;0.753668;0.749824;32.000000;0.657256;113.277000;59.660059;0;247
61;B-11333-x40-08.tif;996;764.769076;419.295181;30.229003;42.300610;1.045367;1.399339;0.714623;0.708722;39.000000;0.699509;114.385000;55.608434;0;204
62;B-11333-x40-08.tif;959;779.214807;447.516163;30.097989;41.412468;1.090736;1.375921;0.726786;0.711978;53.000000;0.686864;114.650000;61.870699;0;255
63;B-11333-x40-08.tif;1024;785.460938;218.589844;35.347111;37.110492;1.011953;1.049888;0.952483;0.946709;19.000000;0.304592;114.113000;61.907227;0;221
64;B-11333-x40-08.tif;1726;801.966396;273.228273;46.009707;48.321244;1.082763;1.050240;0.952163;0.941184;83.000000;0.305590;153.247000;53.154693;0;213
65;B-11333-x40-08.tif;1919;822.422616;82.362689;34.584560;71.464129;1.217299;2.066359;0.483943;0.478420;59.000000;0.875100;171.333000;58.559666;0;221
66;B-11333-x40-08.tif;1092;809.079670;404.336081;33.955145;41.235278;1.019938;1.214404;0.823449;0.817702;34.000000;0.567390;118.305000;66.769231;0;179
67;B-11333-x40-08.tif;999;816.274274;197.462462;29.347209;43.634822;1.038459;1.486847;0.672564;0.668050;29.000000;0.740039;114.178000;71.219219;0;204
68;B-11333-x40-08.tif;1059;818.737488;236.191690;33.412066;40.669770;1.041894;1.217218;0.821545;0.815197;43.000000;0.570143;117.751000;64.088763;0;204
69;B-11333-x40-08.tif;936;822.035256;164.334402;29.265942;41.205591;1.074105;1.407971;0.710242;0.701897;41.000000;0.703958;112.400000;69.510684;0;238
70;B-11333-x40-08.tif;852;823.280516;136.233568;28.771025;38.493612;1.055837;1.337930;0.747423;0.732103;41.000000;0.664348;106.322000;53.049296;0;221
71;B-11333-x40-08.tif;1091;826.945005;473.172319;32.000545;44.178416;1.080820;1.380552;0.724348;0.711729;53.000000;0.689435;121.729000;75.058662;0;238
72;B-11333-x40-08.tif;1070;825.606542;38.955140;35.144965;39.472340;1.029292;1.123129;0.890369;0.874396;40.000000;0.455239;117.643000;61.165421;0;213
73;B-11333-x40-08.tif;1067;835.340206;549.312090;27.008218;51.155221;1.263264;1.894061;0.527966;0.519152;68.000000;0.849265;130.147000;72.573571;0;221
74;B-11333-x40-08.tif;992;840.733871;447.746976;27.053043;47.511765;1.134248;1.756245;0.569397;0.559525;57.000000;0.822063;118.909000;56.968750;0;195
75;B-11333-x40-08.tif;892;840.513453;285.327354;28.346157;40.644259;1.109768;1.433854;0.697421;0.687506;48.000000;0.716662;111.533000;59.698430;0;195
76;B-11333-x40-08.tif;1035;844.404831;420.794203;31.469138;42.591706;1.063972;1.353444;0.738856;0.726441;36.000000;0.673863;117.636000;58.331401;0;221
77;B-11333-x40-08.tif;950;859.598947;258.664211;30.723614;40.115612;1.136460;1.305693;0.765877;0.751635;61.000000;0.642987;116.478000;56.275789;0;170
78;B-11333-x40-08.tif;1222;865.360884;115.211129;36.828143;42.530852;1.072279;1.154846;0.865916;0.860148;38.000000;0.500190;128.320000;76.662029;0;204
79;B-11333-x40-08.tif;927;869.489752;401.430421;29.986890;39.923817;1.008679;1.331376;0.751103;0.740501;19.000000;0.660185;108.398000;57.490831;0;195
80;B-11333-x40-08.tif;1042;873.173704;228.059501;30.470860;43.894957;1.108395;1.440555;0.694177;0.688571;34.000000;0.719805;120.472000;64.634357;0;221
81;B-11333-x40-08.tif;1102;873.407441;479.210526;33.030671;42.638994;0.991011;1.290891;0.774659;0.771752;22.000000;0.632379;117.148000;65.714156;0;221
82;B-11333-x40-08.tif;1873;887.358249;280.874533;35.459412;68.881720;1.285808;1.942551;0.514787;0.502620;122.000000;0.857318;173.965000;51.867058;0;170
83;B-11333-x40-08.tif;1198;886.307179;150.350584;34.154214;45.139430;1.020037;1.321636;0.756638;0.748609;26.000000;0.653834;123.920000;62.139399;0;187
84;B-11333-x40-08.tif;1133;889.023831;447.054722;34.785501;41.696160;1.093877;1.198665;0.834261;0.829751;36.000000;0.551369;124.797000;67.717564;0;213
85;B-11333-x40-08.tif;841;892.846611;179.337693;26.982148;40.132969;1.025662;1.487390;0.672319;0.664819;21.000000;0.740262;104.113000;42.014269;0;187
86;B-11333-x40-08.tif;1266;896.945498;57.198262;37.553026;43.706770;1.027154;1.163868;0.859204;0.843813;40.000000;0.511633;127.832000;56.945498;0;187
