No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11830a-x40-02.tif;6267;126.678315;342.704165;83.019908;101.824326;1.346896;1.226505;0.815325;0.769603;500.000000;0.579004;325.688000;42.145205;0;228
2;M-11830a-x40-02.tif;1026;184.574074;246.267057;28.707482;45.741546;1.052730;1.593367;0.627602;0.624361;28.000000;0.778534;116.503000;40.944444;0;246
3;M-11830a-x40-02.tif;4783;220.850094;61.791553;55.825504;110.084347;1.217537;1.971936;0.507116;0.502527;183.000000;0.861878;270.518000;33.914698;0;237
4;M-11830a-x40-02.tif;1448;251.662983;156.819751;22.482138;93.264545;2.887606;4.148384;0.241058;0.211956;398.000000;0.970511;229.223000;80.962017;0;246
5;M-11830a-x40-02.tif;1098;238.180328;326.816940;34.678914;40.845565;1.032900;1.177821;0.849025;0.837959;46.000000;0.528352;119.381000;44.976321;0;200
6;M-11830a-x40-02.tif;859;292.871944;354.746217;31.117247;35.299368;0.968288;1.134399;0.881524;0.877747;21.000000;0.472139;102.236000;45.909197;0;246
7;M-11830a-x40-02.tif;585;335.095726;178.182906;15.997540;52.475263;1.984575;3.280208;0.304859;0.270493;114.000000;0.952398;120.786000;49.403419;0;255
8;M-11830a-x40-02.tif;3038;375.004279;213.014483;48.690911;86.290233;1.634626;1.772204;0.564269;0.519487;571.000000;0.825591;249.809000;45.054312;0;219
9;M-11830a-x40-02.tif;1112;368.802158;395.115108;32.557868;43.740906;1.017625;1.343482;0.744335;0.740013;23.000000;0.667807;119.248000;41.848921;0;228
10;M-11830a-x40-02.tif;2792;536.342765;189.236748;59.586514;60.188690;1.059130;1.010106;0.989995;0.981286;93.000000;0.141101;192.769000;50.651504;0;219
11;M-11830a-x40-02.tif;1486;586.051817;26.172948;33.936025;56.022816;1.068632;1.650836;0.605754;0.602836;33.000000;0.795652;141.263000;37.771871;0;237
12;M-11830a-x40-02.tif;2837;654.308777;487.772647;55.866494;66.792313;1.467586;1.195570;0.836421;0.809686;257.000000;0.548087;228.737000;41.994008;0;255
13;M-11830a-x40-02.tif;3575;713.866573;374.577622;59.122679;82.292131;1.361547;1.391888;0.718449;0.672155;366.000000;0.695580;247.320000;42.712168;0;173
14;M-11830a-x40-02.tif;3218;705.450280;468.500311;45.339341;100.267773;1.948185;2.211496;0.452183;0.407543;679.000000;0.891925;280.681000;51.737725;0;237
15;M-11830a-x40-02.tif;2969;744.859885;553.207814;57.191977;66.361242;1.048019;1.160324;0.861828;0.858403;82.000000;0.507201;197.740000;37.322331;0;209
16;M-11830a-x40-02.tif;1023;745.609971;455.575758;30.185927;43.832532;1.103691;1.452085;0.688665;0.677942;58.000000;0.725080;119.115000;80.607038;0;146
17;M-11830a-x40-02.tif;2732;770.924597;328.925695;57.011219;62.235870;1.074611;1.091643;0.916051;0.898068;85.000000;0.401062;192.075000;39.006955;0;173
18;M-11830a-x40-02.tif;1227;781.064385;795.667482;37.007749;42.842991;1.016528;1.157676;0.863799;0.851128;27.000000;0.503836;125.195000;40.655257;0;255
19;M-11830a-x40-02.tif;3048;798.726050;407.474409;53.878861;72.486175;1.062521;1.345355;0.743298;0.738609;73.000000;0.668960;201.735000;35.624344;0;191
20;M-11830a-x40-02.tif;4684;821.735056;567.096712;65.802358;91.145609;1.059432;1.385142;0.721948;0.717886;108.000000;0.691948;249.718000;27.054014;0;200
21;M-11830a-x40-02.tif;2755;814.255535;645.025408;53.472375;67.022575;1.097622;1.253406;0.797826;0.780889;81.000000;0.602887;194.936000;33.115064;0;146
22;M-11830a-x40-02.tif;3035;842.651730;469.125206;47.155018;82.375691;1.126311;1.746913;0.572439;0.569470;80.000000;0.819948;207.259000;35.217792;0;209
23;M-11830a-x40-02.tif;3399;862.333333;645.683731;53.485720;81.878049;1.101870;1.530839;0.653236;0.645545;73.000000;0.757154;216.943000;43.326567;0;173
24;M-11830a-x40-02.tif;2989;899.920709;566.506858;54.570369;70.417379;1.065183;1.290396;0.774956;0.767496;94.000000;0.632015;200.023000;48.287387;0;155
25;M-11830a-x40-02.tif;841;921.862069;182.877527;25.998188;41.470992;1.056688;1.595149;0.626901;0.622612;24.000000;0.779099;105.676000;39.592152;0;255
26;M-11830a-x40-02.tif;3512;953.581720;679.387528;59.757837;75.459266;1.072777;1.262751;0.791922;0.785307;98.000000;0.610623;217.589000;41.877278;0;200
27;M-11830a-x40-02.tif;5471;988.015536;627.164687;56.761831;129.520848;1.472686;2.281830;0.438245;0.415238;437.000000;0.898856;318.195000;42.332846;0;200
28;M-11830a-x40-02.tif;3197;992.803879;530.271817;51.189730;80.050509;1.111034;1.563800;0.639468;0.635221;89.000000;0.768818;211.271000;40.533625;0;209
29;M-11830a-x40-02.tif;2254;987.646850;759.692547;43.840375;68.377976;1.435056;1.559703;0.641148;0.613807;177.000000;0.767418;201.612000;43.539485;0;255
30;M-11830a-x40-02.tif;1196;1057.936455;261.576087;24.203602;64.362784;1.389219;2.659223;0.376050;0.367597;75.000000;0.926600;144.496000;43.730769;0;209
31;M-11830a-x40-02.tif;3240;1093.993827;583.619753;62.301681;67.548018;1.063146;1.084209;0.922332;0.904128;70.000000;0.386399;208.053000;44.929012;0;246
32;M-11830a-x40-02.tif;1030;1119.297087;81.443689;28.519471;46.516046;1.089372;1.631028;0.613110;0.606096;33.000000;0.789997;118.744000;44.974757;0;255
33;M-11830a-x40-02.tif;1244;1166.610932;91.209003;37.384363;42.750155;0.990612;1.143530;0.874485;0.866673;26.000000;0.485053;124.442000;50.450161;0;255
34;M-11830a-x40-02.tif;1181;1324.110076;702.650296;31.499858;62.838454;1.919815;1.994881;0.501283;0.380811;304.000000;0.865283;168.795000;53.426757;0;209
35;M-11830a-x40-02.tif;5422;1386.942457;761.977868;70.001791;113.210675;1.870781;1.617254;0.618332;0.538635;1131.000000;0.785917;357.023000;58.491700;0;255
36;M-11830a-x40-02.tif;1002;1444.919162;720.438124;28.594917;45.114815;1.080074;1.577721;0.633825;0.626815;29.000000;0.773476;116.618000;43.529940;0;246
