No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;B-11865-x40-03.tif;997;72.622869;248.956871;29.764001;42.773107;1.013886;1.437075;0.695858;0.693847;27.000000;0.718180;112.706000;61.601805;0;255
2;B-11865-x40-03.tif;1679;175.767719;382.695057;37.275128;57.617685;1.057437;1.545741;0.646939;0.643946;48.000000;0.762542;149.368000;49.480048;0;170
3;B-11865-x40-03.tif;2825;179.479292;334.265487;55.399001;67.631892;1.277208;1.220814;0.819125;0.786367;237.000000;0.573614;212.934000;45.410265;0;184
4;B-11865-x40-03.tif;1776;180.403716;238.871622;41.618169;54.619592;1.064800;1.312398;0.761964;0.757977;69.000000;0.647619;154.156000;62.525338;14;177
5;B-11865-x40-03.tif;2077;180.686567;429.717862;45.035557;62.378095;1.281376;1.385085;0.721977;0.679645;201.000000;0.691917;182.878000;59.254213;0;191
6;B-11865-x40-03.tif;1610;222.080124;309.069565;36.129889;57.921469;1.191809;1.603145;0.623774;0.611022;97.000000;0.781605;155.282000;44.877019;0;149
7;B-11865-x40-03.tif;1957;228.055697;272.816045;42.176143;59.736919;1.072793;1.416368;0.706031;0.698257;67.000000;0.708180;162.427000;50.633112;0;184
8;B-11865-x40-03.tif;6495;250.204465;402.841878;70.565969;123.982795;1.456499;1.756977;0.569159;0.537980;643.000000;0.822227;344.786000;49.679138;0;184
9;B-11865-x40-03.tif;1838;239.407508;351.239935;41.496474;57.163222;1.063501;1.377544;0.725930;0.716180;79.000000;0.687769;156.728000;47.310120;0;149
10;B-11865-x40-03.tif;3096;249.971576;200.901163;52.832443;81.201860;1.291763;1.536970;0.650631;0.597832;289.000000;0.759394;224.180000;60.099483;0;227
11;B-11865-x40-03.tif;1550;253.037419;474.498710;36.220051;55.458592;1.098136;1.531157;0.653101;0.641659;64.000000;0.757271;146.251000;53.362581;0;156
12;B-11865-x40-03.tif;1973;278.119615;255.678662;40.152401;62.825293;1.056194;1.564671;0.639112;0.636456;43.000000;0.769114;161.823000;54.719209;0;177
13;B-11865-x40-03.tif;4618;295.153097;454.934604;64.830206;102.692056;1.408239;1.584016;0.631307;0.557558;627.000000;0.775533;285.871000;48.071243;0;170
14;B-11865-x40-03.tif;2085;280.010072;306.305036;47.230077;56.491490;1.075318;1.196091;0.836056;0.831860;83.000000;0.548643;167.852000;49.656115;0;212
15;B-11865-x40-03.tif;1831;306.525396;342.357182;33.572246;70.697245;1.365892;2.105824;0.474873;0.466438;141.000000;0.880054;177.279000;57.339705;0;177
16;B-11865-x40-03.tif;2037;337.796269;229.529210;43.063626;60.362999;1.037487;1.401717;0.713411;0.711803;56.000000;0.700746;162.964000;59.287187;0;220
17;B-11865-x40-03.tif;2047;340.663898;277.878359;43.256308;60.385328;1.027912;1.395989;0.716338;0.714768;41.000000;0.697753;162.608000;57.423547;0;156
18;B-11865-x40-03.tif;1619;347.667078;183.081532;41.187107;50.469558;1.072474;1.225373;0.816078;0.809278;52.000000;0.577941;147.714000;63.693638;0;227
19;B-11865-x40-03.tif;2017;374.332176;324.232028;35.257918;74.488058;1.234736;2.112662;0.473337;0.462853;105.000000;0.880882;176.907000;46.772434;0;149
20;B-11865-x40-03.tif;2276;378.895870;513.872583;42.775675;75.062555;1.707339;1.754795;0.569867;0.514323;369.000000;0.821737;220.979000;58.518893;0;227
21;B-11865-x40-03.tif;2011;409.302834;253.932869;36.657958;71.474299;1.282346;1.949762;0.512883;0.501213;118.000000;0.858458;180.017000;51.618598;0;177
22;B-11865-x40-03.tif;2159;409.312645;295.362205;41.063884;68.239135;1.122363;1.661780;0.601764;0.590331;95.000000;0.798674;174.501000;46.624363;0;142
23;B-11865-x40-03.tif;1817;422.471106;219.123830;37.777948;61.660553;1.085010;1.632184;0.612676;0.608485;60.000000;0.790334;157.398000;55.704458;0;170
