No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11897-x40-06.tif;1311;198.365370;718.156369;30.938289;54.421098;1.135220;1.759021;0.568498;0.563609;39.000000;0.822685;136.756000;112.568268;70;191
2;M-11897-x40-06.tif;1056;286.768939;206.710227;31.770560;42.872013;1.082761;1.349426;0.741056;0.731520;47.000000;0.671443;119.868000;93.928977;19;210
3;M-11897-x40-06.tif;3383;345.050547;176.304759;42.765968;104.040353;1.612441;2.432784;0.411052;0.397932;348.000000;0.911612;261.817000;55.442802;0;236
4;M-11897-x40-06.tif;2462;358.029245;81.695370;48.446113;80.148406;1.685124;1.654383;0.604455;0.487987;529.000000;0.796639;228.331000;55.896019;0;255
5;M-11897-x40-06.tif;1102;591.577132;386.877495;32.439945;54.050922;1.748617;1.666184;0.600174;0.480270;235.000000;0.799870;155.612000;121.673321;51;236
6;M-11897-x40-06.tif;784;610.591837;140.816327;25.291532;40.008211;1.141336;1.581882;0.632159;0.623631;49.000000;0.774839;106.040000;67.207908;0;242
7;M-11897-x40-06.tif;1081;621.696577;457.418131;28.920911;48.895605;1.130749;1.690666;0.591483;0.575700;36.000000;0.806318;123.937000;84.903793;25;217
8;M-11897-x40-06.tif;5263;652.936538;369.893597;83.604343;97.745461;4.101021;1.169143;0.855327;0.701375;1998.000000;0.518088;520.796000;131.495915;0;255
9;M-11897-x40-06.tif;1166;654.665523;542.967410;31.388689;49.189739;1.183525;1.567117;0.638115;0.613564;71.000000;0.769941;131.687000;58.283877;0;223
10;M-11897-x40-06.tif;3555;702.560619;431.806188;55.754448;90.847445;2.158264;1.629421;0.613715;0.548434;846.000000;0.789528;310.511000;128.170464;32;223
11;M-11897-x40-06.tif;764;664.912304;582.098168;24.023851;40.814586;1.126909;1.698919;0.588609;0.583946;22.000000;0.808418;104.015000;67.087696;0;249
12;M-11897-x40-06.tif;6882;718.796716;174.376635;75.675572;134.490978;2.405288;1.777205;0.562681;0.484438;2050.000000;0.826674;456.085000;57.088492;0;249
13;M-11897-x40-06.tif;2644;699.976551;555.368381;52.647736;66.076977;1.131064;1.255077;0.796764;0.771030;159.000000;0.604291;193.856000;25.567700;0;236
14;M-11897-x40-06.tif;3299;705.348590;668.771143;53.768630;89.342717;1.630300;1.661614;0.601824;0.526228;595.000000;0.798628;259.974000;65.997272;0;255
15;M-11897-x40-06.tif;1976;716.076923;285.227227;46.471941;79.328912;3.249071;1.707028;0.585813;0.399792;1072.000000;0.810446;284.039000;125.821356;0;210
16;M-11897-x40-06.tif;973;715.028777;63.786228;31.668090;40.139529;1.233556;1.267507;0.788950;0.768915;88.000000;0.614457;122.812000;93.761562;0;229
17;M-11897-x40-06.tif;1013;727.696940;524.943731;28.760913;46.182626;1.116777;1.605743;0.622765;0.604731;40.000000;0.782409;119.232000;76.378085;0;223
18;M-11897-x40-06.tif;609;729.931034;30.720854;23.288666;34.019794;1.119706;1.460788;0.684562;0.669983;36.000000;0.728954;92.569000;85.940887;0;236
19;M-11897-x40-06.tif;3058;746.755069;584.515370;54.703672;73.454141;1.236568;1.342764;0.744732;0.721631;260.000000;0.667363;217.988000;51.297907;0;242
20;M-11897-x40-06.tif;344;727.244186;337.750000;16.992434;29.206045;1.424605;1.718768;0.581812;0.513479;55.000000;0.813323;78.475000;132.834302;45;210
21;M-11897-x40-06.tif;375;741.440000;219.608000;16.935368;39.653025;2.014435;2.341433;0.427089;0.303661;137.000000;0.904210;97.431000;130.709333;13;249
22;M-11897-x40-06.tif;4388;778.889927;363.876937;52.558301;120.565749;3.982994;2.293943;0.435931;0.384352;1678.000000;0.899980;468.644000;125.496354;0;249
23;M-11897-x40-06.tif;2067;774.626512;445.459119;47.404856;66.364327;3.330033;1.399948;0.714312;0.597560;761.000000;0.699827;294.103000;131.291727;38;217
24;M-11897-x40-06.tif;918;799.651416;209.357298;27.254923;55.884466;1.982494;2.050436;0.487701;0.374258;305.000000;0.873011;151.228000;90.441176;0;242
25;M-11897-x40-06.tif;507;836.994083;399.832347;18.291707;36.949572;1.334850;2.020018;0.495045;0.472824;46.000000;0.868867;92.220000;133.972387;25;255
26;M-11897-x40-06.tif;515;840.003883;142.126214;23.752273;28.025722;0.978051;1.179917;0.847517;0.834841;11.000000;0.530768;79.559000;66.834951;0;229
27;M-11897-x40-06.tif;981;859.355759;109.778797;29.490618;43.985739;1.154638;1.491516;0.670459;0.645588;55.000000;0.741947;119.306000;78.955148;0;236
28;M-11897-x40-06.tif;759;867.023715;484.330698;30.081485;32.852953;0.990723;1.092132;0.915640;0.895371;23.000000;0.401999;97.208000;69.889328;0;255
29;M-11897-x40-06.tif;850;871.325882;210.288235;31.640213;34.347752;0.957143;1.085573;0.921173;0.917344;11.000000;0.389154;101.112000;72.934118;0;229
30;M-11897-x40-06.tif;2301;1108.584528;650.838331;48.510046;61.312265;1.053510;1.263909;0.791196;0.779349;90.000000;0.611562;174.535000;99.687962;64;210
31;M-11897-x40-06.tif;1096;1099.704380;221.283759;32.452618;43.352792;1.018639;1.335880;0.748570;0.742483;27.000000;0.663055;118.446000;117.182482;57;229
32;M-11897-x40-06.tif;1795;1153.293593;242.639554;39.471993;62.700940;1.298142;1.588492;0.629528;0.581335;191.000000;0.776978;171.119000;57.596100;0;242
33;M-11897-x40-06.tif;1027;1167.190847;498.869523;23.333278;57.570131;1.380757;2.467297;0.405302;0.394536;39.000000;0.914183;133.490000;77.514119;0;229
34;M-11897-x40-06.tif;1720;1220.938953;415.620349;43.040724;66.560284;2.391502;1.546449;0.646643;0.494320;555.000000;0.762793;227.355000;123.785465;0;217
35;M-11897-x40-06.tif;3474;1234.135003;556.683362;55.719984;81.083588;1.165012;1.455198;0.687192;0.672781;173.000000;0.726476;225.520000;47.785262;0;249
36;M-11897-x40-06.tif;792;1218.675505;330.411616;29.029995;36.095765;1.255409;1.243395;0.804249;0.773968;74.000000;0.594292;111.779000;130.071970;57;178
37;M-11897-x40-06.tif;647;1221.675425;378.689335;24.346998;36.537575;1.364733;1.500701;0.666355;0.617071;101.000000;0.745635;105.337000;125.207110;6;198
38;M-11897-x40-06.tif;425;1232.628235;355.757647;22.829460;24.694406;1.142683;1.081690;0.924479;0.887364;26.000000;0.381233;78.120000;122.447059;0;185
39;M-11897-x40-06.tif;1245;1246.316466;653.028916;35.467134;44.886156;0.993367;1.265570;0.790158;0.786782;24.000000;0.612904;124.665000;88.905221;19;229
40;M-11897-x40-06.tif;813;1256.153752;373.341943;24.196150;50.619358;2.123758;2.092042;0.478002;0.403987;188.000000;0.878359;147.300000;125.616236;0;204
41;M-11897-x40-06.tif;1038;1265.374759;411.971098;32.204075;52.719102;2.654757;1.637032;0.610862;0.475523;455.000000;0.791737;186.087000;135.512524;0;223
42;M-11897-x40-06.tif;1515;1282.318152;439.239604;45.665114;49.640086;1.945379;1.087046;0.919924;0.782812;340.000000;0.392096;192.448000;87.628383;0;242
43;M-11897-x40-06.tif;3328;1319.041466;563.618990;45.362392;95.143781;1.318142;2.097415;0.476777;0.468094;165.000000;0.879024;234.789000;52.734375;0;249
44;M-11897-x40-06.tif;306;1326.467320;429.169935;12.117288;41.812678;2.278399;3.450663;0.289799;0.222852;82.000000;0.957087;93.601000;137.428105;89;185
45;M-11897-x40-06.tif;1327;1340.326300;262.769405;33.363869;51.775485;1.081064;1.551843;0.644395;0.630279;43.000000;0.764693;134.266000;46.526752;0;249
