No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11934b-x40-01.tif;5289;103.439403;595.850822;62.418723;109.578971;1.210617;1.755547;0.569623;0.560827;166.000000;0.821906;283.658000;57.602193;0;228
2;M-11934b-x40-01.tif;974;270.442505;221.856263;26.902291;46.480965;1.104046;1.727770;0.578781;0.574009;33.000000;0.815483;116.246000;47.516427;0;208
3;M-11934b-x40-01.tif;1111;431.387939;462.233123;28.806142;53.524664;1.768546;1.858099;0.538184;0.493760;204.000000;0.842827;157.134000;49.844284;0;188
4;M-11934b-x40-01.tif;2567;469.078302;49.279314;52.864352;62.246169;1.067115;1.177470;0.849279;0.843550;99.000000;0.527945;185.534000;38.587067;0;255
5;M-11934b-x40-01.tif;3095;471.453635;479.566721;59.838238;67.016078;1.081617;1.119954;0.892894;0.877431;89.000000;0.450267;205.103000;39.623263;0;255
6;M-11934b-x40-01.tif;1870;478.451872;90.337433;35.050265;70.858057;1.567123;2.021613;0.494655;0.474213;295.000000;0.869090;191.901000;59.596791;0;195
7;M-11934b-x40-01.tif;5305;524.079736;428.307069;70.848719;96.858596;1.362283;1.367119;0.731465;0.719978;395.000000;0.681878;301.357000;40.037323;0;215
8;M-11934b-x40-01.tif;2569;588.907357;437.750876;54.734544;69.539026;2.397675;1.270478;0.787105;0.676421;650.000000;0.616818;278.216000;79.641495;13;148
9;M-11934b-x40-01.tif;4893;711.823012;359.434907;65.599540;99.527926;1.320690;1.517205;0.659107;0.628920;437.000000;0.752049;284.966000;52.553239;0;195
10;M-11934b-x40-01.tif;989;767.792720;638.311426;25.960272;53.426914;2.055004;2.058026;0.485903;0.441150;186.000000;0.874013;159.812000;97.955511;47;161
11;M-11934b-x40-01.tif;1057;810.839167;423.080416;35.658000;43.488902;1.632220;1.219611;0.819933;0.711587;233.000000;0.572459;147.242000;87.340587;13;141
12;M-11934b-x40-01.tif;776;814.319588;355.476804;33.201303;34.643047;1.684012;1.043424;0.958383;0.823265;171.000000;0.285486;128.147000;66.645619;0;174
13;M-11934b-x40-01.tif;507;832.518738;461.570020;19.765451;35.503428;1.391720;1.796237;0.556719;0.512127;79.000000;0.830701;94.164000;105.299803;0;154
14;M-11934b-x40-01.tif;1195;852.372385;374.134728;43.516183;52.106768;3.137920;1.197411;0.835135;0.560389;662.000000;0.550045;217.075000;81.079498;0;148
15;M-11934b-x40-01.tif;574;854.177700;629.027875;24.525252;33.332331;1.441782;1.359102;0.735780;0.657795;103.000000;0.677221;101.979000;94.146341;47;141
16;M-11934b-x40-01.tif;4036;903.921952;398.572101;54.933270;97.704218;1.619200;1.778598;0.562241;0.538313;329.000000;0.826974;286.570000;41.077304;0;228
17;M-11934b-x40-01.tif;463;894.475162;495.362851;18.745639;33.594746;1.298759;1.792137;0.557993;0.522334;32.000000;0.829846;86.928000;98.982721;47;148
18;M-11934b-x40-01.tif;5168;939.451238;501.085913;72.094488;95.028026;1.479215;1.318104;0.758666;0.728667;608.000000;0.651480;309.943000;49.129063;0;255
19;M-11934b-x40-01.tif;2410;932.420747;40.708299;47.735919;68.652717;1.483897;1.438177;0.695325;0.651046;246.000000;0.718696;211.990000;54.164315;0;255
20;M-11934b-x40-01.tif;3464;965.504908;642.792436;52.964286;85.727584;1.227556;1.618592;0.617821;0.600132;161.000000;0.786319;231.161000;44.091224;0;181
21;M-11934b-x40-01.tif;3510;1009.419088;477.037607;55.280846;81.554099;1.213010;1.475269;0.677843;0.671932;187.000000;0.735207;231.308000;50.533618;0;255
22;M-11934b-x40-01.tif;2842;1112.812808;479.415904;51.191092;70.992847;1.044440;1.386820;0.721074;0.717968;56.000000;0.692858;193.134000;37.546446;0;195
23;M-11934b-x40-01.tif;2163;1162.787795;389.896440;38.114611;76.340180;1.479998;2.002911;0.499273;0.472564;201.000000;0.866445;200.569000;50.168285;0;255
24;M-11934b-x40-01.tif;4401;1200.436719;56.795501;60.915010;93.342459;1.467736;1.532339;0.652597;0.643136;279.000000;0.757705;284.908000;56.378778;0;235
25;M-11934b-x40-01.tif;2745;1237.934062;548.248087;51.075314;72.135943;1.729740;1.412345;0.708043;0.671659;369.000000;0.706170;244.268000;52.970128;0;255
26;M-11934b-x40-01.tif;983;1261.906409;328.641913;33.779657;38.336727;1.084473;1.134906;0.881130;0.851596;56.000000;0.472873;115.742000;48.133266;0;235
27;M-11934b-x40-01.tif;3668;1330.271265;529.279989;66.396098;70.551112;1.003936;1.062579;0.941106;0.938278;64.000000;0.338111;215.116000;39.358779;0;255
28;M-11934b-x40-01.tif;3051;1469.380203;500.163881;51.252355;78.234094;1.574544;1.526449;0.655115;0.634688;364.000000;0.755529;245.699000;65.659128;0;255
