No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11901b-x40-02.tif;1497;30.645291;567.979960;40.099792;50.638216;1.533302;1.262805;0.791888;0.743319;221.000000;0.610666;169.836000;185.695391;20;239
2;M-11901b-x40-02.tif;1664;41.463341;524.318510;38.815534;68.615788;2.318191;1.767740;0.565694;0.450003;516.000000;0.824615;220.169000;150.550481;51;197
3;M-11901b-x40-02.tif;5957;73.096525;193.679369;68.676180;118.895896;1.636846;1.731254;0.577616;0.536542;840.000000;0.816309;350.044000;155.306362;15;228
4;M-11901b-x40-02.tif;1270;80.138583;564.377953;38.005728;44.774261;1.204119;1.178092;0.848830;0.806598;117.000000;0.528666;138.625000;150.259843;21;195
5;M-11901b-x40-02.tif;4892;125.810916;348.282093;74.854276;91.593849;1.435589;1.223629;0.817241;0.742444;564.000000;0.576296;297.073000;181.037408;12;239
6;M-11901b-x40-02.tif;1720;123.214535;265.425000;32.796340;74.874396;1.937467;2.283011;0.438018;0.390636;351.000000;0.898966;204.638000;163.727326;13;226
7;M-11901b-x40-02.tif;959;137.277372;186.702815;33.633865;39.003402;1.257298;1.159647;0.862332;0.802645;125.000000;0.506344;123.093000;175.157456;20;220
8;M-11901b-x40-02.tif;6952;205.077244;320.951237;91.491323;98.431706;1.254468;1.075858;0.929490;0.913587;395.000000;0.368846;331.047000;179.852992;90;242
9;M-11901b-x40-02.tif;383;193.227154;376.107050;16.058305;42.526448;2.192094;2.648252;0.377607;0.269644;148.000000;0.925966;102.715000;138.937337;82;229
10;M-11901b-x40-02.tif;1164;209.994845;250.592784;35.978107;46.929001;1.338166;1.304377;0.766650;0.672946;172.000000;0.642066;139.906000;166.333333;50;226
11;M-11901b-x40-02.tif;6331;283.339125;330.717422;77.846229;117.587343;2.095180;1.510508;0.662029;0.582990;2024.000000;0.749478;408.274000;175.436582;59;238
12;M-11901b-x40-02.tif;1840;241.073913;545.739130;45.409738;55.733395;1.682306;1.227345;0.814767;0.754218;231.000000;0.579788;197.227000;138.346196;96;157
13;M-11901b-x40-02.tif;2602;364.019600;339.367025;53.377085;80.102514;2.399624;1.500691;0.666360;0.516327;957.000000;0.745630;280.111000;185.732898;18;248
14;M-11901b-x40-02.tif;2017;428.125434;610.365890;38.260167;68.555405;1.343119;1.791822;0.558091;0.546428;129.000000;0.829780;184.508000;136.375310;91;161
15;M-11901b-x40-02.tif;2794;627.712956;717.204366;37.693706;99.485804;1.631745;2.639321;0.378885;0.359430;421.000000;0.925444;239.356000;141.104152;26;195
16;M-11901b-x40-02.tif;381;624.918635;415.312336;19.126861;26.719361;1.266859;1.396955;0.715843;0.679490;35.000000;0.698262;77.881000;164.328084;89;239
17;M-11901b-x40-02.tif;1387;667.317952;726.506849;31.355762;57.488999;1.145864;1.833443;0.545422;0.534339;58.000000;0.838162;141.322000;147.558760;23;190
18;M-11901b-x40-02.tif;1078;688.132653;151.283859;31.741997;56.889942;1.912977;1.792261;0.557954;0.424090;290.000000;0.829872;160.979000;148.054731;51;193
19;M-11901b-x40-02.tif;1393;740.319454;121.531228;36.089950;58.099338;1.875666;1.609848;0.621177;0.525435;416.000000;0.783671;181.200000;159.371141;91;234
20;M-11901b-x40-02.tif;6551;817.665395;453.872233;76.863376;125.322715;2.004604;1.630461;0.613324;0.531078;1296.000000;0.789832;406.231000;174.620821;53;230
21;M-11901b-x40-02.tif;2965;798.045194;108.524452;61.132845;71.707900;2.051720;1.172985;0.852526;0.734177;688.000000;0.522685;276.488000;138.844182;72;190
22;M-11901b-x40-02.tif;761;784.705650;67.658344;24.272513;43.196435;1.504748;1.779644;0.561910;0.519277;119.000000;0.827198;119.958000;147.241787;42;218
23;M-11901b-x40-02.tif;5397;884.723550;221.816935;69.509782;105.052609;1.583381;1.511336;0.661666;0.622657;722.000000;0.749798;327.698000;180.544932;75;243
24;M-11901b-x40-02.tif;1930;913.022280;164.984974;44.168161;57.274312;1.105148;1.296733;0.771169;0.749114;95.000000;0.636631;163.717000;196.134715;63;250
25;M-11901b-x40-02.tif;1801;923.878956;581.658523;24.929445;96.111713;1.898214;3.855349;0.259380;0.248240;241.000000;0.965775;207.269000;161.188229;39;211
26;M-11901b-x40-02.tif;1269;948.824271;805.385343;30.795831;58.252486;1.450979;1.891570;0.528661;0.476149;170.000000;0.848833;152.113000;174.115051;24;221
27;M-11901b-x40-02.tif;2660;963.690977;167.192105;55.651853;73.301376;2.441086;1.317142;0.759220;0.630329;780.000000;0.650834;285.652000;171.477068;44;237
28;M-11901b-x40-02.tif;1022;1027.928571;471.012720;22.183470;59.993171;1.537480;2.704409;0.369767;0.361541;55.000000;0.929125;140.519000;143.797456;30;195
29;M-11901b-x40-02.tif;924;1032.764069;512.923160;30.434380;39.372367;1.062133;1.293681;0.772988;0.758925;46.000000;0.634420;111.053000;159.009740;33;217
30;M-11901b-x40-02.tif;1307;1068.386381;232.899770;31.752916;53.254176;1.124005;1.677143;0.596252;0.586784;65.000000;0.802797;135.871000;154.003060;31;217
31;M-11901b-x40-02.tif;578;1060.648789;521.093426;24.108088;31.639468;1.128060;1.312401;0.761962;0.735156;35.000000;0.647621;90.518000;169.968858;31;226
32;M-11901b-x40-02.tif;1063;1071.806209;484.447789;24.980300;58.781874;1.755245;2.353129;0.424966;0.391703;190.000000;0.905209;153.123000;153.873001;23;218
33;M-11901b-x40-02.tif;1473;1127.234216;457.426341;33.847640;60.262866;1.575785;1.780416;0.561667;0.516432;218.000000;0.827364;170.787000;177.799728;81;229
34;M-11901b-x40-02.tif;906;1164.059603;411.067329;31.091146;38.183845;1.068110;1.228126;0.814249;0.791187;36.000000;0.580516;110.275000;161.356512;21;232
35;M-11901b-x40-02.tif;792;1192.027778;237.118687;29.098339;35.934824;1.136893;1.234944;0.809753;0.780916;54.000000;0.586771;106.372000;159.930556;54;215
36;M-11901b-x40-02.tif;624;1192.608974;777.302885;25.724332;31.585632;1.071574;1.227850;0.814431;0.796371;25.000000;0.580260;91.666000;162.142628;13;237
37;M-11901b-x40-02.tif;1103;1208.233908;214.211242;30.556472;48.036623;1.163777;1.572061;0.636108;0.608612;52.000000;0.771600;127.007000;169.787851;44;229
38;M-11901b-x40-02.tif;2974;1237.211836;777.848352;58.923728;65.523550;1.072279;1.112006;0.899276;0.881975;73.000000;0.437382;200.184000;200.504707;23;250
39;M-11901b-x40-02.tif;2829;1275.366914;742.253093;55.389603;69.811411;1.260020;1.260370;0.793418;0.739078;257.000000;0.608678;211.646000;156.056557;35;245
40;M-11901b-x40-02.tif;1495;1260.944482;186.101672;38.212352;57.156354;2.057387;1.495756;0.668558;0.582669;456.000000;0.743660;196.600000;164.405351;36;220
41;M-11901b-x40-02.tif;543;1289.780847;149.821363;20.355402;42.103564;2.228296;2.068422;0.483460;0.390007;181.000000;0.875366;123.308000;135.867403;54;174
42;M-11901b-x40-02.tif;1083;1304.179132;320.236380;29.411901;51.347924;1.703891;1.745821;0.572796;0.522989;156.000000;0.819698;152.279000;167.888273;24;227
43;M-11901b-x40-02.tif;1089;1319.688705;227.009183;28.683693;49.332316;1.213969;1.719873;0.581438;0.569738;78.000000;0.813591;128.891000;157.163453;25;209
44;M-11901b-x40-02.tif;1174;1326.503407;374.448893;27.425446;64.219408;3.330793;2.341599;0.427059;0.362448;468.000000;0.904224;221.673000;136.158433;59;199
45;M-11901b-x40-02.tif;1274;1390.808477;444.307692;40.964167;61.849386;2.377215;1.509841;0.662321;0.424042;686.000000;0.749220;195.085000;161.568289;24;221
46;M-11901b-x40-02.tif;1234;1409.937601;341.898703;28.758163;55.318774;1.204452;1.923585;0.519863;0.513429;70.000000;0.854250;136.665000;149.686386;18;226
47;M-11901b-x40-02.tif;4075;1437.614233;378.561472;50.907017;105.422629;1.543197;2.070886;0.482885;0.466842;391.000000;0.875684;281.112000;174.375215;16;242
48;M-11901b-x40-02.tif;603;1418.713101;495.800995;18.576708;43.094944;1.325479;2.319838;0.431065;0.413404;40.000000;0.902321;100.219000;191.295191;21;244
49;M-11901b-x40-02.tif;4964;1440.287268;733.633360;72.849561;88.794224;1.278480;1.218871;0.820431;0.801627;258.000000;0.571745;282.402000;173.802780;73;251
50;M-11901b-x40-02.tif;528;1446.142045;471.376894;23.823267;29.826397;1.201982;1.251986;0.798731;0.755688;33.000000;0.601688;89.304000;188.640152;81;246
51;M-11901b-x40-02.tif;2773;1473.973675;443.808150;51.392476;79.535635;2.085217;1.547612;0.646157;0.558131;714.000000;0.763205;269.560000;175.135233;12;247
52;M-11901b-x40-02.tif;1875;1464.472533;501.115733;43.428665;58.433113;1.649932;1.345496;0.743220;0.699187;295.000000;0.669047;197.169000;151.091200;17;208
53;M-11901b-x40-02.tif;2479;1480.317063;683.197257;43.229724;73.766764;1.188985;1.706390;0.586033;0.580050;90.000000;0.810288;192.456000;196.069383;29;248
54;M-11901b-x40-02.tif;1136;1491.090669;549.727113;34.602252;48.663978;1.604509;1.406382;0.711044;0.610764;206.000000;0.703147;151.344000;147.283451;25;193
55;M-11901b-x40-02.tif;2316;1496.749136;362.825130;40.726008;78.319127;1.655709;1.923074;0.520001;0.480743;263.000000;0.854166;219.516000;190.372625;11;247
56;M-11901b-x40-02.tif;782;1549.841432;440.136829;24.160886;42.414186;1.178608;1.755490;0.569642;0.553471;73.000000;0.821893;107.620000;161.836317;11;218
57;M-11901b-x40-02.tif;706;1558.320113;408.702550;27.842804;32.839621;1.024535;1.179465;0.847842;0.833525;34.000000;0.530249;95.339000;177.434844;13;235
