No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11783-x40-11.tif;843;169.386714;732.907473;31.099191;35.166032;1.057496;1.130770;0.884353;0.867942;31.000000;0.466819;105.842000;62.052195;0;197
2;M-11783-x40-11.tif;1999;247.068534;688.223612;46.859948;54.807223;1.031713;1.169596;0.854996;0.847320;53.000000;0.518635;160.987000;55.505253;0;181
3;M-11783-x40-11.tif;2084;265.280230;744.732246;51.619025;51.665249;1.054102;1.000895;0.999105;0.994056;76.000000;0.042292;166.148000;51.930902;0;189
4;M-11783-x40-11.tif;2208;413.076540;567.792572;49.799500;56.711348;1.060738;1.138794;0.878122;0.874116;72.000000;0.478436;171.557000;60.248641;0;173
5;M-11783-x40-11.tif;1286;438.363142;654.083204;31.464622;52.293322;1.078750;1.661972;0.601695;0.598768;38.000000;0.798726;132.034000;51.192068;0;222
6;M-11783-x40-11.tif;2746;500.478514;487.394028;52.079053;67.739119;1.192460;1.300698;0.768818;0.761959;127.000000;0.639468;202.851000;64.568463;0;206
7;M-11783-x40-11.tif;1255;604.085259;324.415936;34.313508;47.515790;1.105664;1.384755;0.722150;0.707747;62.000000;0.691737;132.050000;57.643825;0;239
8;M-11783-x40-11.tif;1300;631.717692;746.549231;25.096335;67.875229;1.559532;2.704587;0.369742;0.359278;102.000000;0.929134;159.615000;43.442308;0;173
9;M-11783-x40-11.tif;1737;642.031088;443.873921;30.596647;75.337592;1.441158;2.462283;0.406127;0.389661;174.000000;0.913817;177.362000;52.508348;0;230
10;M-11783-x40-11.tif;2761;729.092358;404.162622;56.099113;62.910425;1.062316;1.121416;0.891730;0.888242;83.000000;0.452568;191.984000;46.549801;0;148
11;M-11783-x40-11.tif;417;721.417266;448.453237;16.770783;34.324404;1.516179;2.046679;0.488596;0.450651;63.000000;0.872510;89.135000;92.422062;74;115
12;M-11783-x40-11.tif;1843;734.380901;478.971785;45.924068;51.517488;1.133813;1.121797;0.891427;0.884150;112.000000;0.453165;162.046000;40.245252;0;197
13;M-11783-x40-11.tif;1503;774.349301;272.870925;31.599476;67.890872;1.657950;2.148481;0.465445;0.415189;178.000000;0.885077;176.958000;54.590818;0;214
14;M-11783-x40-11.tif;1952;797.362705;436.801230;39.640954;65.576884;1.610609;1.654271;0.604496;0.577947;243.000000;0.796608;198.765000;36.714652;0;197
15;M-11783-x40-11.tif;746;790.545576;320.821716;28.950429;32.926560;0.961035;1.137343;0.879242;0.876105;18.000000;0.476375;94.917000;44.138070;0;222
16;M-11783-x40-11.tif;1009;818.308226;242.327056;34.640898;37.334137;0.992003;1.077747;0.927861;0.921699;29.000000;0.372926;112.152000;43.700694;0;197
17;M-11783-x40-11.tif;2111;860.495026;386.250592;47.482250;59.574771;1.359543;1.254675;0.797019;0.757310;229.000000;0.603954;189.909000;42.867361;0;206
18;M-11783-x40-11.tif;3114;866.289981;220.980732;52.422776;81.558008;1.543216;1.555774;0.642767;0.596068;292.000000;0.766062;245.741000;46.969493;0;255
19;M-11783-x40-11.tif;1873;930.403097;292.199146;39.812915;63.581218;1.440555;1.597000;0.626174;0.589916;212.000000;0.779683;184.136000;38.756006;0;239
20;M-11783-x40-11.tif;722;1028.843490;190.101108;23.901909;39.225549;1.108097;1.641105;0.609345;0.597461;31.000000;0.792905;100.268000;53.667590;0;255
21;M-11783-x40-11.tif;854;1093.257611;142.330211;28.974724;37.670426;0.979491;1.300113;0.769164;0.766244;14.000000;0.639052;102.526000;42.984778;0;197
22;M-11783-x40-11.tif;974;1202.122177;162.935318;33.168322;37.585624;0.991001;1.133178;0.882474;0.877861;25.000000;0.470362;110.134000;40.991786;0;173
23;M-11783-x40-11.tif;2906;1313.303510;212.737440;55.008243;69.032563;1.205409;1.254949;0.796845;0.776422;186.000000;0.604184;209.807000;37.649690;0;156
24;M-11783-x40-11.tif;4843;1330.119348;137.670659;67.107387;97.066799;1.822219;1.446440;0.691353;0.654460;738.000000;0.722517;333.014000;37.745406;0;189
25;M-11783-x40-11.tif;1048;1372.279580;67.327290;30.240089;44.682624;1.122580;1.477596;0.676775;0.668335;57.000000;0.736190;121.589000;41.944656;0;214
26;M-11783-x40-11.tif;6923;1416.472050;109.067456;82.005811;116.388343;1.772700;1.419269;0.704588;0.650707;1411.000000;0.709617;392.708000;44.866965;0;214
27;M-11783-x40-11.tif;616;1436.647727;160.301948;20.103472;41.162744;1.290215;2.047544;0.488390;0.462895;40.000000;0.872625;99.937000;52.939935;0;239
28;M-11783-x40-11.tif;2732;1456.415081;225.818814;52.957016;66.976487;1.129519;1.264733;0.790681;0.775436;118.000000;0.612229;196.921000;39.660688;0;197
29;M-11783-x40-11.tif;843;1449.046263;46.409253;26.144607;41.464407;1.058155;1.585964;0.630531;0.624291;27.000000;0.776164;105.875000;42.026097;0;247
30;M-11783-x40-11.tif;3465;1489.349495;112.311111;52.950748;85.995803;1.335089;1.624072;0.615736;0.596566;280.000000;0.787952;241.108000;44.215296;0;239
31;M-11783-x40-11.tif;1359;1525.304636;798.736571;31.303050;55.934729;1.140477;1.786878;0.559635;0.553053;65.000000;0.828739;139.559000;40.573951;0;181
32;M-11783-x40-11.tif;2365;1534.122199;145.627907;54.197212;56.306690;1.075226;1.038922;0.962536;0.949776;102.000000;0.271154;178.760000;44.202114;0;148
